OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2131064,LOP240716000146,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1721106537000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/16/24  5:08:57 AM,1721106543000,31,5,3
2131065,LOP240716000147,64TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1721106628000,"[-122.1957643, 37.7633196]",6071508,2104843,C,26Y,CCD6,07/16/24  5:10:28 AM,1721106658000,26,4,3
2131066,LOP240716000148,5725 THORNHILL DR,THORNHILL DR,933R,ALARM-RINGER,1721106677000,"[-122.2127842, 37.8341604]",6067061,2130723,C,13Y,CCD4,07/16/24  5:11:17 AM,1721107754000,13,2,1
2131067,LOP240716000149,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1721106699000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/16/24  5:11:39 AM,1721107965000,31,5,3
2131068,LOP240716000150,915 APGAR ST,APGAR ST,SECCK,SECURITY CHECK,1721106877000,"[-122.2746752, 37.8290156]",6049155,2129183,C,06X,CCD1,07/16/24  5:14:37 AM,1721109707000,6,1,1
2131069,LOP240716000151,5500 TELEGRAPH AV,TELEGRAPH AV,211,ROBBERY,1721107037000,"[-122.2618439, 37.8402281]",6052937,2133195,C,12Y,CCD1,07/16/24  5:17:17 AM,1721107575000,12,2,1
2131070,LOP240716000153,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1721107085000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/16/24  5:18:05 AM,1721107087000,31,5,3
2131071,LOP240716000152,280 28TH ST,28TH ST,EVAL,EVALUATION,1721107040000,"[-122.2628646, 37.816269]",6052478,2124478,C,08X,CCD3,07/16/24  5:17:20 AM,1721107051000,8,2,1
2131072,LOP240716000154,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1721107137000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/16/24  5:18:57 AM,1721112376000,3,1,1
2131073,LOP240716000155,675 HEGENBERGER RD,HEGENBERGER RD,933R,ALARM-RINGER,1721107326000,"[-122.1964726, 37.7487322]",6071207,2099536,C,31X,CCD7,07/16/24  5:22:06 AM,1721113913000,31,5,3
2131074,LOP240716000156,5500 TELEGRAPH AV,TELEGRAPH AV,211,ROBBERY,1721107346000,"[-122.2618439, 37.8402281]",6052937,2133195,C,12Y,CCD1,07/16/24  5:22:26 AM,1721113111000,12,2,1
2131075,LOP240716000157,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1721107395000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,07/16/24  5:23:15 AM,1721108649000,35,5,3
2131076,LOP240716000158,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1721107466000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,07/16/24  5:24:26 AM,1721108661000,35,5,3
2131077,LOP240716000161,3500 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1721107722000,"[-122.2460272, 37.814973]",6057332,2123915,C,14Y,CCD2,07/16/24  5:28:42 AM,1721109707000,14,2,2
2131078,LOP240716000162,300 E 18TH ST,E 18TH ST,SECCK,SECURITY CHECK,1721107742000,"[-122.251935, 37.7997532]",6055522,2118406,C,15X,CCD2,07/16/24  5:29:02 AM,1721109606000,15,3,2
2131079,LOP240716000163,2141 E 21ST ST,E 21ST ST,SIDESH,SIDESHOW,1721107880000,"[-122.2336683, 37.7899974]",6060733,2114756,C,18Y,CCD2,07/16/24  5:31:20 AM,1721107916000,18,3,2
2131080,LOP240716000164,5653 SHATTUCK AV,SHATTUCK AV,945A,AMBULANCE REQUESTED,1721107946000,"[-122.2648282, 37.842065]",6052088,2133880,C,11X,CCD1,07/16/24  5:32:26 AM,1721107972000,11,2,1
2131081,LOP240716000165,21ST AV&E 21ST ST,AV&E 21ST ST,SIDESH,SIDESHOW,1721107961000,"[-122.2341652, 37.790229]",6060591,2114843,C,18X,CCD2,07/16/24  5:32:41 AM,1721108014000,18,3,2
2131082,LOP240716000166,445 30TH ST,30TH ST,415,DISTURBING THE PEACE,1721108405000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,07/16/24  5:40:05 AM,1721124890000,8,2,1
2131083,LOP240716000167,3535 35TH AV,35TH AV,933R,ALARM-RINGER,1721108714000,"[-122.2012676, 37.7934715]",6070117,2115849,C,22Y,CCD4,07/16/24  5:45:14 AM,1721112576000,22,3,2
2131084,LOP240716000168,1706 CENTER ST,CENTER ST,459AU,AUTO BURGLARY,1721109066000,"[-122.2920255, 37.8133904]",6044036,2123590,P,05Y,CCD3,07/16/24  5:51:06 AM,1721109149000,5,1,1
2131085,LOP240716000169,122 E 12TH ST,E 12TH ST,918,PERSON SCREAMING,1721109210000,"[-122.2578643, 37.7979729]",6053797,2117790,C,19X,CCD2,07/16/24  5:53:30 AM,1721112875000,19,3,2
2131086,LOP240716000171,1215 54TH AV,54TH AV,10851,STOLEN VEHICLE,1721109349000,"[-122.2075353, 37.7657344]",6068122,2105784,P,26Y,CCD5,07/16/24  5:55:49 AM,1721121224000,26,4,3
2131087,LOP240716000170,2306 WAVERLY ST,WAVERLY ST,243E,BATTERY ON CO-HABITA,1721109332000,"[-122.2630405, 37.8117204]",6052396,2122823,C,08X,CCD3,07/16/24  5:55:32 AM,1721131162000,8,2,1
2131088,LOP240716000172,455 7TH ST,7TH ST,RR,REPORT REVIEW,1721109701000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/16/24  6:01:41 AM,1721118138000,3,1,1
2131089,LOP240716000173,3535 35TH AV,35TH AV,933R,ALARM-RINGER,1721109914000,"[-122.2012676, 37.7934715]",6070117,2115849,C,22Y,CCD4,07/16/24  6:05:14 AM,1721110008000,22,3,2
2131090,LOP240716000174,1731 POPLAR ST,POPLAR ST,933R,ALARM-RINGER,1721109945000,"[-122.288643, 37.8122523]",6045005,2123157,C,05X,CCD3,07/16/24  6:05:45 AM,1721115144000,5,1,1
2131091,LOP240716000176,9022 PALMERA CT,PALMERA CT,10851,STOLEN VEHICLE,1721110206000,"[-122.1616774, 37.7553066]",6081308,2101749,C,35X,CCD7,07/16/24  6:10:06 AM,1721119352000,35,5,3
2131092,LOP240716000178,1055 8TH ST,8TH ST,945A,AMBULANCE REQUESTED,1721110398000,"[-122.2858209, 37.8043211]",6045765,2120254,C,02X,CCD3,07/16/24  6:13:18 AM,1721110399000,2,1,1
2131093,LOP240716000180,871 APPLE ST,APPLE ST,945A,AMBULANCE REQUESTED,1721110698000,"[-122.1766082, 37.7359555]",6076866,2094781,C,31Z,CCD7,07/16/24  6:18:18 AM,1721110698000,31,5,3
2131094,LOP240716000181,6300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1721110727000,"[-122.1963463, 37.7636546]",6071342,2104968,C,27Y,CCD6,07/16/24  6:18:47 AM,1721112835000,27,4,3
2131095,LOP240716000182,829 ATHENS AV,ATHENS AV,HAZ,HAZARDOUS SITUATION/,1721110881000,"[-122.2759918, 37.8155831]",6048682,2124300,P,07X,CCD3,07/16/24  6:21:21 AM,1721110881000,7,1,1
2131096,LOP240716000183,1221 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1721110921000,"[-122.2720244, 37.8031338]",6049742,2119746,A,03Y,CCD3,07/16/24  6:22:01 AM,1721110925000,3,1,1
2131097,LOP240716000184,1252 90TH AV,90TH AV,20002,HIT & RUN (PROPERTY,1721110945000,"[-122.177101, 37.7485974]",6076806,2099386,C,33X,CCD7,07/16/24  6:22:25 AM,1721118407000,33,5,3
2131098,LOP240716000185,1424 50TH AV,50TH AV,MSDIAL,MISDIAL,1721111009000,"[-122.208699, 37.769695]",6067812,2107232,C,27Y,CCD5,07/16/24  6:23:29 AM,1721111010000,27,4,3
2131099,LOP240716000187,46TH ST&SHATTUCK AV,ST&SHATTUCK AV,914,MAKE A PHONE CALL,1721111063000,"[-122.2636427, 37.8337187]",6052373,2130835,C,12X,CCD1,07/16/24  6:24:23 AM,1721121099000,12,2,1
2131100,LOP240716000188,3300 WEBSTER ST,WEBSTER ST,23103,RECKLESS DRIVING,1721111102000,"[-122.2625329, 37.8209682]",6052606,2126187,C,08X,CCD3,07/16/24  6:25:02 AM,1721111219000,8,2,1
2131101,LOP240716000189,2232 83RD AV,83RD AV,602L,TRESPASS:,1721111383000,"[-122.1691849, 37.7594717]",6079165,2103304,P,35X,CCD6,07/16/24  6:29:43 AM,1721111384000,35,5,3
2131102,LOP240716000190,451 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1721111993000,"[-122.1969666, 37.7367353]",6070985,2095171,A,31X,CCD7,07/16/24  6:39:53 AM,1721128023000,31,5,3
2131103,LOP240716000191,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1721112123000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,07/16/24  6:42:03 AM,1721118654000,31,5,3
2131104,LOP240716000192,1043 89TH AV,89TH AV,247,SHOOTING AT/INTO AN,1721112156000,"[-122.1808925, 37.7478375]",6075705,2099129,C,33X,CCD7,07/16/24  6:42:36 AM,1721126628000,33,5,3
2131105,LOP240716000193,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1721112213000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/16/24  6:43:33 AM,1721113868000,31,5,3
2131106,LOP240716000194,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1721112540000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/16/24  6:49:00 AM,1721114167000,31,5,3
2131107,LOP240716000195,105TH AV&ACALANES DR,AV&ACALANES DR,SPEC,SPECIAL ASSIGNMENT,1721112765000,"[-122.1786218, 37.7330756]",6076265,2093743,A,31Z,CCD7,07/16/24  6:52:45 AM,1721112838000,31,5,3
2131108,LOP240716000197,2922 FRUITVALE AV,FRUITVALE AV,311,NON POLICE/LAW RELAT,1721112887000,"[-122.218889, 37.7932984]",6065025,2115879,C,21Y,CCD5,07/16/24  6:54:47 AM,1721112887000,21,3,2
2131109,LOP240716000198,2350 WOOLSEY ST,WOOLSEY ST,415F,415 FAMILY,1721112929000,"[-122.259856, 37.8529424]",6053598,2137813,C,12Y,CCD1,07/16/24  6:55:29 AM,1721125276000,12,2,1
2131110,LOP240716000200,1565 JACKSON ST,JACKSON ST,911C,911 HANG UP FROM CP,1721113104000,"[-122.2643892, 37.8034982]",6051950,2119837,C,04X,CCD3,07/16/24  6:58:24 AM,1721113107000,4,1,1
2131111,LOP240716000201,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1721113156000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/16/24  6:59:16 AM,1721113939000,31,5,3
2131112,LOP240716000202,1569 JACKSON ST,JACKSON ST,911N,POLICE RELATED MATTE,1721113204000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,07/16/24  7:00:04 AM,1721113204000,4,1,1
2131113,LOP240716000203,20TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,594,VANDALISM,1721113380000,"[-122.2695884, 37.8095732]",6050490,2122077,C,04X,CCD3,07/16/24  7:03:00 AM,1721113381000,4,1,1
2131114,LOP240716000204,2426 FERN ST,FERN ST,10851,STOLEN VEHICLE,1721113447000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,07/16/24  7:04:07 AM,1721113448000,27,4,3
2131115,LOP240716000205,7957 SANFORD ST,SANFORD ST,SUSP,SUSPECT,1721113497000,"[-122.1544111, 37.7718784]",6083515,2107745,P,35Y,CCD7,07/16/24  7:04:57 AM,1721113498000,35,5,3
2131116,LOP240716000206,2834 FILBERT ST,FILBERT ST,945A,AMBULANCE REQUESTED,1721113620000,"[-122.2789057, 37.8198544]",6047870,2125871,C,07X,CCD3,07/16/24  7:07:00 AM,1721113620000,7,1,1
2131117,LOP240716000207,1612 45TH AV,45TH AV,933R,ALARM-RINGER,1721113719000,"[-122.2118594, 37.7727475]",6066919,2108360,C,27X,CCD5,07/16/24  7:08:39 AM,1721115722000,27,4,3
2131118,LOP240716000208,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1721113786000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/16/24  7:09:46 AM,1721113799000,31,5,3
2131119,LOP240716000209,1831 73RD AV,73RD AV,243E,BATTERY ON CO-HABITA,1721113833000,"[-122.1835234, 37.761663]",6075035,2104176,C,30X,CCD6,07/16/24  7:10:33 AM,1721129383000,30,5,3
2131120,LOP240716000211,2717 23RD AV,23RD AV,911C,911 HANG UP FROM CP,1721114123000,"[-122.2267324, 37.7937386]",6062762,2116081,P,18Y,CCD5,07/16/24  7:15:23 AM,1721114123000,18,3,2
2131121,LOP240716000212,19TH AV&E 20TH ST,AV&E 20TH ST,WELCK,WELFARE CHECK -- CHE,1721114471000,"[-122.2370855, 37.7906338]",6059750,2115006,A,18X,CCD2,07/16/24  7:21:11 AM,1721114932000,18,3,2
2131122,LOP240716000215,2560 TRUMAN AV,TRUMAN AV,10851,STOLEN VEHICLE,1721114886000,"[-122.1543961, 37.7458804]",6083352,2098280,P,32Y,CCD7,07/16/24  7:28:06 AM,1721114904000,32,5,3
2131123,LOP240716000216,3600 BROADWAY,BROADWAY,602L,TRESPASS:,1721114988000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,07/16/24  7:29:48 AM,1721130204000,9,2,1
2131124,LOP240716000217,5055 TELEGRAPH AV,TELEGRAPH AV,484,THEFT,1721115020000,"[-122.262468, 37.8368979]",6052734,2131986,C,12X,CCD1,07/16/24  7:30:20 AM,1721120315000,12,2,1
2131125,LOP240716000220,3753 BROOKDALE AV,BROOKDALE AV,945A,AMBULANCE REQUESTED,1721115343000,"[-122.2080354, 37.785831]",6068111,2113103,C,24X,CCD4,07/16/24  7:35:43 AM,1721115380000,24,4,2
2131126,LOP240716000221,91ST AV&G ST,AV&G ST,242,BATTERY,1721115498000,"[-122.182359, 37.7452318]",6075264,2098188,C,33X,CCD7,07/16/24  7:38:18 AM,1721118706000,33,5,3
2131127,LOP240716000223,1744 27TH AV,27TH AV,10851,STOLEN VEHICLE,1721115588000,"[-122.2287727, 37.7836967]",6062105,2112436,P,20X,CCD5,07/16/24  7:39:48 AM,1721115588000,20,3,2
2131128,LOP240716000222,9542 SUNNYSIDE ST,SUNNYSIDE ST,415SS,415 SHOT SPOTTER GUN,1721115540000,"[-122.1642375, 37.7497467]",6080532,2099738,C,34X,CCD7,07/16/24  7:39:00 AM,1721129607000,34,5,3
2131129,LOP240716000225,HIGH ST&WB I580,ST&WB I580,5150,MENTALLY ILL,1721115625000,"[-122.195841, 37.7868365]",6071641,2113405,C,28X,CCD6,07/16/24  7:40:25 AM,1721115625000,28,4,3
2131130,LOP240716000224,30TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,451,ARSON,1721115600000,"[-122.267193, 37.8190444]",6051247,2125512,C,08X,CCD3,07/16/24  7:40:00 AM,1721117233000,8,2,1
2131131,LOP240716000226,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1721115734000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/16/24  7:42:14 AM,1721118580000,30,5,3
2131132,LOP240716000229,1226 49TH AV,49TH AV,946,TOW REQUESTED,1721115795000,"[-122.2111177, 37.7684897]",6067105,2106806,C,26X,CCD5,07/16/24  7:43:15 AM,1721124674000,26,4,3
2131133,LOP240716000230,3448 OAK KNOLL BLVD,OAK KNOLL BLVD,945A,AMBULANCE REQUESTED,1721115878000,"[-122.1500944, 37.7563812]",6084663,2102081,C,35X,CCD7,07/16/24  7:44:38 AM,1721115878000,35,5,3
2131134,LOP240716000231,2005 CHESTNUT ST,CHESTNUT ST,WELCK,WELFARE CHECK -- CHE,1721116012000,"[-122.2836124, 37.8135536]",6046467,2123603,C,05X,CCD3,07/16/24  7:46:52 AM,1721123286000,5,1,1
2131135,LOP240716000232,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1721116037000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/16/24  7:47:17 AM,1721116115000,30,5,3
2131136,LOP240716000233,7475 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1721116096000,"[-122.1759423, 37.765015]",6077248,2105357,C,30X,CCD6,07/16/24  7:48:16 AM,1721118891000,30,5,3
2131137,LOP240716000234,5221 FOOTHILL BLVD,FOOTHILL BLVD,918,PERSON SCREAMING,1721116149000,"[-122.2025229, 37.7725833]",6069616,2108251,C,27X,CCD4,07/16/24  7:49:09 AM,1721119551000,27,4,3
2131138,LOP240716000235,1902 25TH AV,25TH AV,911N,POLICE RELATED MATTE,1721116186000,"[-122.2294513, 37.7851919]",6061919,2112984,C,21X,CCD5,07/16/24  7:49:46 AM,1721116186000,21,3,2
2131139,LOP240716000236,2018 83RD AV,83RD AV,415C,415 UNKNOWN,1721116313000,"[-122.1713348, 37.7584579]",6078537,2102946,P,34X,CCD6,07/16/24  7:51:53 AM,1721116319000,34,5,3
2131140,LOP240716000237,300 LAKESIDE DR,LAKESIDE DR,SECCK,SECURITY CHECK,1721116365000,"[-122.2628507, 37.8092703]",6052434,2121930,A,04X,CCD3,07/16/24  7:52:45 AM,1721116366000,4,1,1
2131141,LOP240716000238,15TH ST&MADISON ST,ST&MADISON ST,160B,VEH PARKED IN SIGNED,1721116395000,"[-122.2635157, 37.8024291]",6052195,2119443,P,04X,CCD2,07/16/24  7:53:15 AM,1721116410000,4,1,1
2131142,LOP240716000239,2505 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1721116419000,"[-122.2397243, 37.7992583]",6059046,2118160,C,17Y,CCD2,07/16/24  7:53:39 AM,1721116419000,17,3,2
2131143,LOP240716000240,FRONTAGE RD&W GRAND AV,RD&W GRAND AV,SIGNAL,SIGNALS-MALFUNCTIONI,1721116500000,"[-122.294194, 37.8191642]",6043450,2125704,C,05Y,CCD3,07/16/24  7:55:00 AM,1721119871000,5,1,1
2131144,LOP240716000242,2844 SUMMIT ST,SUMMIT ST,10851,STOLEN VEHICLE,1721116600000,"[-122.2647617, 37.816985]",6051935,2124749,C,08X,CCD3,07/16/24  7:56:40 AM,1721128220000,8,2,1
2131145,LOP240716000241,2131 CAMPBELL ST,CAMPBELL ST,MSDIAL,MISDIAL,1721116585000,"[-122.2913441, 37.8170045]",6044258,2124902,C,05Y,CCD3,07/16/24  7:56:25 AM,1721116595000,5,1,1
2131146,LOP240716000243,3258 LAKESHORE AV,LAKESHORE AV,MACRO,MACRO TEAM RESPONSE,1721116678000,"[-122.2453043, 37.8102921]",6057509,2122207,C,16X,CCD2,07/16/24  7:57:58 AM,1721116702000,16,3,2
2131147,LOP240716000244,14TH ST&PERALTA ST,ST&PERALTA ST,415,DISTURBING THE PEACE,1721116720000,"[-122.2939571, 37.8113696]",6043464,2122865,C,02Y,CCD3,07/16/24  7:58:40 AM,1721117332000,2,1,1
2131148,LOP240716000245,1925 13TH AV,13TH AV,911C,911 HANG UP FROM CP,1721116879000,"[-122.2423903, 37.7933792]",6058236,2116034,C,17X,CCD2,07/16/24  8:01:19 AM,1721116883000,17,3,2
2131149,LOP240716000246,1838 IRVING AV,IRVING AV,970B,AUTO BLOCKING DRIVEW,1721116985000,"[-122.2305634, 37.7850905]",6061597,2112953,P,21X,CCD5,07/16/24  8:03:05 AM,1721116985000,21,3,2
2131150,LOP240716000248,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1721117168000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/16/24  8:06:08 AM,1721117171000,31,5,3
2131151,LOP240716000218,942 39TH ST,39TH ST,SPEC,SPECIAL ASSIGNMENT,1721115025000,"[-122.2762419, 37.830088]",6048710,2129582,A,06X,CCD1,07/16/24  7:30:25 AM,1721126996000,6,1,1
2131152,LOP240716000250,646 HEGENBERGER RD,HEGENBERGER RD,R10851,RECOVERED STOLEN VEH,1721117358000,"[-122.1959428, 37.7474983]",6071352,2099084,P,31Y,CCD7,07/16/24  8:09:18 AM,1721117358000,31,5,3
2131153,LOP240716000252,1301 97TH AV,97TH AV,945A,AMBULANCE REQUESTED,1721117401000,"[-122.1727742, 37.7443272]",6078029,2097809,C,33X,CCD7,07/16/24  8:10:01 AM,1721117401000,33,5,3
2131154,LOP240716000254,6639 OUTLOOK AV,OUTLOOK AV,933R,ALARM-RINGER,1721117482000,"[-122.1743375, 37.7745609]",6077774,2108824,C,29X,CCD6,07/16/24  8:11:22 AM,1721126741000,29,5,3
2131155,LOP240716000253,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1721117457000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,07/16/24  8:10:57 AM,1721117460000,23,4,2
2131156,LOP240716000255,2451 MONTICELLO AV,MONTICELLO AV,484,THEFT,1721117603000,"[-122.200843, 37.7774996]",6070134,2110032,C,27X,CCD4,07/16/24  8:13:23 AM,1721117879000,27,4,3
2131157,LOP240716000256,8333 OAKPORT ST,OAKPORT ST,933R,ALARM-RINGER,1721117764000,"[-122.200014, 37.7394684]",6070122,2096182,P,31X,CCD7,07/16/24  8:16:04 AM,1721117764000,31,5,3
2131158,LOP240716000258,421 FAIRMOUNT AV,FAIRMOUNT AV,970B,AUTO BLOCKING DRIVEW,1721117890000,"[-122.2564645, 37.8191387]",6054346,2125488,C,08X,CCD3,07/16/24  8:18:10 AM,1721124734000,8,2,1
2131159,LOP240716000259,451 HEGENBERGER RD,HEGENBERGER RD,EVAL,EVALUATION,1721118053000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,07/16/24  8:20:53 AM,1721126417000,31,5,3
2131160,LOP240716000260,3501 SAN PABLO AV,SAN PABLO AV,EVAL,EVALUATION,1721118054000,"[-122.2782688, 37.8257917]",6048095,2128029,P,07X,CCD3,07/16/24  8:20:54 AM,1721118065000,7,1,1
2131161,LOP240716000261,10790 MACARTHUR BLVD,MACARTHUR BLVD,911H,911 HANG-UP,1721118112000,"[-122.1507237, 37.7418859]",6084388,2096807,C,32Y,CCD7,07/16/24  8:21:52 AM,1721118314000,32,5,3
2131162,LOP240716000262,592 CRESTMONT DR,CRESTMONT DR,912,SUSPICIOUS PERSON,1721118285000,"[-122.1760685, 37.7980597]",6077427,2117388,C,22Y,CCD4,07/16/24  8:24:45 AM,1721118322000,22,3,2
2131163,LOP240716000265,7919 ALDER ST,ALDER ST,945A,AMBULANCE REQUESTED,1721118498000,"[-122.1806298, 37.7577901]",6075846,2102751,C,30X,CCD6,07/16/24  8:28:18 AM,1721118498000,30,5,3
2131164,LOP240716000264,468 PERKINS ST,PERKINS ST,10851,STOLEN VEHICLE,1721118493000,"[-122.2564047, 37.8084161]",6054290,2121584,C,14X,CCD3,07/16/24  8:28:13 AM,1721127367000,14,2,2
2131165,LOP240716000267,33RD ST&WEST ST,ST&WEST ST,HAZ,HAZARDOUS SITUATION/,1721118838000,"[-122.2727479, 37.8232873]",6049672,2127087,C,06X,CCD3,07/16/24  8:33:58 AM,1721126571000,6,1,1
2131166,LOP240716000268,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1721118882000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/16/24  8:34:42 AM,1721119093000,31,5,3
2131167,LOP240716000269,1857 MELVIN RD,MELVIN RD,945A,AMBULANCE REQUESTED,1721118917000,"[-122.2077131, 37.8148609]",6068397,2123670,C,22X,CCD4,07/16/24  8:35:17 AM,1721119160000,22,3,2
2131168,LOP240716000271,495 JEAN ST,JEAN ST,945A,AMBULANCE REQUESTED,1721118986000,"[-122.2496191, 37.8160597]",6056302,2124330,C,14Y,CCD2,07/16/24  8:36:26 AM,1721118997000,14,2,2
2131169,LOP240716000273,13310 SKYLINE BLVD,SKYLINE BLVD,955F,INJURIED ANIMAL,1721119061000,"[-122.1495485, 37.7888254]",6085029,2113890,C,25Y,CCD6,07/16/24  8:37:41 AM,1721126658000,25,4,2
2131170,LOP240716000272,1301 CLAY ST,CLAY ST,945A,AMBULANCE REQUESTED,1721119025000,"[-122.274099, 37.8046216]",6049153,2120299,C,03Y,CCD3,07/16/24  8:37:05 AM,1721119037000,3,1,1
2131171,LOP240716000274,2445 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1721119126000,"[-122.2342259, 37.7823063]",6060520,2111959,P,20X,CCD5,07/16/24  8:38:46 AM,1721119126000,20,3,2
2131172,LOP240716000257,2505 10TH AV,10TH AV,PDOA,POSSIBLE DEAD PERSON,1721117784000,"[-122.2397243, 37.7992583]",6059046,2118160,A,17Y,CCD2,07/16/24  8:16:24 AM,1721120874000,17,3,2
2131173,LOP240716000280,850 56TH ST,56TH ST,SPEC,SPECIAL ASSIGNMENT,1721119399000,"[-122.2719707, 37.8404829]",6050015,2133343,A,10Y,CCD1,07/16/24  8:43:19 AM,1721119406000,10,2,1
2131174,LOP240716000279,5401 COLISEUM WY,COLISEUM WY,911N,POLICE RELATED MATTE,1721119386000,"[-122.2102007, 37.7599248]",6067313,2103683,C,26X,CCD6,07/16/24  8:43:06 AM,1721119386000,26,4,3
2131175,LOP240716000282,5276 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1721119464000,"[-122.2509561, 37.8366325]",6056056,2131827,C,13X,CCD1,07/16/24  8:44:24 AM,1721119490000,13,2,1
2131176,LOP240716000283,255 2ND ST,2ND ST,945A,AMBULANCE REQUESTED,1721119475000,"[-122.2717732, 37.7942022]",6049753,2116493,C,01X,CCD3,07/16/24  8:44:35 AM,1721119537000,1,1,1
2131177,LOP240716000284,787 22ND ST,22ND ST,415F,415 FAMILY,1721119565000,"[-122.2759803, 37.8126415]",6048665,2123229,C,05X,CCD3,07/16/24  8:46:05 AM,1721128611000,5,1,1
2131178,LOP240716000285,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1721119565000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/16/24  8:46:05 AM,1721119566000,31,5,3
2131179,LOP240716000286,101 WASHINGTON ST,WASHINGTON ST,415,DISTURBING THE PEACE,1721119602000,"[-122.2780687, 37.7959011]",6047946,2117146,P,01X,CCD3,07/16/24  8:46:42 AM,1721119602000,1,1,1
2131180,LOP240716000288,6922 WELD ST,WELD ST,415RM,DISTURBING BETWEEN R,1721119648000,"[-122.1840211, 37.7645373]",6074910,2105225,P,30X,CCD6,07/16/24  8:47:28 AM,1721119648000,30,5,3
2131181,LOP240716000289,1218 2ND AV,2ND AV,911C,911 HANG UP FROM CP,1721119675000,"[-122.2570267, 37.7973921]",6054035,2117574,C,19X,CCD2,07/16/24  8:47:55 AM,1721123523000,19,3,2
2131182,LOP240716000290,9510 SUNNYSIDE ST,SUNNYSIDE ST,945A,AMBULANCE REQUESTED,1721119781000,"[-122.1644016, 37.7499668]",6080486,2099819,C,34X,CCD7,07/16/24  8:49:41 AM,1721119781000,34,5,3
