OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2111445,LOP240630000215,9801 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1719722176000,"[-122.1588695, 37.7497839]",6082084,2099724,P,32Y,CCD7,06/30/24  4:36:16 AM,1719722177000,32,5,3
2111446,LOP240630000217,49 4TH ST,4TH ST,933R,ALARM-RINGER,1719722297000,"[-122.2657079, 37.7941668]",6051505,2116447,C,01X,CCD3,06/30/24  4:38:17 AM,1719726258000,1,1,1
2111447,LOP240630000218,2455 BROADWAY,BROADWAY,415E,LOUD MUSIC,1719722389000,"[-122.2653409, 37.8138202]",6051746,2123600,C,08X,CCD3,06/30/24  4:39:49 AM,1719722690000,8,2,1
2111448,LOP240630000219,98TH AV&EMPIRE RD,AV&EMPIRE RD,901,VEHICLE COLLISION/PR,1719722528000,"[-122.1916281, 37.730434]",6072487,2092849,C,31Y,CCD7,06/30/24  4:42:08 AM,1719737590000,31,5,3
2111449,LOP240630000221,2266 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1719722917000,"[-122.2071961, 37.7792811]",6068310,2110714,C,27X,CCD5,06/30/24  4:48:37 AM,1719722918000,27,4,3
2111450,LOP240630000222,3145 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1719723123000,"[-122.1992323, 37.7851506]",6070650,2112809,C,24Y,CCD4,06/30/24  4:52:03 AM,1719723124000,24,4,2
2111451,LOP240630000223,ELM ST&HAWTHORNE AV,ST&HAWTHORNE AV,949,SUSPICIOUS VEHICLE,1719723200000,"[-122.2655151, 37.8211461]",6051746,2126268,C,08X,CCD3,06/30/24  4:53:20 AM,1719736345000,8,2,1
2111452,LOP240630000224,1755 16TH ST,16TH ST,5150,MENTALLY ILL,1719723349000,"[-122.2969495, 37.8146971]",6042623,2124093,C,05Y,CCD3,06/30/24  4:55:49 AM,1719736035000,5,1,1
2111453,LOP240630000225,13855 E 14TH ST,E 14TH ST,914,MAKE A PHONE CALL,1719723580000,"[-122.1416562, 37.7144129]",6086834,2086759,C,24X,,06/30/24  4:59:40 AM,1719728595000,24,4,2
2111454,LOP240630000226,7120 HAWLEY ST,HAWLEY ST,INFO,BEAT INFORMATION,1719723656000,"[-122.1953401, 37.7554946]",6071579,2101992,C,26Y,CCD7,06/30/24  5:00:56 AM,1719723657000,26,4,3
2111455,LOP240630000227,9760 CORAL RD,CORAL RD,901,VEHICLE COLLISION/PR,1719723664000,"[-122.1914476, 37.7310134]",6072543,2093059,C,31Y,CCD7,06/30/24  5:01:04 AM,1719723664000,31,5,3
2111456,LOP240630000228,1501 37TH AV,37TH AV,23103,RECKLESS DRIVING,1719723698000,"[-122.2202553, 37.7759242]",6064514,2109561,C,23X,CCD5,06/30/24  5:01:38 AM,1719724264000,23,4,2
2111457,LOP240630000230,1059 37TH ST,37TH ST,929,FIRE,1719723844000,"[-122.2782324, 37.8277397]",6048119,2128738,C,06X,CCD1,06/30/24  5:04:04 AM,1719723844000,6,1,1
2111458,LOP240630000231,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1719724106000,"[-122.1705299, 37.7443563]",6078678,2097808,C,33X,CCD7,06/30/24  5:08:26 AM,1719727322000,33,5,3
2111459,LOP240630000232,3000 E 9TH ST,E 9TH ST,CKVEH,CHECK VEHICLE,1719724354000,"[-122.2327441, 37.77531]",6060901,2109404,P,20X,CCD5,06/30/24  5:12:34 AM,1719724361000,20,3,2
2111460,LOP240630000229,36TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,975,STAND BY AND PRESERV,1719723788000,"[-122.2218033, 37.7756736]",6064065,2109478,C,23X,CCD5,06/30/24  5:03:08 AM,1719731870000,23,4,2
2111461,LOP240630000233,LINDEN ST&W MACARTHUR BLVD,ST&W MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1719724605000,"[-122.2773253, 37.8283275]",6048385,2128947,C,06X,CCD1,06/30/24  5:16:45 AM,1719744278000,6,1,1
2111462,LOP240630000237,73RD AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1719724739000,"[-122.1720244, 37.7691139]",6078407,2106829,C,30Y,CCD6,06/30/24  5:18:59 AM,1719724740000,30,5,3
2111463,LOP240630000238,3400 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1719724794000,"[-122.220252, 37.7829533]",6064562,2112120,P,24X,CCD5,06/30/24  5:19:54 AM,1719724794000,24,4,2
2111464,LOP240630000239,5412 PROCTOR AV,PROCTOR AV,212_5,ROBBERY: FIRST DEGRE,1719724858000,"[-122.222396, 37.8358526]",6064297,2131390,C,13X,CCD1,06/30/24  5:20:58 AM,1719728808000,13,2,1
2111465,LOP240630000240,805 70TH AV,70TH AV,945A,AMBULANCE REQUESTED,1719725496000,"[-122.1975685, 37.7550615]",6070932,2101846,C,26Y,CCD7,06/30/24  5:31:36 AM,1719725544000,26,4,3
2111466,LOP240630000241,1510 67TH AV,67TH AV,10851,STOLEN VEHICLE,1719725606000,"[-122.1905474, 37.7622904]",6073009,2104441,C,30X,CCD6,06/30/24  5:33:26 AM,1719725618000,30,5,3
2111467,LOP240630000242,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1719725637000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  5:33:57 AM,1719725824000,31,5,3
2111468,LOP240630000243,1100 29TH AV,29TH AV,415C,415 UNKNOWN,1719725969000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,06/30/24  5:39:29 AM,1719725998000,20,3,2
2111469,LOP240630000244,1100 29TH AV,29TH AV,415C,415 UNKNOWN,1719726009000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,06/30/24  5:40:09 AM,1719726119000,20,3,2
2111470,LOP240630000245,98TH AV&A ST,AV&A ST,901B,VEHICLE COLLISION-UN,1719726052000,"[-122.173008, 37.7431923]",6077954,2097397,C,32X,CCD7,06/30/24  5:40:52 AM,1719730306000,32,5,3
2111471,LOP240630000246,3020 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1719726247000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,06/30/24  5:44:07 AM,1719726247000,20,3,2
2111472,LOP240630000248,455 7TH ST,7TH ST,RR,REPORT REVIEW,1719727145000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/30/24  5:59:05 AM,1719735808000,3,1,1
2111473,LOP240630000249,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1719727261000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,06/30/24  6:01:01 AM,1719727271000,9,2,1
2111474,LOP240630000250,115 EMBARCADERO,EMBARCADERO,415,DISTURBING THE PEACE,1719727319000,"[-122.2682578, 37.7916455]",6050751,2115543,C,01X,CCD3,06/30/24  6:01:59 AM,1719733612000,1,1,1
2111475,LOP240630000251,455 7TH ST,7TH ST,484,THEFT,1719727323000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/30/24  6:02:03 AM,1719727903000,3,1,1
2111476,LOP240630000252,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1719727397000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/30/24  6:03:17 AM,1719735803000,30,5,3
2111477,LOP240630000255,1717 EMBARCADERO,EMBARCADERO,459AU,AUTO BURGLARY,1719727538000,"[-122.2446337, 37.7851468]",6057532,2113049,C,19X,CCD2,06/30/24  6:05:38 AM,1719728342000,19,3,2
2111478,LOP240630000254,REDWOOD RD&SKYLINE BLVD,RD&SKYLINE BLVD,SIDESH,SIDESHOW,1719727524000,"[-122.1707786, 37.7989533]",6078961,2117686,C,22Y,CCD4,06/30/24  6:05:24 AM,1719727736000,22,3,2
2111479,LOP240630000253,6623 SAN PABLO AV,SAN PABLO AV,245,ASSAULT W/DEADLY WEA,1719727490000,"[-122.2858624, 37.8493682]",6046066,2136654,C,10X,CCD1,06/30/24  6:04:50 AM,1719731520000,10,2,1
2111480,LOP240630000257,389 9TH AV,9TH AV,912,SUSPICIOUS PERSON,1719728092000,"[-122.255734, 37.7881052]",6054345,2114186,C,19X,CCD2,06/30/24  6:14:52 AM,1719728307000,19,3,2
2111481,LOP240630000258,SB I880&WEBSTER ST,I880&WEBSTER ST,594,VANDALISM,1719728125000,"[-122.2726795, 37.7975122]",6049514,2117703,C,03X,CCD3,06/30/24  6:15:25 AM,1719728137000,3,1,1
2111482,LOP240630000259,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1719728175000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,06/30/24  6:16:15 AM,1719735036000,35,5,3
2111483,LOP240630000260,1921 50TH AV,50TH AV,242,BATTERY,1719728438000,"[-122.2062032, 37.7728158]",6068554,2108355,P,27X,CCD4,06/30/24  6:20:38 AM,1719728456000,27,4,3
2111484,LOP240630000261,76TH AV&SUNSHINE CT,AV&SUNSHINE CT,949,SUSPICIOUS VEHICLE,1719728796000,"[-122.1826824, 37.7596671]",6075265,2103445,P,30X,CCD6,06/30/24  6:26:36 AM,1719728796000,30,5,3
2111485,LOP240630000262,6657 SKYLINE BLVD,SKYLINE BLVD,10851,STOLEN VEHICLE,1719728875000,"[-122.2030866, 37.8493887]",6069962,2136216,A,13Y,CCD1,06/30/24  6:27:55 AM,1719741689000,13,2,1
2111486,LOP240630000263,98TH AV&CHERRY ST,AV&CHERRY ST,953,INVESTIGATE REPORT O,1719728881000,"[-122.1661759, 37.7464067]",6079950,2098532,C,34X,CCD7,06/30/24  6:28:01 AM,1719728940000,34,5,3
2111487,LOP240630000264,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1719729136000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  6:32:16 AM,1719729137000,31,5,3
2111488,LOP240630000266,4000 ALAMEDA AV,ALAMEDA AV,SECCK,SECURITY CHECK,1719729249000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,06/30/24  6:34:09 AM,1719729250000,23,4,2
2111489,LOP240630000267,1800 98TH AV,98TH AV,WELCK,WELFARE CHECK -- CHE,1719729367000,"[-122.1661094, 37.7463719]",6079969,2098519,C,32X,CCD7,06/30/24  6:36:07 AM,1719729662000,32,5,3
2111490,LOP240630000270,201 PERKINS ST,PERKINS ST,242,BATTERY,1719729597000,"[-122.2559387, 37.8153532]",6054472,2124107,C,14X,CCD3,06/30/24  6:39:57 AM,1719735469000,14,2,2
2111491,LOP240630000269,9878 MACARTHUR BLVD,MACARTHUR BLVD,921,CAR PROWLER OR CLOUT,1719729568000,"[-122.1573923, 37.7477666]",6082498,2098982,C,32Y,CCD7,06/30/24  6:39:28 AM,1719737186000,32,5,3
2111492,LOP240630000271,3035 BROADWAY,BROADWAY,602L,TRESPASS:,1719729678000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,06/30/24  6:41:18 AM,1719730312000,8,2,1
2111493,LOP240630000272,8430 AMELIA ST,AMELIA ST,933R,ALARM-RINGER,1719729738000,"[-122.186675, 37.7491502]",6074042,2099637,C,33X,CCD7,06/30/24  6:42:18 AM,1719729755000,33,5,3
2111494,LOP240630000275,1390 64TH AV,64TH AV,970B,AUTO BLOCKING DRIVEW,1719730245000,"[-122.19667, 37.7626803]",6071242,2104615,P,26Y,CCD6,06/30/24  6:50:45 AM,1719730245000,26,4,3
2111495,LOP240630000277,10706 PEARMAIN ST,PEARMAIN ST,945A,AMBULANCE REQUESTED,1719730610000,"[-122.1750464, 37.7332638]",6077300,2093793,C,31Z,CCD7,06/30/24  6:56:50 AM,1719730610000,31,5,3
2111496,LOP240630000278,9842 BURR ST,BURR ST,R10851,RECOVERED STOLEN VEH,1719730986000,"[-122.1550414, 37.749846]",6083191,2099727,C,32Y,CCD7,06/30/24  7:03:06 AM,1719731000000,32,5,3
2111497,LOP240630000279,8925 HOLLY ST,HOLLY ST,975,STAND BY AND PRESERV,1719731232000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/30/24  7:07:12 AM,1719731234000,34,5,3
2111498,LOP240630000280,449 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1719731349000,"[-122.1969727, 37.7367022]",6070983,2095159,C,31X,CCD7,06/30/24  7:09:09 AM,1719731722000,31,5,3
2111499,LOP240630000284,1645 8TH ST,8TH ST,R10851,RECOVERED STOLEN VEH,1719731690000,"[-122.2988124, 37.8072715]",6042033,2121400,C,02Y,CCD3,06/30/24  7:14:50 AM,1719739061000,2,1,1
2111500,LOP240630000282,7101 EDGEWATER DR,EDGEWATER DR,BCAST,BROADCAST,1719731684000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  7:14:44 AM,1719733186000,31,5,3
2111501,LOP240630000283,5055 TELEGRAPH AV,TELEGRAPH AV,911N,POLICE RELATED MATTE,1719731688000,"[-122.262468, 37.8368979]",6052734,2131986,C,12X,CCD1,06/30/24  7:14:48 AM,1719731688000,12,2,1
2111502,LOP240630000285,1066 GRAND VIEW DR,GRAND VIEW DR,5150,MENTALLY ILL,1719731693000,"[-122.232227, 37.859232]",6061616,2139954,C,13Y,CCD1,06/30/24  7:14:53 AM,1719735938000,13,2,1
2111503,LOP240630000247,73RD AV&BANCROFT AV,AV&BANCROFT AV,ASSIST,ASSIST,1719726609000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30Y,CCD6,06/30/24  5:50:09 AM,1719732267000,30,5,3
2111504,LOP240630000286,3925 ALAMEDA AV,ALAMEDA AV,933R,ALARM-RINGER,1719731800000,"[-122.2230392, 37.7680853]",6063657,2106722,C,23X,CCD5,06/30/24  7:16:40 AM,1719736202000,23,4,2
2111505,LOP240630000287,1023 MACARTHUR BLVD,MACARTHUR BLVD,933SA,ALARM-SCHOOL ALARM,1719731940000,"[-122.2359516, 37.8050547]",6060175,2120250,C,15X,CCD2,06/30/24  7:19:00 AM,1719734816000,15,3,2
2111506,LOP240630000288,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1719731989000,"[-122.2224383, 37.7844046]",6063940,2112660,P,21Y,CCD5,06/30/24  7:19:49 AM,1719731989000,21,3,2
2111507,LOP240630000289,624 BROOKLYN AV,BROOKLYN AV,AOA,ASSIST OUTSIDE AGENC,1719732293000,"[-122.2477717, 37.804361]",6056756,2120061,C,15X,CCD2,06/30/24  7:24:53 AM,1719745564000,15,3,2
2111508,LOP240630000290,14TH ST&HARRISON ST,ST&HARRISON ST,MSDIAL,MISDIAL,1719732336000,"[-122.2676159, 37.8029253]",6051014,2119646,C,03X,CCD2,06/30/24  7:25:36 AM,1719732336000,3,1,1
2111509,LOP240630000292,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1719732486000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,06/30/24  7:28:06 AM,1719732490000,31,5,3
2111510,LOP240630000293,3700 DORISA AV,DORISA AV,R10851,RECOVERED STOLEN VEH,1719732699000,"[-122.1462926, 37.7565525]",6085763,2102124,C,35Y,CCD7,06/30/24  7:31:39 AM,1719737251000,35,5,3
2111511,LOP240630000294,1221 E 20TH ST,E 20TH ST,929,FIRE,1719732723000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/30/24  7:32:03 AM,1719732723000,17,3,2
2111512,LOP240630000295,1631 99TH AV,99TH AV,10851,STOLEN VEHICLE,1719732847000,"[-122.1667951, 37.744401]",6079758,2097805,P,32X,CCD7,06/30/24  7:34:07 AM,1719733793000,32,5,3
2111513,LOP240630000296,19TH ST&BROADWAY,ST&BROADWAY,CODE7,SUBJECT ARMED WITH W,1719732888000,"[-122.2690368, 37.8077823]",6050637,2121422,C,04X,CCD3,06/30/24  7:34:48 AM,1719735507000,4,1,1
2111514,LOP240630000297,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1719732891000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  7:34:51 AM,1719734588000,31,5,3
2111515,LOP240630000298,35TH AV&REDWOOD RD,AV&REDWOOD RD,484,THEFT,1719733280000,"[-122.1917864, 37.7989202]",6072892,2117783,C,22Y,CCD4,06/30/24  7:41:20 AM,1719735069000,22,3,2
2111516,LOP240630000299,7101 EDGEWATER DR,EDGEWATER DR,914,MAKE A PHONE CALL,1719733331000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  7:42:11 AM,1719733669000,31,5,3
2111517,LOP240630000300,2407 23RD AV,23RD AV,10851,STOLEN VEHICLE,1719733378000,"[-122.2290886, 37.7908722]",6062062,2115050,C,18Y,CCD2,06/30/24  7:42:58 AM,1719739800000,18,3,2
2111518,LOP240630000301,422 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1719733534000,"[-122.2544334, 37.7963457]",6054777,2117179,C,19X,CCD2,06/30/24  7:45:34 AM,1719736804000,19,3,2
2111519,LOP240630000302,510 FALLON ST,FALLON ST,SURV,UNITS ON SURVEILLANC,1719733602000,"[-122.2650661, 37.7951268]",6051697,2116793,C,03X,CCD2,06/30/24  7:46:42 AM,1719734499000,3,1,1
2111520,LOP240630000236,3145 HIGH ST,HIGH ST,PDOA,POSSIBLE DEAD PERSON,1719724717000,"[-122.1992323, 37.7851506]",6070650,2112809,C,24Y,CCD4,06/30/24  5:18:37 AM,1719740473000,24,4,2
2111521,LOP240630000303,481 49TH ST,49TH ST,MACRO,MACRO TEAM RESPONSE,1719733827000,"[-122.2621136, 37.8358319]",6052829,2131596,C,12X,CCD1,06/30/24  7:50:27 AM,1719734019000,12,2,1
2111522,LOP240630000304,2615 E 12TH ST,E 12TH ST,484,THEFT,1719733842000,"[-122.2332748, 37.7804085]",6060782,2111263,P,20X,CCD5,06/30/24  7:50:42 AM,1719733849000,20,3,2
2111523,LOP240630000305,9860 BURR ST,BURR ST,AOA,ASSIST OUTSIDE AGENC,1719734078000,"[-122.1547325, 37.7493366]",6083277,2099540,P,32Y,CCD7,06/30/24  7:54:38 AM,1719734096000,32,5,3
2111524,LOP240630000306,1924 FRANKLIN ST,FRANKLIN ST,933R,ALARM-RINGER,1719734124000,"[-122.2675647, 37.8076094]",6051061,2121351,C,04X,CCD3,06/30/24  7:55:24 AM,1719735913000,4,1,1
2111525,LOP240630000307,1174 100TH AV,100TH AV,10851,STOLEN VEHICLE,1719734305000,"[-122.1729234, 37.7406637]",6077962,2096476,P,32X,CCD7,06/30/24  7:58:25 AM,1719734306000,32,5,3
2111526,LOP240630000308,2740 BROADWAY,BROADWAY,933R,ALARM-RINGER,1719734395000,"[-122.2639213, 37.8158604]",6052170,2124335,C,08X,CCD3,06/30/24  7:59:55 AM,1719736355000,8,2,1
2111527,LOP240630000309,525 66TH ST,66TH ST,970B,AUTO BLOCKING DRIVEW,1719734588000,"[-122.2609846, 37.8518873]",6053265,2137435,P,11X,CCD1,06/30/24  8:03:08 AM,1719743680000,11,2,1
2111528,LOP240630000310,8731 MOUNTAIN BLVD,MOUNTAIN BLVD,10851,STOLEN VEHICLE,1719734631000,"[-122.1488585, 37.762425]",6085059,2104275,P,35X,CCD7,06/30/24  8:03:51 AM,1719734633000,35,5,3
2111529,LOP240630000311,155 STONEWALL RD,STONEWALL RD,933R,ALARM-RINGER,1719734657000,"[-122.243031, 37.8619625]",6058516,2141006,C,13Y,CCD1,06/30/24  8:04:17 AM,1719734842000,13,2,1
2111530,LOP240630000312,734 31ST ST,31ST ST,933R,ALARM-RINGER,1719734732000,"[-122.2721952, 37.8208756]",6049815,2126206,C,06X,CCD3,06/30/24  8:05:32 AM,1719738179000,6,1,1
2111531,LOP240630000313,2521 SEMINARY AV,SEMINARY AV,933R,ALARM-RINGER,1719734771000,"[-122.1911217, 37.7711021]",6072901,2107652,P,29X,CCD6,06/30/24  8:06:11 AM,1719734771000,29,5,3
2111532,LOP240630000314,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1719734947000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/30/24  8:09:07 AM,1719734948000,31,5,3
2111533,LOP240630000315,388 8TH ST,8TH ST,10851,STOLEN VEHICLE,1719735083000,"[-122.272267, 37.7996664]",6049648,2118485,C,03X,CCD2,06/30/24  8:11:23 AM,1719737130000,3,1,1
2111534,LOP240630000316,3805 MAYBELLE AV,MAYBELLE AV,10851,STOLEN VEHICLE,1719735089000,"[-122.1930273, 37.7903379]",6072477,2114665,C,25X,CCD4,06/30/24  8:11:29 AM,1719742450000,25,4,2
2111535,LOP240630000317,4000 E 12TH ST,E 12TH ST,949,SUSPICIOUS VEHICLE,1719735226000,"[-122.2189099, 37.7728152]",6064882,2108422,C,23X,CCD5,06/30/24  8:13:46 AM,1719745547000,23,4,2
2111536,LOP240630000318,BROADWAY&HAWTHORNE AV,AV,311,NON POLICE/LAW RELAT,1719735266000,"[-122.2609786, 37.8206948]",6053053,2126079,C,08X,CCD3,06/30/24  8:14:26 AM,1719735266000,8,2,1
2111537,LOP240630000319,2144 HIGH ST,HIGH ST,10851,STOLEN VEHICLE,1719735316000,"[-122.2088787, 37.7775042]",6067812,2110076,P,27X,CCD5,06/30/24  8:15:16 AM,1719735326000,27,4,3
2111538,LOP240630000322,4130 TELEGRAPH AV,TELEGRAPH AV,459,BURGLARY,1719735574000,"[-122.2641072, 37.8302371]",6052215,2129570,C,12X,CCD1,06/30/24  8:19:34 AM,1719741871000,12,2,1
2111539,LOP240630000323,5200 ADELINE ST,ADELINE ST,911N,POLICE RELATED MATTE,1719735756000,"[-122.2759793, 37.8370578]",6048834,2132118,C,10Y,CCD1,06/30/24  8:22:36 AM,1719735756000,10,2,1
2111540,LOP240630000324,300 HEGENBERGER LOOP,HEGENBERGER LOOP,CKVEH,CHECK VEHICLE,1719735856000,"[-122.1955305, 37.7356435]",6071393,2094766,C,31Y,CCD7,06/30/24  8:24:16 AM,1719738847000,31,5,3
2111541,LOP240630000325,6800 SKYLINE BLVD,SKYLINE BLVD,SECCK,SECURITY CHECK,1719735890000,"[-122.2005836, 37.8476394]",6070673,2135566,C,13Y,,06/30/24  8:24:50 AM,1719737314000,13,2,1
2111542,LOP240630000326,2547 E 27TH ST,E 27TH ST,415SS,415 SHOT SPOTTER GUN,1719736022000,"[-122.2233973, 37.7918757]",6063713,2115385,C,21X,CCD5,06/30/24  8:27:02 AM,1719739393000,21,3,2
2111543,LOP240630000327,6034 COLLEGE AV,COLLEGE AV,5150,MENTALLY ILL,1719736079000,"[-122.2521165, 37.8483715]",6055801,2136107,C,12Y,CCD1,06/30/24  8:27:59 AM,1719739703000,12,2,1
2111544,LOP240630000329,1500 MACARTHUR BLVD,MACARTHUR BLVD,976,CAR STOP,1719736137000,"[-122.2259785, 37.8010644]",6063029,2118744,C,16Y,CCD5,06/30/24  8:28:57 AM,1719738989000,16,3,2
2111545,LOP240630000328,2ND ST&OAK ST,ST&OAK ST,5150,MENTALLY ILL,1719736108000,"[-122.2680498, 37.7927967]",6050819,2115961,C,01X,CCD3,06/30/24  8:28:28 AM,1719739437000,1,1,1
2111546,LOP240630000330,8TH ST&UNION ST,ST&UNION ST,911N,POLICE RELATED MATTE,1719736177000,"[-122.2900241, 37.8053451]",6044558,2120650,C,02X,CCD3,06/30/24  8:29:37 AM,1719736213000,2,1,1
2111547,LOP240630000331,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1719736214000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,06/30/24  8:30:14 AM,1719736228000,19,3,2
2111548,LOP240630000332,73RD AV&BANCROFT AV,AV&BANCROFT AV,901A,VEHICLE COLLISION-PE,1719736252000,"[-122.1769835, 37.7659204]",6076953,2105692,C,30Y,CCD6,06/30/24  8:30:52 AM,1719739515000,30,5,3
2111549,LOP240630000333,5200 ADELINE ST,ADELINE ST,415F,415 FAMILY,1719736403000,"[-122.2759793, 37.8370578]",6048834,2132118,C,10Y,CCD1,06/30/24  8:33:23 AM,1719739271000,10,2,1
2111550,LOP240630000334,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211,ROBBERY,1719736533000,"[-122.2537299, 37.7957217]",6054976,2116948,A,19X,CCD2,06/30/24  8:35:33 AM,1719736809000,19,3,2
2111551,LOP240630000335,98TH AV&EDES AV,AV&EDES AV,23103,RECKLESS DRIVING,1719736638000,"[-122.1832456, 37.7364212]",6074950,2094985,C,31Y,CCD7,06/30/24  8:37:18 AM,1719736693000,31,5,3
2111552,LOP240630000336,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1719736745000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,06/30/24  8:39:05 AM,1719736745000,21,3,2
2111553,LOP240630000321,3208 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1719735431000,"[-122.2256824, 37.7776001]",6062957,2110200,C,23X,CCD5,06/30/24  8:17:11 AM,1719735431000,23,4,2
2111554,LOP240630000344,2457 CARMEL ST,CARMEL ST,459AU,AUTO BURGLARY,1719737967000,"[-122.2082585, 37.804407]",6068170,2119867,C,22X,CCD4,06/30/24  8:59:27 AM,1719738059000,22,3,2
2111569,LOP240630000337,1142 MCKINLEY AV,MCKINLEY AV,929,FIRE,1719737172000,"[-122.2387991, 37.8033564]",6059341,2119647,C,15X,CCD2,06/30/24  8:46:12 AM,1719737173000,15,3,2
2111570,LOP240630000339,5523 FLEMING AV,FLEMING AV,A211,ATTEMPTED ROBBERY,1719737302000,"[-122.1916202, 37.7749075]",6072782,2109040,P,29X,CCD6,06/30/24  8:48:22 AM,1719737303000,29,5,3
2111571,LOP240630000340,9860 BURR ST,BURR ST,R10851,RECOVERED STOLEN VEH,1719737593000,"[-122.1547325, 37.7493366]",6083277,2099540,P,32Y,CCD7,06/30/24  8:53:13 AM,1719737597000,32,5,3
2111572,LOP240630000343,1020 82ND AV,82ND AV,415F,415 FAMILY,1719737871000,"[-122.1849764, 37.7525009]",6074555,2100848,C,33X,CCD7,06/30/24  8:57:51 AM,1719745011000,33,5,3
2111573,LOP240630000342,HUNTINGTON ST&STEELE ST,ST&STEELE ST,HAZ,HAZARDOUS SITUATION/,1719737817000,"[-122.1885102, 37.7888068]",6073772,2114084,P,25X,CCD4,06/30/24  8:56:57 AM,1719737817000,25,4,2
2111574,LOP240630000345,EB I580&WB S24,I580&WB S24,HAZ,HAZARDOUS SITUATION/,1719738193000,"[-122.2685884, 37.8242754]",6050880,2127424,C,08X,CCD3,06/30/24  9:03:13 AM,1719738193000,8,2,1
2111575,LOP240630000346,1801 EMBARCADERO,EMBARCADERO,10851,STOLEN VEHICLE,1719738249000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,06/30/24  9:04:09 AM,1719743079000,19,3,2
2111576,LOP240630000347,1451 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1719738284000,"[-122.2949871, 37.8052807]",6043124,2120654,C,02Y,CCD3,06/30/24  9:04:44 AM,1719738284000,2,1,1
