OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2116211,LOP240703001139,1094 70TH AV,70TH AV,929AU,AUTO ON FIRE,1720041254000,"[-122.1925286, 37.7584329]",6072411,2103047,C,26Y,CCD7,07/03/24  9:14:14 PM,1720041254000,26,4,3
2116212,LOP240703001115,HIGH ST&SAN LEANDRO ST,ST&SAN LEANDRO ST,451,ARSON,1720039481000,"[-122.2171497, 37.7706242]",6065376,2107615,C,23X,CCD5,07/03/24  8:44:41 PM,1720041353000,23,4,2
2116213,LOP240703001142,CLAREMONT AV&COLLEGE AV,AV&COLLEGE AV,415FC,415 FIRE CRACKERS,1720041326000,"[-122.2523041, 37.8494235]",6055754,2136491,C,12Y,CCD1,07/03/24  9:15:26 PM,1720041486000,12,2,1
2116214,LOP240703001143,8810 SENECA ST,SENECA ST,459AU,AUTO BURGLARY,1720041384000,"[-122.1593501, 37.7586053]",6082002,2102938,C,35X,CCD7,07/03/24  9:16:24 PM,1720041384000,35,5,3
2116215,LOP240703001145,70TH AV&HAMILTON ST,AV&HAMILTON ST,929,FIRE,1720041487000,"[-122.1923872, 37.7584514]",6072452,2103053,C,26Y,CCD7,07/03/24  9:18:07 PM,1720041492000,26,4,3
2116216,LOP240703001146,71ST AV&HAMILTON ST,AV&HAMILTON ST,929AU,AUTO ON FIRE,1720041532000,"[-122.1918528, 37.757929]",6072603,2102860,C,26Y,CCD7,07/03/24  9:18:52 PM,1720041532000,26,4,3
2116217,LOP240703001147,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1720041535000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/03/24  9:18:55 PM,1720057382000,31,5,3
2116218,LOP240703001148,744 MCKINLEY AV,MCKINLEY AV,933R,ALARM-RINGER,1720041536000,"[-122.2423989, 37.8064319]",6058322,2120786,C,15X,CCD2,07/03/24  9:18:56 PM,1720045380000,15,3,2
2116219,LOP240703001150,968 56TH ST,56TH ST,945A,AMBULANCE REQUESTED,1720041729000,"[-122.2771222, 37.8398039]",6048523,2133124,C,10X,CCD1,07/03/24  9:22:09 PM,1720041749000,10,2,1
2116220,LOP240703001151,1180 60TH AV,60TH AV,933R,ALARM-RINGER,1720041758000,"[-122.2024172, 37.7622376]",6069578,2104484,C,26Y,CCD6,07/03/24  9:22:38 PM,1720087065000,26,4,3
2116221,LOP240703001153,3638 LYON AV,LYON AV,415F,415 FAMILY,1720041822000,"[-122.2102511, 37.7855572]",6067469,2113015,C,24X,CCD4,07/03/24  9:23:42 PM,1720083268000,24,4,2
2116222,LOP240703001154,8645 GOLF LINKS RD,GOLF LINKS RD,415SS,415 SHOT SPOTTER GUN,1720041879000,"[-122.1589086, 37.7616082]",6082149,2104029,C,35X,CCD7,07/03/24  9:24:39 PM,1720044832000,35,5,3
2116223,LOP240703001155,6300 E 17TH ST,E 17TH ST,SECCK,SECURITY CHECK,1720041887000,"[-122.1950266, 37.7645031]",6071729,2105270,C,27Y,CCD6,07/03/24  9:24:47 PM,1720044940000,27,4,3
2116224,LOP240703001156,251 8TH ST,8TH ST,MSDIAL,MISDIAL,1720041920000,"[-122.2690739, 37.798297]",6050561,2117969,C,03X,CCD2,07/03/24  9:25:20 PM,1720041920000,3,1,1
2116225,LOP240703001157,99TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,415C,415 UNKNOWN,1720041961000,"[-122.1572177, 37.7473817]",6082546,2098841,C,32Y,CCD7,07/03/24  9:26:01 PM,1720067544000,32,5,3
2116226,LOP240703001158,55TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415FC,415 FIRE CRACKERS,1720041982000,"[-122.2619162, 37.8402077]",6052916,2133188,C,11X,CCD1,07/03/24  9:26:22 PM,1720043413000,11,2,1
2116227,LOP240703001162,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,BCAST,BROADCAST,1720042543000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,07/03/24  9:35:43 PM,1720042671000,26,4,3
2116228,LOP240703001164,55TH AV&N PICARDY DR,AV&N PICARDY DR,415FC,415 FIRE CRACKERS,1720042636000,"[-122.1911307, 37.7759033]",6072930,2109400,C,28X,CCD6,07/03/24  9:37:16 PM,1720042769000,28,4,3
2116229,LOP240703001163,2916 COURTLAND AV,COURTLAND AV,459,BURGLARY,1720042619000,"[-122.200366, 37.7826677]",6070306,2111911,C,28X,CCD6,07/03/24  9:36:59 PM,1720049067000,28,4,3
2116230,LOP240703001165,1145 8TH ST,8TH ST,415FC,415 FIRE CRACKERS,1720042697000,"[-122.2877564, 37.8047642]",6045209,2120426,C,02X,CCD3,07/03/24  9:38:17 PM,1720042953000,2,1,1
2116231,LOP240703001167,E 22ND ST&RUTHERFORD ST,22ND ST&RUTHERFORD ST,10851,STOLEN VEHICLE,1720042904000,"[-122.2231882, 37.7852507]",6063729,2112972,C,21Y,CCD5,07/03/24  9:41:44 PM,1720042970000,21,3,2
2116232,LOP240703001168,1211 96TH AV,96TH AV,415FC,415 FIRE CRACKERS,1720042923000,"[-122.1748152, 37.7443367]",6077439,2097823,C,33X,CCD7,07/03/24  9:42:03 PM,1720042959000,33,5,3
2116233,LOP240703001171,60TH AV&AVENAL AV,AV&AVENAL AV,415FC,415 FIRE CRACKERS,1720043139000,"[-122.1915364, 37.769709]",6072772,2107147,C,27Y,CCD6,07/03/24  9:45:39 PM,1720043173000,27,4,3
2116234,LOP240703001170,6006 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415TH,415 THREATS,1720043129000,"[-122.198669, 37.7647611]",6070678,2105383,P,27Y,CCD6,07/03/24  9:45:29 PM,1720043140000,27,4,3
2116235,LOP240703001173,255 8TH AV,8TH AV,911C,911 HANG UP FROM CP,1720043279000,"[-122.2585975, 37.7888838]",6053523,2114485,C,19X,CCD2,07/03/24  9:47:59 PM,1720045492000,19,3,2
2116236,LOP240703001174,3100 E 10TH ST,E 10TH ST,933R,ALARM-RINGER,1720043481000,"[-122.2288714, 37.7764848]",6062028,2109811,C,20X,CCD5,07/03/24  9:51:21 PM,1720044590000,20,3,2
2116237,LOP240703001175,GARDENIA PL&HILLMONT DR,PL&HILLMONT DR,SECCK,SECURITY CHECK,1720043531000,"[-122.1714187, 37.7771019]",6078634,2109734,C,29X,CCD6,07/03/24  9:52:11 PM,1720044979000,29,5,3
2116238,LOP240703001176,824 29TH AV,29TH AV,933R,ALARM-RINGER,1720043561000,"[-122.2328432, 37.7754075]",6060873,2109440,C,20X,CCD5,07/03/24  9:52:41 PM,1720059262000,20,3,2
2116239,LOP240703001177,10850 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1720043645000,"[-122.1501119, 37.7415951]",6084563,2096698,C,32Y,CCD7,07/03/24  9:54:05 PM,1720043645000,32,5,3
2116240,LOP240703001178,1355 91ST AV,91ST AV,415N,DISTURBANCE-NEIGHBOR,1720043818000,"[-122.1749343, 37.7488507]",6077434,2099467,C,33X,CCD7,07/03/24  9:56:58 PM,1720050814000,33,5,3
2116241,LOP240703001179,HIGH ST&YGNACIO AV,ST&YGNACIO AV,20002,HIT & RUN (PROPERTY,1720043835000,"[-122.2108205, 37.7755671]",6067238,2109381,C,24X,CCD5,07/03/24  9:57:15 PM,1720045228000,24,4,2
2116242,LOP240703001180,1186 61ST AV,61ST AV,OD,OVERDOSE,1720043847000,"[-122.2017837, 37.7616178]",6069757,2104255,C,26Y,CCD6,07/03/24  9:57:27 PM,1720053951000,26,4,3
2116243,LOP240703001182,81ST AV&RUDSDALE ST,AV&RUDSDALE ST,20002,HIT & RUN (PROPERTY,1720044233000,"[-122.1850427, 37.753291]",6074541,2101136,C,26Y,CCD7,07/03/24 10:03:53 PM,1720044618000,26,4,3
2116244,LOP240703001183,825 UNION ST,UNION ST,911C,911 HANG UP FROM CP,1720044329000,"[-122.2900095, 37.805598]",6044564,2120742,C,02X,CCD3,07/03/24 10:05:29 PM,1720044329000,2,1,1
2116245,LOP240703001184,800 UNION ST,UNION ST,929,FIRE,1720044363000,"[-122.2899483, 37.8053572]",6044580,2120654,C,02X,CCD3,07/03/24 10:06:03 PM,1720044363000,2,1,1
2116246,LOP240703001185,935 UNION ST,UNION ST,929AU,AUTO ON FIRE,1720044370000,"[-122.2896587, 37.8065565]",6044672,2121089,C,02X,CCD3,07/03/24 10:06:10 PM,1720044370000,2,1,1
2116247,LOP240703001186,1144 SEMINARY AV,SEMINARY AV,10851,STOLEN VEHICLE,1720044396000,"[-122.203763, 37.7620809]",6069188,2104434,C,26Y,CCD6,07/03/24 10:06:36 PM,1720046775000,26,4,3
2116248,LOP240703001187,10555 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211,ROBBERY,1720044439000,"[-122.1665437, 37.7388972]",6079795,2095800,C,32X,CCD7,07/03/24 10:07:19 PM,1720047927000,32,5,3
2116249,LOP240703001188,1100 29TH AV,29TH AV,911N,POLICE RELATED MATTE,1720044548000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,07/03/24 10:09:08 PM,1720044557000,20,3,2
2116250,LOP240703001191,E 27TH ST&GARDEN ST,27TH ST&GARDEN ST,601PU,PICK UP,1720044884000,"[-122.2232973, 37.7918881]",6063742,2115389,C,21X,CCD5,07/03/24 10:14:44 PM,1720059973000,21,3,2
2116251,LOP240703001192,E 12TH ST&22ND AV,12TH ST&22ND AV,HAZ,HAZARDOUS SITUATION/,1720044886000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,07/03/24 10:14:46 PM,1720044886000,19,3,2
2116252,LOP240703001190,OLIVE ST&RITCHIE ST,ST&RITCHIE ST,415SS,415 SHOT SPOTTER GUN,1720044863000,"[-122.1735761, 37.7616563]",6077910,2104122,C,30X,CCD6,07/03/24 10:14:23 PM,1720073731000,30,5,3
2116253,LOP240703001193,1600 62ND AV,62ND AV,SECCK,SECURITY CHECK,1720044944000,"[-122.1963454, 37.7645254]",6071348,2105285,C,27Y,CCD6,07/03/24 10:15:44 PM,1720047499000,27,4,3
2116254,LOP240703001194,5601 OAKPORT ST,OAKPORT ST,415C,415 UNKNOWN,1720044977000,"[-122.2128021, 37.7585548]",6066552,2103198,C,26X,CCD7,07/03/24 10:16:17 PM,1720044977000,26,4,3
2116255,LOP240703001195,98TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,20002,HIT & RUN (PROPERTY,1720044993000,"[-122.1797522, 37.7391739]",6075978,2095969,C,32X,CCD7,07/03/24 10:16:33 PM,1720045274000,32,5,3
2116256,LOP240703001196,2524 PARKER AV,PARKER AV,SMOKE,SMOKE,1720045014000,"[-122.173084, 37.7631576]",6078062,2104666,C,30Y,CCD6,07/03/24 10:16:54 PM,1720045050000,30,5,3
2116257,LOP240703001197,1605 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415FC,415 FIRE CRACKERS,1720045063000,"[-122.2751677, 37.8076188]",6048865,2121396,C,04X,CCD3,07/03/24 10:17:43 PM,1720048863000,4,1,1
2116258,LOP240703001198,362 17TH ST,17TH ST,5150,MENTALLY ILL,1720045253000,"[-122.267631, 37.8058834]",6051030,2120723,C,04X,CCD3,07/03/24 10:20:53 PM,1720049526000,4,1,1
2116259,LOP240703001200,732 NEVADA ST,NEVADA ST,945A,AMBULANCE REQUESTED,1720045277000,"[-122.1831436, 37.7378729]",6074989,2095513,C,31Y,CCD7,07/03/24 10:21:17 PM,1720045277000,31,5,3
2116260,LOP240703001202,13TH ST&FRANKLIN ST,ST&FRANKLIN ST,415FC,415 FIRE CRACKERS,1720045444000,"[-122.2704049, 37.8031636]",6050210,2119748,C,03X,CCD2,07/03/24 10:24:04 PM,1720045591000,3,1,1
2116261,LOP240703001203,1755 EMBARCADERO,EMBARCADERO,WELCK,WELFARE CHECK -- CHE,1720045445000,"[-122.2441632, 37.7848571]",6057666,2112941,C,19X,CCD2,07/03/24 10:24:05 PM,1720045445000,19,3,2
2116262,LOP240703001204,385 14TH ST,14TH ST,415FC,415 FIRE CRACKERS,1720045476000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,07/03/24 10:24:36 PM,1720045605000,3,1,1
2116263,LOP240703001199,E 12TH ST&22ND AV,12TH ST&22ND AV,HAZ,HAZARDOUS SITUATION/,1720045270000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,07/03/24 10:21:10 PM,1720051909000,19,3,2
2116264,LOP240703001205,2020 E 15TH ST,E 15TH ST,415N,DISTURBANCE-NEIGHBOR,1720045488000,"[-122.2389357, 37.7865742]",6059188,2113538,C,19X,CCD2,07/03/24 10:24:48 PM,1720055069000,19,3,2
2116265,LOP240703001206,1833 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1720045624000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,07/03/24 10:27:04 PM,1720045628000,17,3,2
2116266,LOP240703001207,1140 71ST AV,71ST AV,415C,415 UNKNOWN,1720045626000,"[-122.1910806, 37.7583521]",6072829,2103010,C,26Y,CCD7,07/03/24 10:27:06 PM,1720045627000,26,4,3
2116267,LOP240703001208,2101 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1720045640000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,07/03/24 10:27:20 PM,1720045640000,4,1,1
2116268,LOP240703001210,385 14TH ST,14TH ST,415GS,415 GUNSHOTS,1720045649000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,07/03/24 10:27:29 PM,1720046776000,3,1,1
2116269,LOP240703001209,2112 12TH AV,12TH AV,911C,911 HANG UP FROM CP,1720045642000,"[-122.2413965, 37.7952809]",6058536,2116721,C,17Y,CCD2,07/03/24 10:27:22 PM,1720050473000,17,3,2
2116270,LOP240703001211,1833 10TH AV,10TH AV,242,BATTERY,1720045776000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,07/03/24 10:29:36 PM,1720052956000,17,3,2
2116271,LOP240703001212,8000 HILLSIDE ST,HILLSIDE ST,415SS,415 SHOT SPOTTER GUN,1720045821000,"[-122.1685776, 37.762782]",6079362,2104506,C,30Y,CCD6,07/03/24 10:30:21 PM,1720086856000,30,5,3
2116272,LOP240703001213,8040 COACH DR,COACH DR,415SS,415 SHOT SPOTTER GUN,1720045843000,"[-122.1398201, 37.7724037]",6087735,2107862,C,25Y,CCD6,07/03/24 10:30:43 PM,1720049556000,25,4,2
2116273,LOP240703001215,GARRETSON POINT,POINT,10851,STOLEN VEHICLE,1720045905000,"[-122.224507, 37.6931442]",6062730,2079447,C,31X,,07/03/24 10:31:45 PM,1720045929000,31,5,3
2116274,LOP240703001214,GOLF LINKS RD&WB I580,LINKS RD&WB I580,23103,RECKLESS DRIVING,1720045890000,"[-122.1511786, 37.7536385]",6084332,2101088,C,35X,CCD7,07/03/24 10:31:30 PM,1720046033000,35,5,3
2116275,LOP240703001216,196 ORANGE ST,ORANGE ST,5150,MENTALLY ILL,1720045974000,"[-122.2573935, 37.8153755]",6054052,2124123,C,14X,CCD3,07/03/24 10:32:54 PM,1720055039000,14,2,2
2116276,LOP240703001217,242 FRISBIE ST,FRISBIE ST,SECCK,SECURITY CHECK,1720046187000,"[-122.2578139, 37.8177782]",6053947,2125000,C,08X,CCD3,07/03/24 10:36:27 PM,1720049843000,8,2,1
2116277,LOP240703001218,35TH AV&LYON AV,AV&LYON AV,901A,VEHICLE COLLISION-PE,1720046229000,"[-122.2119849, 37.787051]",6066978,2113568,C,24Y,CCD4,07/03/24 10:37:09 PM,1720053675000,24,4,2
2116278,LOP240703001219,8006 HILLSIDE ST,HILLSIDE ST,933R,ALARM-RINGER,1720046250000,"[-122.1685491, 37.7627439]",6079370,2104492,C,30Y,CCD6,07/03/24 10:37:30 PM,1720105021000,30,5,3
2116279,LOP240703001220,732 NEVADA ST,NEVADA ST,459,BURGLARY,1720046292000,"[-122.1831436, 37.7378729]",6074989,2095513,C,31Y,CCD7,07/03/24 10:38:12 PM,1720051066000,31,5,3
2116280,LOP240703001221,10801 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1720046300000,"[-122.1560313, 37.7402485]",6082843,2096238,C,32Y,CCD7,07/03/24 10:38:20 PM,1720052928000,32,5,3
2116281,LOP240703001223,852 32ND ST,32ND ST,242,BATTERY,1720046386000,"[-122.2746239, 37.8222345]",6049123,2126714,C,06X,CCD3,07/03/24 10:39:46 PM,1720054751000,6,1,1
2116282,LOP240703001224,2624 67TH AV,67TH AV,955E,ANIMAL BITE,1720046395000,"[-122.1834033, 37.7673561]",6075107,2106248,C,30X,CCD6,07/03/24 10:39:55 PM,1720046425000,30,5,3
2116283,LOP240703001225,4538 REINHARDT DR,REINHARDT DR,949,SUSPICIOUS VEHICLE,1720046433000,"[-122.1827868, 37.7902401]",6075435,2114576,C,25X,CCD4,07/03/24 10:40:33 PM,1720054721000,25,4,2
2116284,LOP240703001226,EDES AV&S ELMHURST AV,AV&S ELMHURST AV,BTNFO,BEAT INFORMATION,1720046441000,"[-122.18675, 37.7373682]",6073943,2095348,C,31Y,CCD7,07/03/24 10:40:41 PM,1720047268000,31,5,3
2116285,LOP240703001227,431 13TH ST,13TH ST,933R,ALARM-RINGER,1720046487000,"[-122.2711898, 37.8034128]",6049985,2119843,C,03X,CCD2,07/03/24 10:41:27 PM,1720047230000,3,1,1
2116286,LOP240703001228,865 32ND ST,32ND ST,918,PERSON SCREAMING,1720046495000,"[-122.275, 37.8221821]",6049014,2126697,C,06X,CCD3,07/03/24 10:41:35 PM,1720046712000,6,1,1
2116287,LOP240703001229,11TH AV&E 12TH ST,AV&E 12TH ST,415FC,415 FIRE CRACKERS,1720046545000,"[-122.2498239, 37.7906707]",6056070,2115088,C,19X,CCD2,07/03/24 10:42:25 PM,1720047293000,19,3,2
2116288,LOP240703001231,845 32ND ST,32ND ST,911C,911 HANG UP FROM CP,1720046654000,"[-122.2744195, 37.8220892]",6049181,2126660,C,06X,CCD3,07/03/24 10:44:14 PM,1720046679000,6,1,1
2116289,LOP240703001232,1533 JACKSON ST,JACKSON ST,415GS,415 GUNSHOTS,1720046750000,"[-122.2645626, 37.8032182]",6051898,2119736,C,04X,CCD3,07/03/24 10:45:50 PM,1720050223000,4,1,1
2116290,LOP240703001234,9410 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1720046889000,"[-122.1602829, 37.7528157]",6081695,2100835,C,35X,CCD7,07/03/24 10:48:09 PM,1720046893000,35,5,3
2116291,LOP240703001235,4095 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1720046972000,"[-122.2140025, 37.7765454]",6066325,2109754,C,23X,CCD5,07/03/24 10:49:32 PM,1720113320000,23,4,2
2116292,LOP240703001236,NB I880&JACKSON ST,I880&JACKSON ST,901,VEHICLE COLLISION/PR,1720046992000,"[-122.2688581, 37.7962127]",6050609,2117209,C,03X,CCD2,07/03/24 10:49:52 PM,1720047466000,3,1,1
2116293,LOP240703001238,NB I880&JACKSON ST,I880&JACKSON ST,901,VEHICLE COLLISION/PR,1720047193000,"[-122.2688581, 37.7962127]",6050609,2117209,C,03X,CCD2,07/03/24 10:53:13 PM,1720047381000,3,1,1
2116294,LOP240703001237,7TH ST&NB I880,ST&NB I880,901B,VEHICLE COLLISION-UN,1720047190000,"[-122.3044711, 37.8077674]",6040402,2121612,C,02Y,CCD3,07/03/24 10:53:10 PM,1720047190000,2,1,1
2116295,LOP240703001239,NB I880&JACKSON ST,I880&JACKSON ST,901,VEHICLE COLLISION/PR,1720047246000,"[-122.2688581, 37.7962127]",6050609,2117209,C,03X,CCD2,07/03/24 10:54:06 PM,1720047387000,3,1,1
2116296,LOP240703001241,7100 EDGEWATER DR,EDGEWATER DR,10851,STOLEN VEHICLE,1720047277000,"[-122.209143, 37.7489886]",6067546,2099696,C,31X,CCD7,07/03/24 10:54:37 PM,1720053992000,31,5,3
2116297,LOP240703001242,9100 D ST,D ST,415GS,415 GUNSHOTS,1720047410000,"[-122.1790332, 37.7468449]",6076236,2098758,C,33X,CCD7,07/03/24 10:56:50 PM,1720051280000,33,5,3
2116298,LOP240703001243,2651 73RD AV,73RD AV,211,ROBBERY,1720047427000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/03/24 10:57:07 PM,1720049827000,30,5,3
2116299,LOP240703001244,570 MIRA VISTA AV,MIRA VISTA AV,945A,AMBULANCE REQUESTED,1720047431000,"[-122.2476677, 37.8165638]",6056869,2124503,C,14Y,CCD2,07/03/24 10:57:11 PM,1720048468000,14,2,2
2116300,LOP240703001245,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,243E,BATTERY ON CO-HABITA,1720047479000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,07/03/24 10:57:59 PM,1720048466000,6,1,1
2116301,LOP240703001246,5800 TEVIS ST,TEVIS ST,SECCK,SECURITY CHECK,1720047502000,"[-122.2032878, 37.763387]",6069334,2104907,C,26Y,CCD5,07/03/24 10:58:22 PM,1720049105000,26,4,3
2116302,LOP240703001248,566 CAPELL ST,CAPELL ST,AOA,ASSIST OUTSIDE AGENC,1720047624000,"[-122.2404197, 37.8036704]",6058875,2119770,C,15X,CCD2,07/03/24 11:00:24 PM,1720048170000,15,3,2
2116303,LOP240703001249,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1720047662000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/03/24 11:01:02 PM,1720053704000,30,5,3
2116304,LOP240703001250,1569 JACKSON ST,JACKSON ST,INFO,BEAT INFORMATION,1720047738000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,07/03/24 11:02:18 PM,1720048150000,4,1,1
2116305,LOP240703001251,2000 LINDEN ST,LINDEN ST,415F,415 FAMILY,1720047803000,"[-122.2824007, 37.8132725]",6046815,2123494,C,05X,CCD3,07/03/24 11:03:23 PM,1720056477000,5,1,1
2116306,LOP240703001253,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1720047981000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,07/03/24 11:06:21 PM,1720048017000,7,1,1
2116307,LOP240703001255,318 7TH ST,7TH ST,415C,415 UNKNOWN,1720048118000,"[-122.2710408, 37.7983279]",6049993,2117991,C,03X,CCD2,07/03/24 11:08:38 PM,1720048142000,3,1,1
2116308,LOP240703001254,1536 MYRTLE ST,MYRTLE ST,215,CARJACKING,1720048098000,"[-122.2815031, 37.8096273]",6047049,2122162,C,05X,CCD3,07/03/24 11:08:18 PM,1720055318000,5,1,1
2116309,LOP240703001256,2353 83RD AV,83RD AV,911C,911 HANG UP FROM CP,1720048204000,"[-122.1676605, 37.7603064]",6079611,2103600,C,35X,CCD7,07/03/24 11:10:04 PM,1720048204000,35,5,3
2116310,LOP240703001257,FRUITVALE AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,949,SUSPICIOUS VEHICLE,1720048223000,"[-122.2269968, 37.7753394]",6062562,2109384,C,23X,CCD5,07/03/24 11:10:23 PM,1720063426000,23,4,2
2116311,LOP240703001258,4801 OAKPORT ST,OAKPORT ST,SECCK,SECURITY CHECK,1720048289000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,07/03/24 11:11:29 PM,1720072425000,26,4,3
2116312,LOP240703001259,E 12TH ST&49TH AV,12TH ST&49TH AV,945A,AMBULANCE REQUESTED,1720048350000,"[-122.2113506, 37.7682364]",6067036,2106715,C,26X,CCD5,07/03/24 11:12:30 PM,1720048351000,26,4,3
2116313,LOP240703001261,34TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,929AU,AUTO ON FIRE,1720048465000,"[-122.2662634, 37.8224699]",6051539,2126754,C,08X,CCD3,07/03/24 11:14:25 PM,1720048565000,8,2,1
2116314,LOP240703001262,625 34TH ST,34TH ST,929AU,AUTO ON FIRE,1720048468000,"[-122.2693584, 37.8231651]",6050650,2127024,C,06X,CCD3,07/03/24 11:14:28 PM,1720048468000,6,1,1
2116315,LOP240703001263,1880 22ND AV,22ND AV,933R,ALARM-RINGER,1720048491000,"[-122.2347388, 37.7878199]",6060409,2113969,C,18X,CCD2,07/03/24 11:14:51 PM,1720054894000,18,3,2
2116316,LOP240703001264,625 34TH ST,34TH ST,929AU,AUTO ON FIRE,1720048542000,"[-122.2693584, 37.8231651]",6050650,2127024,C,06X,CCD3,07/03/24 11:15:42 PM,1720055042000,6,1,1
2116317,LOP240703001266,1415 35TH AV,35TH AV,415A,DISTURBANCE-AUTO,1720048703000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,07/03/24 11:18:23 PM,1720054264000,23,4,2
2116318,LOP240703001267,3616 HIGH ST,HIGH ST,415FC,415 FIRE CRACKERS,1720048818000,"[-122.1944843, 37.7874466]",6072037,2113620,C,25X,CCD4,07/03/24 11:20:18 PM,1720054251000,25,4,2
2116319,LOP240703001268,7727 OAKPORT ST,OAKPORT ST,933R,ALARM-RINGER,1720048889000,"[-122.2013101, 37.7454679]",6069787,2098373,C,31X,CCD7,07/03/24 11:21:29 PM,1720051245000,31,5,3
2116320,LOP240703001270,79TH AV&ARTHUR ST,AV&ARTHUR ST,415SS,415 SHOT SPOTTER GUN,1720048989000,"[-122.1763487, 37.7600238]",6077098,2103542,C,30X,CCD6,07/03/24 11:23:09 PM,1720049773000,30,5,3
2116321,LOP240703001269,55TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1720048976000,"[-122.2619162, 37.8402077]",6052916,2133188,C,12Y,CCD1,07/03/24 11:22:56 PM,1720049910000,12,2,1
2116322,LOP240703001272,150 4TH ST,4TH ST,459AU,AUTO BURGLARY,1720049039000,"[-122.2683723, 37.7947119]",6050739,2116660,C,01X,CCD3,07/03/24 11:23:59 PM,1720049406000,1,1,1
2116323,LOP240703001271,2449 E 22ND ST,E 22ND ST,921,CAR PROWLER OR CLOUT,1720049039000,"[-122.2282306, 37.7877644]",6062289,2113914,C,21X,CCD5,07/03/24 11:23:59 PM,1720053712000,21,3,2
2116324,LOP240703001274,2825 GARDEN ST,GARDEN ST,243E,BATTERY ON CO-HABITA,1720049119000,"[-122.2223862, 37.7940934]",6064020,2116187,C,21X,CCD5,07/03/24 11:25:19 PM,1720050505000,21,3,2
2116325,LOP240703001273,1200 58TH AV,58TH AV,SECCK,SECURITY CHECK,1720049109000,"[-122.2032904, 37.7633485]",6069333,2104893,C,26Y,CCD5,07/03/24 11:25:09 PM,1720051025000,26,4,3
2116326,LOP240703001275,COURTLAND AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901,VEHICLE COLLISION/PR,1720049123000,"[-122.2128917, 37.7756468]",6066640,2109421,C,23X,CCD5,07/03/24 11:25:23 PM,1720050595000,23,4,2
2116327,LOP240703001277,6000 MAZUELA DR,MAZUELA DR,INFO,BEAT INFORMATION,1720049234000,"[-122.2093856, 37.8347151]",6068046,2130907,C,13Z,CCD4,07/03/24 11:27:14 PM,1720049385000,13,2,1
2116328,LOP240703001278,66TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,FNDJUV,FOUND JUVENILE,1720049396000,"[-122.1779715, 37.772592]",6076711,2108126,C,29X,CCD6,07/03/24 11:29:56 PM,1720067603000,29,5,3
