OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2090420,LOP240612001210,1940 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1718226308000,"[-122.2661964, 37.8074293]",6051455,2121278,C,04X,CCD3,06/12/24  9:05:08 PM,1718226309000,4,1,1
2090421,LOP240612001211,8603 HILLSIDE ST,HILLSIDE ST,CODE7,SUBJECT ARMED WITH W,1718226355000,"[-122.1643455, 37.7579663]",6080554,2102731,C,35X,CCD7,06/12/24  9:05:55 PM,1718232361000,35,5,3
2090422,LOP240612001212,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1718226503000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/12/24  9:08:23 PM,1718226503000,21,3,2
2090423,LOP240612001213,EMBARCADERO & DENNISON ST,& DENNISON ST,929,FIRE,1718226506000,,0,0,A,19X,,06/12/24  9:08:26 PM,1718226583000,19,3,2
2090424,LOP240612001216,1951 EMBARCADERO,EMBARCADERO,929,FIRE,1718226636000,"[-122.242903, 37.7813022]",6058006,2111640,C,19X,CCD2,06/12/24  9:10:36 PM,1718226636000,19,3,2
2090425,LOP240612001215,56TH ST&SHATTUCK AV,ST&SHATTUCK AV,23103,RECKLESS DRIVING,1718226615000,"[-122.2646426, 37.8412492]",6052136,2133582,C,11X,CCD1,06/12/24  9:10:15 PM,1718229313000,11,2,1
2090426,LOP240612001214,41ST ST&BROADWAY,ST&BROADWAY,953,INVESTIGATE REPORT O,1718226590000,"[-122.2561176, 37.8284747]",6054510,2128885,C,12X,CCD1,06/12/24  9:09:50 PM,1718226596000,12,2,1
2090427,LOP240612001218,330 E 8TH ST,E 8TH ST,EVAL,EVALUATION,1718226808000,"[-122.2578103, 37.7927685]",6053777,2115895,C,19X,CCD2,06/12/24  9:13:28 PM,1718226890000,19,3,2
2090428,LOP240612001217,445 30TH ST,30TH ST,945A,AMBULANCE REQUESTED,1718226795000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,06/12/24  9:13:15 PM,1718226795000,8,2,1
2090429,LOP240612001219,5300 GENOA ST,GENOA ST,459,BURGLARY,1718226819000,"[-122.2714279, 37.8377663]",6050153,2132351,C,10Y,CCD1,06/12/24  9:13:39 PM,1718239943000,10,2,1
2090430,LOP240612001220,98TH AV&STANLEY AV,AV&STANLEY AV,SECCK,SECURITY CHECK,1718226894000,"[-122.153467, 37.7523154]",6083662,2100618,C,32Y,CCD7,06/12/24  9:14:54 PM,1718231729000,32,5,3
2090431,LOP240612001221,3832 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1718226926000,"[-122.2204837, 37.7735339]",6064432,2108692,C,23X,CCD5,06/12/24  9:15:26 PM,1718226938000,23,4,2
2090432,LOP240612001223,588 59TH ST,59TH ST,415C,415 UNKNOWN,1718227034000,"[-122.2646813, 37.8446272]",6052148,2134812,C,11X,CCD1,06/12/24  9:17:14 PM,1718227035000,11,2,1
2090433,LOP240612001222,2614 99TH AV,99TH AV,945A,AMBULANCE REQUESTED,1718227014000,"[-122.1540904, 37.7481536]",6083455,2099106,C,32Y,CCD7,06/12/24  9:16:54 PM,1718227014000,32,5,3
2090434,LOP240612001224,E 32ND ST&BEAUMONT AV,32ND ST&BEAUMONT AV,901A,VEHICLE COLLISION-PE,1718227081000,"[-122.2292342, 37.7996488]",6062079,2118246,C,17Y,CCD2,06/12/24  9:18:01 PM,1718240300000,17,3,2
2090435,LOP240612001226,EB I580&PIEDMONT AV,I580&PIEDMONT AV,HAZ,HAZARDOUS SITUATION/,1718227137000,"[-122.2590732, 37.8218247]",6053611,2126480,C,08X,CCD3,06/12/24  9:18:57 PM,1718227137000,8,2,1
2090436,LOP240612001228,3127 BEAUMONT AV,BEAUMONT AV,901A,VEHICLE COLLISION-PE,1718227171000,"[-122.2293146, 37.7990873]",6062052,2118042,C,17Y,CCD5,06/12/24  9:19:31 PM,1718227532000,17,3,2
2090437,LOP240612001229,1942 35TH AV,35TH AV,WELCK,WELFARE CHECK -- CHE,1718227370000,"[-122.2185153, 37.7826847]",6065062,2112013,C,24X,CCD5,06/12/24  9:22:50 PM,1718287716000,24,4,2
2090438,LOP240612001230,150 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1718227378000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,06/12/24  9:22:58 PM,1718227378000,31,5,3
2090439,LOP240612001231,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1718227458000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,06/12/24  9:24:18 PM,1718234512000,26,4,3
2090440,LOP240612001232,E 18TH ST&LAKESHORE AV,18TH ST&LAKESHORE AV,911N,POLICE RELATED MATTE,1718227468000,"[-122.2540033, 37.8004119]",6054929,2118657,C,15X,CCD2,06/12/24  9:24:28 PM,1718227476000,15,3,2
2090441,LOP240612001233,61ST ST&SHATTUCK AV,ST&SHATTUCK AV,929,FIRE,1718227483000,"[-122.2653657, 37.8466029]",6051964,2135535,C,11X,CCD1,06/12/24  9:24:43 PM,1718227798000,11,2,1
2090442,LOP240612001234,49TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1718227499000,"[-122.2627036, 37.8357352]",6052658,2131564,C,12X,CCD1,06/12/24  9:24:59 PM,1718228484000,12,2,1
2090443,LOP240612001235,64TH AV&BANCROFT AV,AV&BANCROFT AV,BTNFO,BEAT INFORMATION,1718227663000,"[-122.1853887, 37.7700662]",6074551,2107245,C,27Y,CCD6,06/12/24  9:27:43 PM,1718235014000,27,4,3
2090444,LOP240612001236,59TH ST&SHATTUCK AV,ST&SHATTUCK AV,929,FIRE,1718227753000,"[-122.2650873, 37.8445113]",6052030,2134772,C,11X,CCD1,06/12/24  9:29:13 PM,1718227772000,11,2,1
2090445,LOP240612001238,59TH ST&SHATTUCK AV,ST&SHATTUCK AV,929,FIRE,1718227789000,"[-122.2650873, 37.8445113]",6052030,2134772,C,11X,CCD1,06/12/24  9:29:49 PM,1718227789000,11,2,1
2090446,LOP240612001237,592 59TH ST,59TH ST,929,FIRE,1718227784000,"[-122.2648366, 37.8446029]",6052103,2134804,C,11X,CCD1,06/12/24  9:29:44 PM,1718227784000,11,2,1
2090447,LOP240612001239,1429 57TH AV,57TH AV,MP,MISSING PERSON,1718227828000,"[-122.2013226, 37.7664094]",6069922,2105997,C,27Y,CCD6,06/12/24  9:30:28 PM,1718238818000,27,4,3
2090448,LOP240612001240,BUELL ST&CALAVARAS AV,ST&CALAVARAS AV,451,ARSON,1718227872000,"[-122.1873424, 37.784783]",6074083,2112613,C,25X,CCD4,06/12/24  9:31:12 PM,1718236004000,25,4,2
2090449,LOP240612001241,2212 62ND AV,62ND AV,911C,911 HANG UP FROM CP,1718227910000,"[-122.1923642, 37.7673156]",6072517,2106280,C,27Y,CCD6,06/12/24  9:31:50 PM,1718227910000,27,4,3
2090450,LOP240612001242,2130 17TH AV,17TH AV,CODE7,SUBJECT ARMED WITH W,1718227977000,"[-122.2381378, 37.7930025]",6059462,2115874,C,18Y,CCD2,06/12/24  9:32:57 PM,1718231274000,18,3,2
2090451,LOP240612001243,1486 8TH ST,8TH ST,415RM,DISTURBING BETWEEN R,1718227994000,"[-122.2953479, 37.8065991]",6043029,2121136,C,02Y,CCD3,06/12/24  9:33:14 PM,1718232389000,2,1,1
2090452,LOP240612001244,3832 E 12TH ST,E 12TH ST,415RM,DISTURBING BETWEEN R,1718228022000,"[-122.2204837, 37.7735339]",6064432,2108692,C,23X,CCD5,06/12/24  9:33:42 PM,1718237357000,23,4,2
2090453,LOP240612001246,318 HARRISON ST,HARRISON ST,933R,ALARM-RINGER,1718228123000,"[-122.2721143, 37.7955869]",6049664,2116999,C,01X,CCD3,06/12/24  9:35:23 PM,1718237865000,1,1,1
2090454,LOP240612001247,10122 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1718228136000,"[-122.1686782, 37.7419984]",6079198,2096940,C,32X,CCD7,06/12/24  9:35:36 PM,1718241531000,32,5,3
2090455,LOP240612001248,2333 HUMBOLDT AV,HUMBOLDT AV,5150,MENTALLY ILL,1718228143000,"[-122.2150261, 37.7874518]",6066102,2113730,C,24Y,CCD5,06/12/24  9:35:43 PM,1718235452000,24,4,2
2090456,LOP240612001250,2217 E 21ST ST,E 21ST ST,415SS,415 SHOT SPOTTER GUN,1718228241000,"[-122.2328188, 37.7894907]",6060975,2114567,C,18Y,CCD2,06/12/24  9:37:21 PM,1718232109000,18,3,2
2090457,LOP240612001251,3000 E 10TH ST,E 10TH ST,SECCK,SECURITY CHECK,1718228300000,"[-122.2320926, 37.7763112]",6061096,2109765,C,20X,CCD5,06/12/24  9:38:20 PM,1718229578000,20,3,2
2090458,LOP240612001252,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1718228344000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,06/12/24  9:39:04 PM,1718240409000,26,4,3
2090459,LOP240612001253,1201 73RD AV,73RD AV,R10851,RECOVERED STOLEN VEH,1718228560000,"[-122.1890262, 37.7580766]",6073421,2102899,C,26Y,CCD7,06/12/24  9:42:40 PM,1718231867000,26,4,3
2090460,LOP240612001255,938 54TH ST,54TH ST,911N,POLICE RELATED MATTE,1718228695000,"[-122.275522, 37.8382129]",6048974,2132536,C,10Y,CCD1,06/12/24  9:44:55 PM,1718228725000,10,2,1
2090461,LOP240612001254,9839 BURR ST,BURR ST,23103,RECKLESS DRIVING,1718228665000,"[-122.1552331, 37.7499119]",6083136,2099752,C,32Y,CCD7,06/12/24  9:44:25 PM,1718229089000,32,5,3
2090462,LOP240612001256,3093 WEBSTER ST,WEBSTER ST,WELCK,WELFARE CHECK -- CHE,1718228706000,"[-122.263272, 37.8197211]",6052384,2125737,C,08X,CCD3,06/12/24  9:45:06 PM,1718236187000,8,2,1
2090463,LOP240612001257,8908 D ST,D ST,415BF,415 BOYFRIEND,1718228806000,"[-122.1799646, 37.7481062]",6075975,2099222,C,33X,CCD7,06/12/24  9:46:46 PM,1718234684000,33,5,3
2090464,LOP240612001260,479 45TH ST,45TH ST,933S,ALARM-SILENT,1718228824000,"[-122.2625504, 37.8330786]",6052684,2130596,C,12X,CCD1,06/12/24  9:47:04 PM,1718229258000,12,2,1
2090465,LOP240612001259,2407 TELEGRAPH AV,TELEGRAPH AV,912,SUSPICIOUS PERSON,1718228810000,"[-122.2686722, 37.8135506]",6050782,2123520,C,08X,CCD3,06/12/24  9:46:50 PM,1718234506000,8,2,1
2090466,LOP240612001262,98 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1718228973000,"[-122.2767429, 37.7953195]",6048325,2116927,C,01X,CCD3,06/12/24  9:49:33 PM,1718228973000,1,1,1
2090467,LOP240612001261,1411 E 31ST ST,E 31ST ST,415C,415 UNKNOWN,1718228961000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,06/12/24  9:49:21 PM,1718228966000,17,3,2
2090468,LOP240612001264,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1718229190000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,06/12/24  9:53:10 PM,1718229193000,26,4,3
2090469,LOP240612001263,1290 26TH AV,26TH AV,273_6,VIOLATION OF COURT O,1718229170000,"[-122.2329856, 37.7809182]",6060869,2111447,C,20X,CCD5,06/12/24  9:52:50 PM,1718235642000,20,3,2
2090470,LOP240612001265,4101 ALLENDALE AV,ALLENDALE AV,933R,ALARM-RINGER,1718229274000,"[-122.2034231, 37.7840739]",6069432,2112439,A,24Y,CCD4,06/12/24  9:54:34 PM,1718236023000,24,4,2
2090471,LOP240612001266,1263 88TH AV,88TH AV,R10851,RECOVERED STOLEN VEH,1718229454000,"[-122.1779142, 37.7499867]",6076580,2099896,C,33X,CCD7,06/12/24  9:57:34 PM,1718230793000,33,5,3
2090472,LOP240612001267,94TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1718229545000,"[-122.1725997, 37.7471809]",6078098,2098847,C,34X,CCD7,06/12/24  9:59:05 PM,1718230760000,34,5,3
2090473,LOP240612001270,3093 WEBSTER ST,WEBSTER ST,911N,POLICE RELATED MATTE,1718229628000,"[-122.263272, 37.8197211]",6052384,2125737,C,08X,CCD3,06/12/24 10:00:28 PM,1718229628000,8,2,1
2090474,LOP240612001268,45TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,BTNFO,BEAT INFORMATION,1718229575000,"[-122.2634462, 37.8330267]",6052425,2130582,C,12X,CCD1,06/12/24  9:59:35 PM,1718234069000,12,2,1
2090475,LOP240612001271,9920 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459AU,AUTO BURGLARY,1718229667000,"[-122.1697695, 37.7434579]",6078892,2097477,C,32X,CCD7,06/12/24 10:01:07 PM,1718234834000,32,5,3
2090476,LOP240612001272,9928 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1718229746000,"[-122.1697195, 37.74339]",6078906,2097452,C,32X,CCD7,06/12/24 10:02:26 PM,1718230572000,32,5,3
2090477,LOP240612001227,6000 FORTUNE WY,FORTUNE WY,SECCK,SECURITY CHECK,1718227162000,"[-122.1901768, 37.7706349]",6073171,2107477,C,27Y,CCD6,06/12/24  9:19:22 PM,1718229801000,27,4,3
2090478,LOP240612001273,1378 63RD AV,63RD AV,BTNFO,BEAT INFORMATION,1718229793000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,06/12/24 10:03:13 PM,1718229814000,26,4,3
2090479,LOP240612001275,791 PROSPECT AV,PROSPECT AV,933R,ALARM-RINGER,1718229868000,"[-122.2421284, 37.80523]",6058392,2120347,C,15X,CCD2,06/12/24 10:04:28 PM,1718230980000,15,3,2
2090480,LOP240612001276,1378 63RD AV,63RD AV,BTNFO,BEAT INFORMATION,1718229906000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,06/12/24 10:05:06 PM,1718230527000,26,4,3
2090481,LOP240612001277,10203 E ST,E ST,911N,POLICE RELATED MATTE,1718229907000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/12/24 10:05:07 PM,1718229916000,32,5,3
2090482,LOP240612001278,6623 SAN PABLO AV,SAN PABLO AV,602L,TRESPASS:,1718230039000,"[-122.2858624, 37.8493682]",6046066,2136654,C,10X,CCD1,06/12/24 10:07:19 PM,1718230132000,10,2,1
2090483,LOP240612001279,699 BELLEVUE AV,BELLEVUE AV,CODE7,SUBJECT ARMED WITH W,1718230168000,"[-122.259488, 37.8098122]",6053409,2122109,C,14X,CCD3,06/12/24 10:09:28 PM,1718231818000,14,2,2
2090484,LOP240612001281,W GRAND AV&MARKET ST,GRAND AV&MARKET ST,415E,LOUD MUSIC,1718230205000,"[-122.2786562, 37.8144992]",6047905,2123920,C,05X,CCD3,06/12/24 10:10:05 PM,1718230582000,5,1,1
2090485,LOP240612001282,407 ORANGE ST,ORANGE ST,970B,AUTO BLOCKING DRIVEW,1718230327000,"[-122.2548032, 37.8171171]",6054812,2124743,C,08X,CCD3,06/12/24 10:12:07 PM,1718230397000,8,2,1
2090486,LOP240612001283,9920 INTERNATIONAL BLVD,INTERNATIONAL BLVD,242,BATTERY,1718230352000,"[-122.1697695, 37.7434579]",6078892,2097477,C,32X,CCD7,06/12/24 10:12:32 PM,1718230714000,32,5,3
2090487,LOP240612001284,1955 21ST AV,21ST AV,949,SUSPICIOUS VEHICLE,1718230418000,"[-122.2353936, 37.7890326]",6060228,2114414,C,18X,CCD2,06/12/24 10:13:38 PM,1718237102000,18,3,2
2090488,LOP240612001285,MORAGA AV&MOUNTAIN BLVD,AV&MOUNTAIN BLVD,SECCK,SECURITY CHECK,1718230434000,"[-122.2097139, 37.8252147]",6067888,2127450,C,13Z,CCD4,06/12/24 10:13:54 PM,1718239401000,13,2,1
2090489,LOP240612001286,776 W GRAND AV,W GRAND AV,945A,AMBULANCE REQUESTED,1718230503000,"[-122.275313, 37.8132585]",6048862,2123450,C,07X,CCD3,06/12/24 10:15:03 PM,1718230512000,7,1,1
2090490,LOP240612001287,66TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,922A,DRUNK IN AUTO,1718230662000,"[-122.1937567, 37.7623734]",6072082,2104488,C,27Y,CCD6,06/12/24 10:17:42 PM,1718240058000,27,4,3
2090491,LOP240612001289,2772 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1718230733000,"[-122.2195828, 37.7915715]",6064813,2115254,C,21Y,CCD5,06/12/24 10:18:53 PM,1718232753000,21,3,2
2090492,LOP240612001288,840 36TH AV,36TH AV,602L,TRESPASS:,1718230717000,"[-122.2242454, 37.77235]",6063337,2108281,C,23X,CCD5,06/12/24 10:18:37 PM,1718240148000,23,4,2
2090493,LOP240612001291,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,911C,911 HANG UP FROM CP,1718230863000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,06/12/24 10:21:03 PM,1718235878000,23,4,2
2090494,LOP240612001290,348 105TH AV,105TH AV,970B,AUTO BLOCKING DRIVEW,1718230821000,"[-122.1811377, 37.7280955]",6075505,2091943,C,31Z,CCD7,06/12/24 10:20:21 PM,1718247478000,31,5,3
2090495,LOP240612001292,634 15TH ST,15TH ST,EVAL,EVALUATION,1718230954000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,06/12/24 10:22:34 PM,1718247802000,4,1,1
2090496,LOP240612001293,292 SEXTUS RD,SEXTUS RD,911H,911 HANG-UP,1718231044000,"[-122.19099, 37.7330938]",6072689,2093814,C,31Y,CCD7,06/12/24 10:24:04 PM,1718236953000,31,5,3
2090497,LOP240612001294,7007 KRAUSE AV,KRAUSE AV,23103,RECKLESS DRIVING,1718231159000,"[-122.1799071, 37.7662193]",6076110,2105816,C,30X,CCD6,06/12/24 10:25:59 PM,1718231409000,30,5,3
2090498,LOP240612001296,1219 EXCELSIOR AV,EXCELSIOR AV,912,SUSPICIOUS PERSON,1718231257000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,06/12/24 10:27:37 PM,1718233021000,16,3,2
2090499,LOP240612001295,2401 ADELINE ST,ADELINE ST,912,SUSPICIOUS PERSON,1718231224000,"[-122.2834512, 37.8172203]",6046539,2124937,C,07X,CCD3,06/12/24 10:27:04 PM,1718234156000,7,1,1
2090500,LOP240612001297,9105 GOLF LINKS RD,GOLF LINKS RD,976,CAR STOP,1718231268000,"[-122.1542398, 37.7565731]",6083466,2102172,C,35X,CCD7,06/12/24 10:27:48 PM,1718235492000,35,5,3
2090501,LOP240612001298,699 BELLEVUE AV,BELLEVUE AV,SECCK,SECURITY CHECK,1718231298000,"[-122.259488, 37.8098122]",6053409,2122109,C,14X,CCD3,06/12/24 10:28:18 PM,1718231782000,14,2,2
2090502,LOP240612001300,1458 E 33RD ST,E 33RD ST,415E,LOUD MUSIC,1718231364000,"[-122.2298244, 37.8004669]",6061914,2118547,C,17Y,CCD2,06/12/24 10:29:24 PM,1718231413000,17,3,2
2090503,LOP240612001299,4000 PARK BLVD,PARK BLVD,SECCK,SECURITY CHECK,1718231353000,"[-122.2257551, 37.8057509]",6063125,2120449,C,16Y,CCD5,06/12/24 10:29:13 PM,1718231769000,16,3,2
2090504,LOP240612001301,8452 EDES AV,EDES AV,EVAL,EVALUATION,1718231456000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,06/12/24 10:30:56 PM,1718246132000,31,5,3
2090505,LOP240612001302,3221 82ND AV,82ND AV,945A,AMBULANCE REQUESTED,1718231463000,"[-122.1607035, 37.7648242]",6081651,2105209,C,30Y,CCD6,06/12/24 10:31:03 PM,1718231463000,30,5,3
2090506,LOP240612001303,1132 69TH AV,69TH AV,415C,415 UNKNOWN,1718231489000,"[-122.1922856, 37.7593099]",6072487,2103365,C,26Y,CCD7,06/12/24 10:31:29 PM,1718234806000,26,4,3
2090507,LOP240612001304,115 EMBARCADERO,EMBARCADERO,10851,STOLEN VEHICLE,1718231529000,"[-122.2682578, 37.7916455]",6050751,2115543,C,01X,CCD3,06/12/24 10:32:09 PM,1718244746000,1,1,1
2090508,LOP240612001305,4130 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1718231649000,"[-122.2641072, 37.8302371]",6052215,2129570,C,12X,CCD1,06/12/24 10:34:09 PM,1718231663000,12,2,1
2090509,LOP240612001306,9920 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1718231652000,"[-122.1697695, 37.7434579]",6078892,2097477,C,32X,CCD7,06/12/24 10:34:12 PM,1718241299000,32,5,3
2090510,LOP240612001307,2507 11TH AV,11TH AV,415E,LOUD MUSIC,1718231768000,"[-122.23888, 37.7985318]",6059285,2117891,C,17Y,CCD2,06/12/24 10:36:08 PM,1718267796000,17,3,2
2090511,LOP240612001308,4624 FAIRFAX AV,FAIRFAX AV,945A,AMBULANCE REQUESTED,1718231846000,"[-122.2049782, 37.7799037]",6068955,2110929,C,27X,CCD4,06/12/24 10:37:26 PM,1718232991000,27,4,3
2090512,LOP240612001309,1415 35TH AV,35TH AV,BCAST,BROADCAST,1718231899000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,06/12/24 10:38:19 PM,1718232105000,23,4,2
2090513,LOP240612001311,1423 38TH AV,38TH AV,242,BATTERY,1718232027000,"[-122.2197383, 37.7749703]",6064657,2109211,C,03X,CCD5,06/12/24 10:40:27 PM,1718232035000,3,1,1
2090514,LOP240612001312,3800 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1718232115000,"[-122.2452271, 37.8174652]",6057580,2124818,C,14Y,CCD2,06/12/24 10:41:55 PM,1718239793000,14,2,2
2090515,LOP240612001313,32ND ST&SAN PABLO AV,ST&SAN PABLO AV,5150,MENTALLY ILL,1718232206000,"[-122.2771744, 37.8226054]",6048389,2126863,C,06X,CCD3,06/12/24 10:43:26 PM,1718232786000,6,1,1
2090516,LOP240612001314,E 15TH ST&22ND AV,15TH ST&22ND AV,20002,HIT & RUN (PROPERTY,1718232320000,"[-122.2371052, 37.785409]",6059709,2113104,C,19X,CCD2,06/12/24 10:45:20 PM,1718239661000,19,3,2
2090517,LOP240612001315,6701 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1718232333000,"[-122.1919048, 37.7614249]",6072611,2104133,C,26Y,CCD6,06/12/24 10:45:33 PM,1718233739000,26,4,3
2090519,LOP240612001225,455 7TH ST,7TH ST,215,CARJACKING,1718227101000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/12/24  9:18:21 PM,1718245139000,3,1,1
2090520,LOP240612001316,2614 11TH AV,11TH AV,5150,MENTALLY ILL,1718232560000,"[-122.2380151, 37.7989978]",6059538,2118056,C,17Y,CCD2,06/12/24 10:49:20 PM,1718238503000,17,3,2
2090521,LOP240612001317,60TH ST&SAN PABLO AV,ST&SAN PABLO AV,912,SUSPICIOUS PERSON,1718232662000,"[-122.28375, 37.843055]",6046632,2134344,C,10X,CCD1,06/12/24 10:51:02 PM,1718237277000,10,2,1
2090522,LOP240612001318,E 15TH ST&21ST AV,15TH ST&21ST AV,901B,VEHICLE COLLISION-UN,1718232847000,"[-122.2381548, 37.7860391]",6059410,2113339,C,19X,CCD2,06/12/24 10:54:07 PM,1718233113000,19,3,2
2090523,LOP240612001274,2200 57TH AV,57TH AV,SECCK,SECURITY CHECK,1718229804000,"[-122.1957582, 37.7701757]",6071555,2107339,C,27Y,CCD6,06/12/24 10:03:24 PM,1718232927000,27,4,3
2090524,LOP240612001321,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1718232936000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/12/24 10:55:36 PM,1718232936000,21,3,2
2090525,LOP240612001320,2500 SEMINARY AV,SEMINARY AV,SECCK,SECURITY CHECK,1718232931000,"[-122.191299, 37.7708331]",6072848,2107555,C,29X,CCD6,06/12/24 10:55:31 PM,1718236010000,29,5,3
2090526,LOP240612001322,40TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1718233045000,"[-122.2644724, 37.8291384]",6052102,2129172,C,08X,CCD1,06/12/24 10:57:25 PM,1718236124000,8,2,1
2090527,LOP240612001325,7TH ST&MARKET ST,ST&MARKET ST,HAZ,HAZARDOUS SITUATION/,1718233393000,"[-122.2829412, 37.8027632]",6046586,2119671,C,02X,CCD3,06/12/24 11:03:13 PM,1718233692000,2,1,1
2090528,LOP240612001326,7101 EDGEWATER DR,EDGEWATER DR,911H,911 HANG-UP,1718233496000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/12/24 11:04:56 PM,1718233496000,31,5,3
2090529,LOP240612001327,6426 ASCOT DR,ASCOT DR,10851,STOLEN VEHICLE,1718233595000,"[-122.191689, 37.8227498]",6073077,2126458,C,13Z,CCD4,06/12/24 11:06:35 PM,1718237866000,13,2,1
2090530,LOP240612001328,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1718233614000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/12/24 11:06:54 PM,1718234487000,31,5,3
2090531,LOP240612001329,1984 89TH AV,89TH AV,945A,AMBULANCE REQUESTED,1718233829000,"[-122.168348, 37.7533253]",6079367,2101062,C,34X,CCD7,06/12/24 11:10:29 PM,1718233829000,34,5,3
2090532,LOP240612001330,HIGH ST&SAN LEANDRO ST,ST&SAN LEANDRO ST,976,CAR STOP,1718233860000,"[-122.2171497, 37.7706242]",6065376,2107615,C,23X,CCD5,06/12/24 11:11:00 PM,1718237744000,23,4,2
2090533,LOP240612001323,169 10TH ST,10TH ST,SECCK,SECURITY CHECK,1718233047000,"[-122.2662741, 37.7989076]",6051374,2118176,C,03X,CCD2,06/12/24 10:57:27 PM,1718234003000,3,1,1
2090534,LOP240612001332,817 PARK WY,PARK WY,415C,415 UNKNOWN,1718233985000,"[-122.2552843, 37.7913366]",6054497,2115360,C,19X,CCD2,06/12/24 11:13:05 PM,1718234862000,19,3,2
2090535,LOP240612001333,1250 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1718233988000,"[-122.2475717, 37.7902755]",6056718,2114932,C,19X,CCD2,06/12/24 11:13:08 PM,1718233989000,19,3,2
2090536,LOP240612001331,1724 BROADWAY,BROADWAY,415,DISTURBING THE PEACE,1718233960000,"[-122.2695739, 37.8067881]",6050475,2121063,C,04X,CCD3,06/12/24 11:12:40 PM,1718240672000,4,1,1
2090537,LOP240612001334,3423 HARLAN ST,HARLAN ST,933R,ALARM-RINGER,1718234065000,"[-122.2820823, 37.8265444]",6046999,2128324,C,07X,CCD3,06/12/24 11:14:25 PM,1718238488000,7,1,1
2090538,LOP240612001335,2625 PLEASANT ST,PLEASANT ST,929,FIRE,1718234153000,"[-122.2170425, 37.7971213]",6065584,2117261,C,21Y,CCD5,06/12/24 11:15:53 PM,1718234153000,21,3,2
