OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2063180,LOP240522000143,CREST AV&FONTAINE ST,AV&FONTAINE ST,415SS,415 SHOT SPOTTER GUN,1716352268000,"[-122.1521147, 37.7610417]",6084109,2103788,C,35X,CCD7,05/22/24  4:31:08 AM,1716359820000,35,5,3
2063181,LOP240522000144,105 WASHINGTON ST,WASHINGTON ST,EVAL,EVALUATION,1716352315000,"[-122.278052, 37.7959261]",6047951,2117155,C,01X,CCD3,05/22/24  4:31:55 AM,1716352320000,1,1,1
2063182,LOP240522000145,4200 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1716352512000,"[-122.195807, 37.7885318]",6071662,2114022,C,25X,CCD4,05/22/24  4:35:12 AM,1716352525000,25,4,2
2063183,LOP240522000146,3464 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1716352665000,"[-122.2194226, 37.7825561]",6064799,2111971,C,24X,CCD5,05/22/24  4:37:45 AM,1716362072000,24,4,2
2063184,LOP240522000148,35TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,459,BURGLARY,1716352929000,"[-122.2191301, 37.7821813]",6064881,2111833,C,23X,CCD5,05/22/24  4:42:09 AM,1716352991000,23,4,2
2063185,LOP240522000149,3000 14TH AV,14TH AV,901,VEHICLE COLLISION/PR,1716353194000,"[-122.2296355, 37.7981514]",6061953,2117703,C,18Y,CCD5,05/22/24  4:46:34 AM,1716359237000,18,3,2
2063186,LOP240522000151,5251 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1716353263000,"[-122.2513153, 37.8362948]",6055950,2131706,C,12Y,CCD1,05/22/24  4:47:43 AM,1716353269000,12,2,1
2063187,LOP240522000152,1425 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1716353564000,"[-122.2675222, 37.8032041]",6051043,2119747,C,04X,CCD3,05/22/24  4:52:44 AM,1716353565000,4,1,1
2063188,LOP240522000153,1501 36TH AV,36TH AV,415TH,415 THREATS,1716353594000,"[-122.2209469, 37.7772463]",6064323,2110046,P,23X,CCD5,05/22/24  4:53:14 AM,1716353619000,23,4,2
2063189,LOP240522000156,1902 HOOVER AV,HOOVER AV,945A,AMBULANCE REQUESTED,1716354563000,"[-122.2096292, 37.8116112]",6067822,2122497,C,22X,CCD4,05/22/24  5:09:23 AM,1716354581000,22,3,2
2063190,LOP240522000159,501 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1716355322000,"[-122.2601036, 37.7900727]",6053096,2114926,C,19X,CCD2,05/22/24  5:22:02 AM,1716355927000,19,3,2
2063191,LOP240522000158,1301 E 31ST ST,E 31ST ST,945A,AMBULANCE REQUESTED,1716355291000,"[-122.2345869, 37.7998394]",6060534,2118344,C,17Y,CCD2,05/22/24  5:21:31 AM,1716355297000,17,3,2
2063192,LOP240522000160,8907 RAILROAD AV,RAILROAD AV,WALKTR,WALK THROUGH,1716355415000,"[-122.1880618, 37.7430407]",6073601,2097420,P,31Y,CCD7,05/22/24  5:23:35 AM,1716355421000,31,5,3
2063193,LOP240522000162,444 E 15TH ST,E 15TH ST,10851,STOLEN VEHICLE,1716355592000,"[-122.2533342, 37.7968483]",6055098,2117356,P,19X,CCD2,05/22/24  5:26:32 AM,1716367907000,19,3,2
2063194,LOP240522000163,1064 30TH ST,30TH ST,FNDGUN,FOUND GUN,1716355775000,"[-122.2797972, 37.8216566]",6047625,2126532,A,07X,CCD3,05/22/24  5:29:35 AM,1716369348000,7,1,1
2063195,LOP240522000165,GRAND AV&MANDANA BLVD,AV&MANDANA BLVD,SECCK,SECURITY CHECK,1716355875000,"[-122.2462424, 37.8142584]",6057265,2123656,C,14Y,CCD2,05/22/24  5:31:15 AM,1716357583000,14,2,2
2063196,LOP240522000167,FRUITVALE AV&SCHOOL ST,AV&SCHOOL ST,913A,ATTEMPT SUICIDE,1716356113000,"[-122.2179509, 37.7958363]",6065313,2116798,C,21Y,CCD5,05/22/24  5:35:13 AM,1716360985000,21,3,2
2063197,LOP240522000166,3728 BUELL ST,BUELL ST,R10851,RECOVERED STOLEN VEH,1716356084000,"[-122.1872906, 37.7850942]",6074100,2112726,P,25X,CCD4,05/22/24  5:34:44 AM,1716356109000,25,4,2
2063198,LOP240522000168,35 ENTRADA AV,ENTRADA AV,933R,ALARM-RINGER,1716356115000,"[-122.2497872, 37.8273025]",6056330,2128424,C,09X,CCD1,05/22/24  5:35:15 AM,1716358437000,9,2,1
2063199,LOP240522000169,7985 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1716356457000,"[-122.1664084, 37.7643289]",6079999,2105058,C,30Y,CCD6,05/22/24  5:40:57 AM,1716356520000,30,5,3
2063200,LOP240521000434,1427 88TH AV,88TH AV,970C,AUTO IN RESTRICED ZO,1716287627000,"[-122.1750377, 37.7512884]",6077420,2100355,C,34X,CCD7,05/21/24 10:33:47 AM,1716359072000,34,5,3
2063201,LOP240522000171,1103 EMBARCADERO,EMBARCADERO,10851,STOLEN VEHICLE,1716357352000,"[-122.2518678, 37.7882478]",6055463,2114217,P,19X,CCD2,05/22/24  5:55:52 AM,1716357374000,19,3,2
2063202,LOP240522000170,2301 MARKET ST,MARKET ST,459,BURGLARY,1716357342000,"[-122.2785176, 37.8150754]",6047949,2124129,C,07X,CCD3,05/22/24  5:55:42 AM,1716364820000,7,1,1
2063203,LOP240522000172,455 7TH ST,7TH ST,RR,REPORT REVIEW,1716357525000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/22/24  5:58:45 AM,1716363029000,3,1,1
2063204,LOP240522000173,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716357569000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/22/24  5:59:29 AM,1716357569000,31,5,3
2063205,LOP240522000175,EDES AV&JONES AV,AV&JONES AV,415D,DISTURBANCE-DRINKERS,1716358331000,"[-122.1881142, 37.7377359]",6073551,2095489,C,31Y,CCD7,05/22/24  6:12:11 AM,1716370516000,31,5,3
2063206,LOP240522000174,333 HEGENBERGER RD,HEGENBERGER RD,STALL,STALLED VEH,1716358313000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,05/22/24  6:11:53 AM,1716358356000,31,5,3
2063207,LOP240522000176,111 GRAND AV,GRAND AV,211,ROBBERY,1716358333000,"[-122.2651879, 37.8113174]",6051773,2122688,C,04X,CCD3,05/22/24  6:12:13 AM,1716361520000,4,1,1
2063208,LOP240522000177,5325 BANCROFT AV,BANCROFT AV,10851,STOLEN VEHICLE,1716358340000,"[-122.2025446, 37.7717205]",6069604,2107937,C,27Y,CCD4,05/22/24  6:12:20 AM,1716365503000,27,4,3
2063209,LOP240522000179,9877 MACARTHUR BLVD,MACARTHUR BLVD,949,SUSPICIOUS VEHICLE,1716358545000,"[-122.1575407, 37.7477507]",6082455,2098977,C,32Y,CCD7,05/22/24  6:15:45 AM,1716370471000,32,5,3
2063210,LOP240522000181,BURDECK DR&BUTTERS DR,DR&BUTTERS DR,949,SUSPICIOUS VEHICLE,1716358622000,"[-122.1887949, 37.808173]",6073817,2121136,C,22Y,CCD4,05/22/24  6:17:02 AM,1716362519000,22,3,2
2063211,LOP240522000180,1428 105TH AV,105TH AV,R10851,RECOVERED STOLEN VEH,1716358598000,"[-122.166351, 37.7394081]",6079854,2095985,P,32X,CCD7,05/22/24  6:16:38 AM,1716358618000,32,5,3
2063212,LOP240522000182,5620 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1716358656000,"[-122.2516093, 37.8434706]",6055914,2134320,C,12Y,CCD1,05/22/24  6:17:36 AM,1716365474000,12,2,1
2063213,LOP240522000183,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1716358705000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,05/22/24  6:18:25 AM,1716362624000,4,1,1
2063214,LOP240522000184,1843 CHESTNUT ST,CHESTNUT ST,10851,STOLEN VEHICLE,1716358967000,"[-122.2840147, 37.8124296]",6046343,2123196,C,05X,CCD3,05/22/24  6:22:47 AM,1716369924000,5,1,1
2063215,LOP240522000185,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1716359032000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/22/24  6:23:52 AM,1716361755000,31,5,3
2063216,LOP240522000186,1429 9TH ST,9TH ST,10851,STOLEN VEHICLE,1716359503000,"[-122.2937964, 37.80701]",6043480,2121277,C,02Y,CCD3,05/22/24  6:31:43 AM,1716364588000,2,1,1
2063217,LOP240522000187,2124 57TH AV,57TH AV,5150,MENTALLY ILL,1716359834000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,05/22/24  6:37:14 AM,1716363798000,27,4,3
2063218,LOP240522000188,5325 BANCROFT AV,BANCROFT AV,10851,STOLEN VEHICLE,1716359839000,"[-122.2025446, 37.7717205]",6069604,2107937,P,27Y,CCD4,05/22/24  6:37:19 AM,1716359857000,27,4,3
2063219,LOP240522000189,745 KEVIN CT,KEVIN CT,970,AUTO IMPROPERLY PARK,1716359863000,"[-122.2066422, 37.7583393]",6068331,2103087,A,26X,CCD6,05/22/24  6:37:43 AM,1716373811000,26,4,3
2063220,LOP240522000190,1100 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1716359958000,"[-122.2497516, 37.7906855]",6056091,2115093,C,19X,CCD2,05/22/24  6:39:18 AM,1716361291000,19,3,2
2063221,LOP240522000192,11170 LOCHARD ST,LOCHARD ST,415N,DISTURBANCE-NEIGHBOR,1716360279000,"[-122.1302497, 37.7472195]",6090341,2098645,P,35Y,CCD7,05/22/24  6:44:39 AM,1716360288000,35,5,3
2063222,LOP240522000193,314 30TH ST,30TH ST,415C,415 UNKNOWN,1716360582000,"[-122.262625, 37.81872]",6052564,2125369,C,08X,CCD3,05/22/24  6:49:42 AM,1716360599000,8,2,1
2063223,LOP240522000194,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1716360679000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,05/22/24  6:51:19 AM,1716360680000,23,4,2
2063224,LOP240522000195,3035 BROADWAY,BROADWAY,949,SUSPICIOUS VEHICLE,1716360740000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,05/22/24  6:52:20 AM,1716366485000,8,2,1
2063225,LOP240522000196,600 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1716360846000,"[-122.1958868, 37.7454994]",6071355,2098356,C,31Y,CCD7,05/22/24  6:54:06 AM,1716365960000,31,5,3
2063226,LOP240522000197,2304 COOLIDGE AV,COOLIDGE AV,970B,AUTO BLOCKING DRIVEW,1716360988000,"[-122.2201734, 37.784641]",6064596,2112734,P,21Y,CCD5,05/22/24  6:56:28 AM,1716361000000,21,3,2
2063227,LOP240522000198,455 7TH ST,7TH ST,RR,REPORT REVIEW,1716361194000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/22/24  6:59:54 AM,1716363664000,3,1,1
2063228,LOP240522000200,1200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716361307000,"[-122.2479712, 37.7906295]",6056605,2115063,C,19X,CCD2,05/22/24  7:01:47 AM,1716362898000,19,3,2
2063229,LOP240522000201,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1716361450000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/22/24  7:04:10 AM,1716361648000,31,5,3
2063230,LOP240522000202,9346 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1716361453000,"[-122.1608065, 37.7542641]",6081553,2101365,C,35X,CCD7,05/22/24  7:04:13 AM,1716361453000,35,5,3
2063231,LOP240522000205,2420 FERN ST,FERN ST,R10851,RECOVERED STOLEN VEH,1716361597000,"[-122.2031094, 37.7786947]",6069487,2110479,C,27X,CCD4,05/22/24  7:06:37 AM,1716362804000,27,4,3
2063232,LOP240522000204,2633 E 27TH ST,E 27TH ST,945A,AMBULANCE REQUESTED,1716361586000,"[-122.2221075, 37.7911803]",6064081,2115125,C,21X,CCD5,05/22/24  7:06:26 AM,1716361639000,21,3,2
2063233,LOP240522000206,5037 FAIRFAX AV,FAIRFAX AV,911C,911 HANG UP FROM CP,1716361816000,"[-122.2010907, 37.7763781]",6070055,2109625,C,27X,CCD4,05/22/24  7:10:16 AM,1716362713000,27,4,3
2063234,LOP240522000207,385 14TH ST,14TH ST,945A,AMBULANCE REQUESTED,1716361835000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,05/22/24  7:10:35 AM,1716361856000,3,1,1
2063235,LOP240522000208,2633 PLEASANT ST,PLEASANT ST,912,SUSPICIOUS PERSON,1716361873000,"[-122.2169346, 37.7970954]",6065615,2117251,P,21Y,CCD5,05/22/24  7:11:13 AM,1716361873000,21,3,2
2063236,LOP240522000209,1952 INTERNATIONAL BLVD,INTERNATIONAL BLVD,5150,MENTALLY ILL,1716361894000,"[-122.2404491, 37.78617]",6058748,2113399,C,19X,CCD2,05/22/24  7:11:34 AM,1716366128000,19,3,2
2063237,LOP240522000210,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1716362107000,"[-122.2522403, 37.7928899]",6055387,2115909,A,19X,CCD2,05/22/24  7:15:07 AM,1716362108000,19,3,2
2063238,LOP240522000211,675 23RD ST,23RD ST,945A,AMBULANCE REQUESTED,1716362160000,"[-122.272998, 37.8136038]",6049533,2123563,C,06X,CCD3,05/22/24  7:16:00 AM,1716362160000,6,1,1
2063239,LOP240522000212,1569 JACKSON ST,JACKSON ST,911C,911 HANG UP FROM CP,1716362216000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,05/22/24  7:16:56 AM,1716362219000,4,1,1
2063240,LOP240522000214,344 13TH ST,13TH ST,945A,AMBULANCE REQUESTED,1716362270000,"[-122.2690715, 37.8027029]",6050592,2119573,C,03X,CCD2,05/22/24  7:17:50 AM,1716362276000,3,1,1
2063241,LOP240522000213,1508 27TH AV,27TH AV,911N,POLICE RELATED MATTE,1716362227000,"[-122.230695, 37.781677]",6061536,2111711,C,20X,CCD5,05/22/24  7:17:07 AM,1716362230000,20,3,2
2063242,LOP240522000215,9367 EDES AV,EDES AV,HAZ,HAZARDOUS SITUATION/,1716362362000,"[-122.1876361, 37.7375505]",6073688,2095419,P,31Y,CCD7,05/22/24  7:19:22 AM,1716362368000,31,5,3
2063243,LOP240522000216,2451 IVY DR,IVY DR,5150,MENTALLY ILL,1716362380000,"[-122.2429476, 37.8013422]",6058129,2118936,C,17Y,CCD2,05/22/24  7:19:40 AM,1716376697000,17,3,2
2063244,LOP240522000217,1569 JACKSON ST,JACKSON ST,415C,415 UNKNOWN,1716362527000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,05/22/24  7:22:07 AM,1716365029000,4,1,1
2063245,LOP240522000219,2607 8TH AV,8TH AV,10851,STOLEN VEHICLE,1716362556000,"[-122.2401102, 37.8012468]",6058948,2118886,C,17Y,CCD2,05/22/24  7:22:36 AM,1716377931000,17,3,2
2063246,LOP240522000218,1508 27TH AV,27TH AV,245,ASSAULT W/DEADLY WEA,1716362542000,"[-122.230695, 37.781677]",6061536,2111711,A,20X,CCD5,05/22/24  7:22:22 AM,1716364320000,20,3,2
2063247,LOP240522000220,9919 GOULD ST,GOULD ST,933R,ALARM-RINGER,1716362569000,"[-122.1771097, 37.7399422]",6076747,2096235,C,32X,CCD7,05/22/24  7:22:49 AM,1716366851000,32,5,3
2063248,LOP240522000223,3939 ALTAMONT AV,ALTAMONT AV,10851,STOLEN VEHICLE,1716362744000,"[-122.1689788, 37.7755543]",6079329,2109158,C,29X,CCD6,05/22/24  7:25:44 AM,1716372223000,29,5,3
2063249,LOP240522000222,1717 96TH AV,96TH AV,911C,911 HANG UP FROM CP,1716362686000,"[-122.1681225, 37.7474421]",6079394,2098919,C,34X,CCD7,05/22/24  7:24:46 AM,1716376564000,34,5,3
2063250,LOP240522000226,332 2ND ST,2ND ST,933R,ALARM-RINGER,1716362786000,"[-122.2735197, 37.7950082]",6049254,2116796,C,01X,CCD3,05/22/24  7:26:26 AM,1716362787000,1,1,1
2063251,LOP240522000224,21ST ST&KAISER PLZ,ST&KAISER PLZ,211,ROBBERY,1716362751000,"[-122.2646558, 37.8096141]",6051915,2122065,C,04X,CCD3,05/22/24  7:25:51 AM,1716374248000,4,1,1
2063252,LOP240522000225,238 13TH ST,13TH ST,602L,TRESPASS:,1716362780000,"[-122.2665729, 37.8017186]",6051307,2119201,C,03X,CCD2,05/22/24  7:26:20 AM,1716366480000,3,1,1
2063253,LOP240522000227,900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716362916000,"[-122.2504633, 37.7928339]",6055900,2115879,C,19X,CCD2,05/22/24  7:28:36 AM,1716364717000,19,3,2
2063254,LOP240522000228,1101 11TH AV,11TH AV,OD,OVERDOSE,1716363070000,"[-122.2507822, 37.7900631]",6055789,2114872,C,19X,CCD2,05/22/24  7:31:10 AM,1716366264000,19,3,2
2063255,LOP240522000229,505 14TH ST,14TH ST,602L,TRESPASS:,1716363266000,"[-122.2725941, 37.804809]",6049589,2120359,C,03Y,CCD3,05/22/24  7:34:26 AM,1716364884000,3,1,1
2063256,LOP240522000230,1332 51ST AV,51ST AV,HAZ,HAZARDOUS SITUATION/,1716363296000,"[-122.2084776, 37.768344]",6067867,2106739,C,26X,CCD5,05/22/24  7:34:56 AM,1716370291000,26,4,3
2063257,LOP240522000232,14TH ST&BROADWAY,ST&BROADWAY,415F,415 FAMILY,1716363377000,"[-122.271187, 37.804311]",6049992,2120170,C,03Y,CCD3,05/22/24  7:36:17 AM,1716363379000,3,1,1
2063258,LOP240522000233,1820 27TH AV,27TH AV,INFO,BEAT INFORMATION,1716363499000,"[-122.228391, 37.7840978]",6062218,2112580,C,20X,CCD5,05/22/24  7:38:19 AM,1716363500000,20,3,2
2063259,LOP240522000234,MARIPOSA AV&OAKLAND AV,AV&OAKLAND AV,207,KIDNAPPING,1716363531000,"[-122.2490933, 37.8210776]",6056488,2126154,C,14Y,CCD2,05/22/24  7:38:51 AM,1716365879000,14,2,2
2063260,LOP240522000236,846 52ND ST,52ND ST,SPEC,SPECIAL ASSIGNMENT,1716363725000,"[-122.2710717, 37.8369201]",6050250,2132041,A,10Y,CCD1,05/22/24  7:42:05 AM,1716363746000,10,2,1
2063261,LOP240522000237,COOLIDGE AV&WB I580,AV&WB I580,945A,AMBULANCE REQUESTED,1716363797000,"[-122.2106209, 37.7966543]",6067436,2117057,C,22X,CCD4,05/22/24  7:43:17 AM,1716363826000,22,3,2
2063262,LOP240522000239,7TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,946,TOW REQUESTED,1716363884000,"[-122.278979, 37.8013865]",6047721,2119148,A,03Y,CCD3,05/22/24  7:44:44 AM,1716377971000,3,1,1
2063263,LOP240522000238,1100 29TH AV,29TH AV,MSDIAL,MISDIAL,1716363865000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,05/22/24  7:44:25 AM,1716363865000,20,3,2
2063264,LOP240522000241,601 E 8TH ST,E 8TH ST,945A,AMBULANCE REQUESTED,1716363950000,"[-122.2568568, 37.7922609]",6054049,2115705,C,19X,CCD2,05/22/24  7:45:50 AM,1716363951000,19,3,2
2063265,LOP240522000240,8601 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1716363905000,"[-122.1629496, 37.7597467]",6080969,2103372,P,35X,CCD7,05/22/24  7:45:05 AM,1716365244000,35,5,3
2063266,LOP240522000243,7700 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1716364019000,"[-122.2033461, 37.7423868]",6069178,2097262,C,31X,CCD7,05/22/24  7:46:59 AM,1716364019000,31,5,3
2063267,LOP240522000242,1620 FRUITVALE AV,FRUITVALE AV,10851,STOLEN VEHICLE,1716364011000,"[-122.2242348, 37.7806894]",6063396,2111317,C,23X,CCD5,05/22/24  7:46:51 AM,1716365586000,23,4,2
2063268,LOP240522000244,2820 COOLIDGE AV,COOLIDGE AV,INFO,BEAT INFORMATION,1716364050000,"[-122.2161114, 37.7899328]",6065805,2114639,C,21Y,CCD5,05/22/24  7:47:30 AM,1716364051000,21,3,2
2063269,LOP240522000245,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,911C,911 HANG UP FROM CP,1716364138000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,05/22/24  7:48:58 AM,1716364143000,23,4,2
2063270,LOP240522000246,2800 TELEGRAPH AV,TELEGRAPH AV,5150,MENTALLY ILL,1716364559000,"[-122.2675644, 37.8173386]",6051128,2124893,C,08X,CCD3,05/22/24  7:55:59 AM,1716367334000,8,2,1
2063271,LOP240522000247,901 39TH AV,39TH AV,10851,STOLEN VEHICLE,1716364582000,"[-122.221328, 37.7714395]",6064174,2107934,P,23X,CCD5,05/22/24  7:56:22 AM,1716364583000,23,4,2
2063272,LOP240522000249,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716364600000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/22/24  7:56:40 AM,1716364607000,31,5,3
2063273,LOP240522000250,321 LENOX AV,LENOX AV,160B,VEH PARKED IN SIGNED,1716364626000,"[-122.2577206, 37.8110609]",6053928,2122554,P,14X,CCD3,05/22/24  7:57:06 AM,1716364654000,14,2,2
2063274,LOP240522000251,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716364738000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,05/22/24  7:58:58 AM,1716367388000,19,3,2
2063275,LOP240522000252,3525 KANSAS ST,KANSAS ST,415C,415 UNKNOWN,1716364741000,"[-122.1991728, 37.7943505]",6070728,2116158,C,25X,CCD4,05/22/24  7:59:01 AM,1716364745000,25,4,2
2063276,LOP240522000253,1748 E 15TH ST,E 15TH ST,10851,STOLEN VEHICLE,1716364775000,"[-122.2418002, 37.7882899]",6058372,2114178,P,19X,CCD2,05/22/24  7:59:35 AM,1716364779000,19,3,2
2063277,LOP240522000255,6050 LOWELL,LOWELL,10851,STOLEN VEHICLE,1716364912000,"[-122.2770278, 37.844398]",6048582,2134796,C,10X,CCD1,05/22/24  8:01:52 AM,1716374039000,10,2,1
2063278,LOP240522000254,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,911C,911 HANG UP FROM CP,1716364875000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,05/22/24  8:01:15 AM,1716365077000,23,4,2
2063279,LOP240522000256,HIGH ST&SAN LEANDRO ST,ST&SAN LEANDRO ST,929,FIRE,1716364922000,"[-122.2171497, 37.7706242]",6065376,2107615,C,23X,CCD5,05/22/24  8:02:02 AM,1716364922000,23,4,2
2063280,LOP240522000258,1943 36TH AV,36TH AV,10851,STOLEN VEHICLE,1716364953000,"[-122.2181157, 37.7812704]",6065168,2111496,A,24X,CCD5,05/22/24  8:02:33 AM,1716372229000,24,4,2
2063281,LOP240522000257,HIGH ST&SAN LEANDRO ST,ST&SAN LEANDRO ST,929,FIRE,1716364945000,"[-122.2171497, 37.7706242]",6065376,2107615,C,26X,CCD5,05/22/24  8:02:25 AM,1716364945000,26,4,3
2063282,LOP240522000259,4301 SAN LEANDRO ST,SAN LEANDRO ST,929,FIRE,1716365002000,"[-122.2171621, 37.7705608]",6065372,2107592,C,26X,CCD5,05/22/24  8:03:22 AM,1716365012000,26,4,3
2063283,LOP240522000260,1337 BARROWS RD,BARROWS RD,911N,POLICE RELATED MATTE,1716365043000,"[-122.2277421, 37.8076803]",6062564,2121162,C,16Y,CCD2,05/22/24  8:04:03 AM,1716365045000,16,3,2
2063284,LOP240522000261,HIGH ST&SAN LEANDRO ST,ST&SAN LEANDRO ST,929,FIRE,1716365063000,"[-122.2171497, 37.7706242]",6065376,2107615,C,26X,CCD5,05/22/24  8:04:23 AM,1716365063000,26,4,3
2063285,LOP240522000262,2916 COURTLAND AV,COURTLAND AV,933R,ALARM-RINGER,1716365151000,"[-122.200366, 37.7826677]",6070306,2111911,C,28X,CCD6,05/22/24  8:05:51 AM,1716365438000,28,4,3
2063286,LOP240522000263,BROADWAY&PLEASANT VALLEY AV,VALLEY AV,5150,MENTALLY ILL,1716365208000,"[-122.2523591, 37.8344445]",6055636,2131038,C,12X,CCD1,05/22/24  8:06:48 AM,1716367982000,12,2,1
2063287,LOP240522000264,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1716365237000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,05/22/24  8:07:17 AM,1716365240000,23,4,2
2063288,LOP240522000265,HIGH ST&SAN LEANDRO ST,ST&SAN LEANDRO ST,929,FIRE,1716365243000,"[-122.2171497, 37.7706242]",6065376,2107615,C,26X,CCD5,05/22/24  8:07:23 AM,1716365243000,26,4,3
2063289,LOP240522000266,220 PALM DR,PALM DR,SPEC,SPECIAL ASSIGNMENT,1716365276000,"[-122.2380543, 37.8196009]",6059666,2125557,A,PDT2,,05/22/24  8:07:56 AM,1716365288000,0,0,0
2063290,LOP240522000267,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716365368000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,05/22/24  8:09:28 AM,1716366232000,19,3,2
2063291,LOP240522000268,5524 BACON RD,BACON RD,R10851,RECOVERED STOLEN VEH,1716365496000,"[-122.1618166, 37.7932375]",6081513,2115559,P,25Y,CCD6,05/22/24  8:11:36 AM,1716365507000,25,4,2
2063292,LOP240522000270,318 7TH ST,7TH ST,MSDIAL,MISDIAL,1716365847000,"[-122.2710408, 37.7983279]",6049993,2117991,C,03X,CCD2,05/22/24  8:17:27 AM,1716365847000,3,1,1
2063293,LOP240522000271,1701 E 19TH ST,E 19TH ST,5150,MENTALLY ILL,1716365866000,"[-122.2399947, 37.7910001]",6058912,2115155,C,18X,CCD2,05/22/24  8:17:46 AM,1716369812000,18,3,2
2063294,LOP240522000274,6800 SKYLINE BLVD,SKYLINE BLVD,SECCK,SECURITY CHECK,1716365956000,"[-122.2005836, 37.8476394]",6070673,2135566,C,13Y,,05/22/24  8:19:16 AM,1716366631000,13,2,1
2063295,LOP240522000272,45TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1716365920000,"[-122.2729803, 37.8344633]",6049682,2131157,C,10Y,CCD1,05/22/24  8:18:40 AM,1716368129000,10,2,1
2063296,LOP240522000276,11500 SKYLINE BLVD,SKYLINE BLVD,10851,STOLEN VEHICLE,1716366018000,"[-122.1765586, 37.8027469]",6077316,2119097,C,22Y,CCD4,05/22/24  8:20:18 AM,1716372203000,22,3,2
2063297,LOP240522000275,98TH AV&BIGGE AV,AV&BIGGE AV,SECCK,SECURITY CHECK,1716365971000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,05/22/24  8:19:31 AM,1716369645000,31,5,3
