OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2119220,LOP240705001387,19TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SPEC,SPECIAL ASSIGNMENT,1720219082000,"[-122.2699355, 37.8081589]",6050380,2121564,C,04X,CCD3,07/05/24 10:38:02 PM,1720220724000,4,1,1
2119221,LOP240705001389,1277 75TH AV,75TH AV,415TH,415 THREATS,1720219120000,"[-122.1870915, 37.7575907]",6073977,2102712,P,26Y,CCD7,07/05/24 10:38:40 PM,1720219124000,26,4,3
2119222,LOP240705001391,325 27TH ST,27TH ST,415UG,DISTURBANCE-UNWANTED,1720219243000,"[-122.2636473, 37.8155486]",6052247,2124220,C,08X,CCD3,07/05/24 10:40:43 PM,1720219243000,8,2,1
2119223,LOP240705001392,6309 PINEHAVEN RD,PINEHAVEN RD,WELCK,WELFARE CHECK -- CHE,1720219394000,"[-122.2089974, 37.8417716]",6068205,2133474,C,13Y,CCD4,07/05/24 10:43:14 PM,1720253987000,13,2,1
2119224,LOP240705001393,244 FRANKLIN ST,FRANKLIN ST,933R,ALARM-RINGER,1720219454000,"[-122.2748799, 37.7958695]",6048867,2117117,C,01X,CCD3,07/05/24 10:44:14 PM,1720258327000,1,1,1
2119225,LOP240705001394,1735 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1720219530000,"[-122.2702709, 37.8071238]",6050276,2121189,C,04X,CCD3,07/05/24 10:45:30 PM,1720256819000,4,1,1
2119226,LOP240705001395,6615 HEARTWOOD DR,HEARTWOOD DR,243E,BATTERY ON CO-HABITA,1720219591000,"[-122.2026869, 37.8339302]",6069975,2130586,C,13Z,CCD4,07/05/24 10:46:31 PM,1720227635000,13,2,1
2119227,LOP240705001397,AVENAL AV&HAVENSCOURT BLVD,AV&HAVENSCOURT BLVD,HAZ,HAZARDOUS SITUATION/,1720219595000,"[-122.1873716, 37.7658106]",6073950,2105706,C,30X,CCD6,07/05/24 10:46:35 PM,1720224298000,30,5,3
2119228,LOP240705001398,TELEGRAPH AV&WILLIAM ST,AV&WILLIAM ST,940B,OFFICER NEEDS IMMEDI,1720219651000,"[-122.2697544, 37.8089829]",6050438,2121863,C,04X,CCD3,07/05/24 10:47:31 PM,1720248763000,4,1,1
2119229,LOP240705001399,2574 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1720219722000,"[-122.2206524, 37.7888833]",6064486,2114281,C,21Y,CCD5,07/05/24 10:48:42 PM,1720220909000,21,3,2
2119230,LOP240705001402,116 ATHOL AV,ATHOL AV,929,FIRE,1720219954000,"[-122.253139, 37.8009]",6055182,2118830,C,15X,CCD2,07/05/24 10:52:34 PM,1720219954000,15,3,2
2119231,LOP240705001401,1928 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1720219900000,"[-122.2697512, 37.8087055]",6050437,2121762,C,04X,CCD3,07/05/24 10:51:40 PM,1720223730000,4,1,1
2119232,LOP240705001400,50TH AV&E 8TH ST,AV&E 8TH ST,451,ARSON,1720219723000,"[-122.2128978, 37.7657061]",6066572,2105802,C,26X,CCD5,07/05/24 10:48:43 PM,1720223444000,26,4,3
2119233,LOP240705001403,1951 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1720220051000,"[-122.2698176, 37.8090204]",6050420,2121877,C,04X,CCD3,07/05/24 10:54:11 PM,1720220051000,4,1,1
2119234,LOP240705001404,1827 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1720220067000,"[-122.274264, 37.8090635]",6049136,2121917,C,04X,CCD3,07/05/24 10:54:27 PM,1720258132000,4,1,1
2119235,LOP240705001406,176 ATHOL AV,ATHOL AV,929,FIRE,1720220265000,"[-122.2522701, 37.8008992]",6055433,2118825,C,15X,CCD2,07/05/24 10:57:45 PM,1720220436000,15,3,2
2119236,LOP240705001409,204 WAYNE AV,WAYNE AV,929,FIRE,1720220333000,"[-122.2534693, 37.802425]",6055097,2119387,C,15X,CCD2,07/05/24 10:58:53 PM,1720220333000,15,3,2
2119237,LOP240705001408,6450 CAMDEN ST,CAMDEN ST,415C,415 UNKNOWN,1720220331000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,07/05/24 10:58:51 PM,1720243898000,29,5,3
2119238,LOP240705001410,7000 COLISEUM WY,COLISEUM WY,415,DISTURBING THE PEACE,1720220361000,"[-122.2054967, 37.7516921]",6068618,2100661,P,31X,CCD7,07/05/24 10:59:21 PM,1720220368000,31,5,3
2119239,LOP240705001411,166 ATHOL AV,ATHOL AV,929,FIRE,1720220414000,"[-122.2523677, 37.8009279]",6055405,2118836,C,15X,CCD2,07/05/24 11:00:14 PM,1720220464000,15,3,2
2119240,LOP240705001413,971 34TH ST,34TH ST,BTNFO,BEAT INFORMATION,1720220556000,"[-122.277285, 37.8250566]",6048374,2127756,C,06X,CCD3,07/05/24 11:02:36 PM,1720224911000,6,1,1
2119241,LOP240705001416,1428 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1720220650000,"[-122.2225998, 37.7767442]",6063842,2109872,C,23X,CCD5,07/05/24 11:04:10 PM,1720243830000,23,4,2
2119242,LOP240705001414,166 ATHOL AV,ATHOL AV,929,FIRE,1720220626000,"[-122.2523677, 37.8009279]",6055405,2118836,C,15X,CCD2,07/05/24 11:03:46 PM,1720220626000,15,3,2
2119243,LOP240705001415,CLAREMONT AV&GRIZZLY PEAK BLVD,AV&GRIZZLY PEAK BLVD,415FC,415 FIRE CRACKERS,1720220628000,"[-122.2178569, 37.86838]",6065825,2143208,C,13Y,CCD1,07/05/24 11:03:48 PM,1720223667000,13,2,1
2119244,LOP240705001417,455 7TH ST,7TH ST,901,VEHICLE COLLISION/PR,1720220681000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/05/24 11:04:41 PM,1720220872000,3,1,1
2119245,LOP240705001418,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1720220723000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/05/24 11:05:23 PM,1720231152000,30,5,3
2119246,LOP240705001419,1130 E 17TH ST,E 17TH ST,911C,911 HANG UP FROM CP,1720220776000,"[-122.2457835, 37.7931258]",6057254,2115960,C,17X,CCD2,07/05/24 11:06:16 PM,1720220777000,17,3,2
2119247,LOP240705001420,2346 VALDEZ ST,VALDEZ ST,910,PROWLER OUTSIDE,1720220779000,"[-122.2639707, 37.8124014]",6052132,2123076,C,08X,CCD3,07/05/24 11:06:19 PM,1720265719000,8,2,1
2119248,LOP240705001421,312 11TH ST,11TH ST,945A,AMBULANCE REQUESTED,1720220848000,"[-122.2691875, 37.8010311]",6050547,2118965,C,03X,CCD2,07/05/24 11:07:28 PM,1720220848000,3,1,1
2119249,LOP240705001422,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1720220898000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/05/24 11:08:18 PM,1720242856000,3,1,1
2119250,LOP240705001423,3918 LAUREL AV,LAUREL AV,945A,AMBULANCE REQUESTED,1720220957000,"[-122.2000142, 37.7976867]",6070507,2117377,C,22Y,CCD4,07/05/24 11:09:17 PM,1720220994000,22,3,2
2119251,LOP240705001425,100TH AV&DANTE AV,AV&DANTE AV,921,CAR PROWLER OR CLOUT,1720221123000,"[-122.1586083, 37.7452142]",6082130,2098059,C,32Y,CCD7,07/05/24 11:12:03 PM,1720222935000,32,5,3
2119252,LOP240705001424,2545 84TH AV,84TH AV,MP,MISSING PERSON,1720221073000,"[-122.1645862, 37.7611436]",6080505,2103889,C,35X,CCD7,07/05/24 11:11:13 PM,1720221074000,35,5,3
2119253,LOP240705001426,3124 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1720221230000,"[-122.2179243, 37.7957351]",6065320,2116761,C,21Y,CCD5,07/05/24 11:13:50 PM,1720221231000,21,3,2
2119254,LOP240705001428,8656 MACARTHUR BLVD,MACARTHUR BLVD,459,BURGLARY,1720221619000,"[-122.1625573, 37.7590682]",6081078,2103123,C,35X,CCD7,07/05/24 11:20:19 PM,1720224486000,35,5,3
2119255,LOP240705001429,2443 LINDEN ST,LINDEN ST,MJ,MISSING JUVENILE,1720221635000,"[-122.2811824, 37.8170431]",6047193,2124860,C,07X,CCD3,07/05/24 11:20:35 PM,1720221644000,7,1,1
2119256,LOP240705001430,4901 BROADWAY,BROADWAY,918,PERSON SCREAMING,1720221726000,"[-122.2530073, 37.8335888]",6055443,2130730,C,12X,CCD1,07/05/24 11:22:06 PM,1720229479000,12,2,1
2119257,LOP240705001431,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1720221809000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,07/05/24 11:23:29 PM,1720221809000,32,5,3
2119258,LOP240705001432,3027 CAPP ST,CAPP ST,415F,415 FAMILY,1720221996000,"[-122.2159166, 37.794086]",6065889,2116150,P,21Y,CCD5,07/05/24 11:26:36 PM,1720259277000,21,3,2
2119259,LOP240705001433,1354 SEMINARY AV,SEMINARY AV,20002,HIT & RUN (PROPERTY,1720222088000,"[-122.2001535, 37.7646161]",6070248,2105338,C,26Y,CCD6,07/05/24 11:28:08 PM,1720225673000,26,4,3
2119260,LOP240705001434,1757 26TH AV,26TH AV,911C,911 HANG UP FROM CP,1720222092000,"[-122.2290444, 37.784514]",6062032,2112735,C,20X,CCD5,07/05/24 11:28:12 PM,1720222095000,20,3,2
2119261,LOP240705001435,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720222118000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/05/24 11:28:38 PM,1720222118000,31,5,3
2119262,LOP240705001436,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1720222168000,"[-122.164552, 37.736456]",6080355,2094901,A,32X,CCD7,07/05/24 11:29:28 PM,1720225217000,32,5,3
2119263,LOP240705001437,229 MACARTHUR BLVD,MACARTHUR BLVD,929,FIRE,1720222218000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,07/05/24 11:30:18 PM,1720222219000,14,2,2
2119264,LOP240705001438,2121 PERALTA ST,PERALTA ST,945A,AMBULANCE REQUESTED,1720222231000,"[-122.2903089, 37.8157183]",6044548,2124428,C,05Y,CCD3,07/05/24 11:30:31 PM,1720222231000,5,1,1
2119265,LOP240705001439,10555 INTERNATIONAL BLVD,INTERNATIONAL BLVD,215,CARJACKING,1720222293000,"[-122.1665437, 37.7388972]",6079795,2095800,C,32X,CCD7,07/05/24 11:31:33 PM,1720245645000,32,5,3
2119266,LOP240705001441,1411 E 31ST ST,E 31ST ST,243E,BATTERY ON CO-HABITA,1720222398000,"[-122.2311758, 37.7991891]",6061515,2118089,C,09X,CCD2,07/05/24 11:33:18 PM,1720233988000,9,2,1
2119267,LOP240705001440,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720222398000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/05/24 11:33:18 PM,1720222398000,31,5,3
2119268,LOP240705001443,45TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,23103,RECKLESS DRIVING,1720222622000,"[-122.2634462, 37.8330267]",6052425,2130582,C,12X,CCD1,07/05/24 11:37:02 PM,1720223654000,12,2,1
2119269,LOP240705001445,9400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,975,STAND BY AND PRESERV,1720222648000,"[-122.1725237, 37.7471847]",6078120,2098848,C,34X,CCD7,07/05/24 11:37:28 PM,1720222649000,34,5,3
2119270,LOP240705001444,5851 LEONA ST,LEONA ST,415GS,415 GUNSHOTS,1720222628000,"[-122.1745333, 37.7843229]",6077781,2112379,C,25X,CCD6,07/05/24 11:37:08 PM,1720227379000,25,4,2
2119271,LOP240705001446,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720222704000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/05/24 11:38:24 PM,1720222705000,31,5,3
2119272,LOP240705001447,6118 INTERNATIONAL BLVD,INTERNATIONAL BLVD,602L,TRESPASS:,1720222830000,"[-122.1981199, 37.7645026]",6070835,2105286,C,27Y,CCD6,07/05/24 11:40:30 PM,1720240583000,27,4,3
2119273,LOP240705001448,2520 E 12TH ST,E 12TH ST,211S,SILENT ROBBERY ALARM,1720222913000,"[-122.2344496, 37.7810697]",6060447,2111510,C,20X,CCD5,07/05/24 11:41:53 PM,1720226427000,20,3,2
2119274,LOP240705001449,3268 GRAND AV,GRAND AV,415C,415 UNKNOWN,1720222916000,"[-122.2472918, 37.8126524]",6056951,2123077,C,14Y,CCD2,07/05/24 11:41:56 PM,1720222949000,14,2,2
2119275,LOP240705001450,20TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,5150,MENTALLY ILL,1720223167000,"[-122.2399947, 37.7858307]",6058877,2113273,C,19X,CCD2,07/05/24 11:46:07 PM,1720255080000,19,3,2
2119276,LOP240705001452,1533 3RD AV,3RD AV,970B,AUTO BLOCKING DRIVEW,1720223375000,"[-122.2543371, 37.7981299]",6054817,2117828,C,19X,CCD2,07/05/24 11:49:35 PM,1720261789000,19,3,2
2119277,LOP240705001453,1738 89TH AV,89TH AV,SUSP,SUSPECT,1720223417000,"[-122.1711966, 37.7520077]",6078535,2100597,P,34X,CCD7,07/05/24 11:50:17 PM,1720223417000,34,5,3
2119278,LOP240705001454,MONTEREY BLVD&REDWOOD RD,BLVD&REDWOOD RD,415E,LOUD MUSIC,1720223563000,"[-122.1899561, 37.7989574]",6073421,2117787,C,25X,CCD4,07/05/24 11:52:43 PM,1720225013000,25,4,2
2119279,LOP240705001455,6045 AVENAL AV,AVENAL AV,949,SUSPICIOUS VEHICLE,1720223570000,"[-122.1912978, 37.769413]",6072839,2107038,C,27Y,CCD6,07/05/24 11:52:50 PM,1720241437000,27,4,3
2119280,LOP240705001456,857 W MACARTHUR BLVD,W MACARTHUR BLVD,911C,911 HANG UP FROM CP,1720223629000,"[-122.273354, 37.8277857]",6049528,2128728,C,06X,CCD1,07/05/24 11:53:49 PM,1720223630000,6,1,1
2119281,LOP240705001458,1139 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1720223662000,"[-122.2495497, 37.7903424]",6056147,2114967,C,19X,CCD2,07/05/24 11:54:22 PM,1720254960000,19,3,2
2119282,LOP240705001457,5461 MACARTHUR BLVD,MACARTHUR BLVD,WALKTR,WALK THROUGH,1720223644000,"[-122.1873193, 37.7785894]",6074049,2110358,P,28X,CCD6,07/05/24 11:54:04 PM,1720223644000,28,4,3
2119283,LOP240705001459,LEONA DR&MOUNTAIN BLVD,DR&MOUNTAIN BLVD,415GS,415 GUNSHOTS,1720223752000,"[-122.1638234, 37.7766709]",6080826,2109538,C,25Y,CCD6,07/05/24 11:55:52 PM,1720227155000,25,4,2
2119284,LOP240705001460,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720223808000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/05/24 11:56:48 PM,1720223808000,31,5,3
2119297,LOP240705001461,219 9TH AV,9TH AV,929,FIRE,1720223920000,"[-122.2560047, 37.7885736]",6054270,2114358,C,19X,CCD2,07/05/24 11:58:40 PM,1720223920000,19,3,2
2119298,LOP240706000001,849 W MACARTHUR BLVD,W MACARTHUR BLVD,911C,911 HANG UP FROM CP,1720224049000,"[-122.2731211, 37.827748]",6049595,2128713,C,06X,CCD1,07/06/24 12:00:49 AM,1720224054000,6,1,1
2119299,LOP240706000004,2600 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1720224064000,"[-122.228155, 37.7854087]",6062295,2113056,P,21X,CCD5,07/06/24 12:01:04 AM,1720224065000,21,3,2
2119300,LOP240706000002,GRAND AV&MANDANA BLVD,AV&MANDANA BLVD,SMOKE,SMOKE,1720224060000,"[-122.2462424, 37.8142584]",6057265,2123656,C,14Y,CCD2,07/06/24 12:01:00 AM,1720224061000,14,2,2
2119301,LOP240706000005,4601 SHATTUCK AV,SHATTUCK AV,415C,415 UNKNOWN,1720224104000,"[-122.2637159, 37.8337396]",6052352,2130843,C,12X,CCD1,07/06/24 12:01:44 AM,1720224105000,12,2,1
2119302,LOP240706000007,7101 EDGEWATER DR,EDGEWATER DR,273_6,VIOLATION OF COURT O,1720224246000,"[-122.2094674, 37.7488054]",6067451,2099631,P,31X,CCD7,07/06/24 12:04:06 AM,1720224256000,31,5,3
2119303,LOP240706000006,AVENAL AV&HAVENSCOURT BLVD,AV&HAVENSCOURT BLVD,HAZ,HAZARDOUS SITUATION/,1720224226000,"[-122.1873716, 37.7658106]",6073950,2105706,C,30X,CCD6,07/06/24 12:03:46 AM,1720227230000,30,5,3
2119304,LOP240706000008,2634 74TH AV,74TH AV,949,SUSPICIOUS VEHICLE,1720224293000,"[-122.1742092, 37.7667179]",6077760,2105968,C,30Y,CCD6,07/06/24 12:04:53 AM,1720241176000,30,5,3
2119305,LOP240706000010,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720224390000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/06/24 12:06:30 AM,1720224390000,31,5,3
2119306,LOP240706000011,438 23RD AV,23RD AV,415E,LOUD MUSIC,1720224475000,"[-122.2359854, 37.7742241]",6059957,2109026,C,20X,CCD5,07/06/24 12:07:55 AM,1720225037000,20,3,2
2119307,LOP240706000013,1514 CAMPBELL ST,CAMPBELL ST,10851,STOLEN VEHICLE,1720224666000,"[-122.2945756, 37.81275]",6043295,2123371,C,05Y,CCD3,07/06/24 12:11:06 AM,1720252186000,5,1,1
2119308,LOP240706000012,GOSS ST&PINE ST,ST&PINE ST,245,ASSAULT W/DEADLY WEA,1720224665000,"[-122.3035288, 37.808029]",6040676,2121702,C,02Y,CCD3,07/06/24 12:11:05 AM,1720233243000,2,1,1
2119309,LOP240706000014,5095 TELEGRAPH AV,TELEGRAPH AV,912,SUSPICIOUS PERSON,1720224767000,"[-122.2623888, 37.8372122]",6052759,2132100,C,12X,CCD1,07/06/24 12:12:47 AM,1720232041000,12,2,1
2119310,LOP240706000015,1630 35TH AV,35TH AV,912,SUSPICIOUS PERSON,1720224834000,"[-122.2208459, 37.7796073]",6064368,2110905,C,23X,CCD5,07/06/24 12:13:54 AM,1720235254000,23,4,2
2119311,LOP240706000016,5814 TEVIS ST,TEVIS ST,415C,415 UNKNOWN,1720225075000,"[-122.2032101, 37.7633167]",6069356,2104881,C,26Y,CCD5,07/06/24 12:17:55 AM,1720225075000,26,4,3
2119312,LOP240706000018,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1720225108000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,07/06/24 12:18:28 AM,1720243849000,23,4,2
2119313,LOP240706000019,1955 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1720225199000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,07/06/24 12:19:59 AM,1720225199000,4,1,1
2119314,LOP240706000020,18TH ST&ADELINE ST,ST&ADELINE ST,945A,AMBULANCE REQUESTED,1720225221000,"[-122.285135, 37.8123659]",6046019,2123179,C,05X,CCD3,07/06/24 12:20:21 AM,1720225221000,5,1,1
2119315,LOP240706000021,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1720225308000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,07/06/24 12:21:48 AM,1720225308000,26,4,3
2119316,LOP240706000022,1442 35TH AV,35TH AV,SECCK,SECURITY CHECK,1720225376000,"[-122.2224331, 37.7770158]",6063892,2109970,P,23X,CCD5,07/06/24 12:22:56 AM,1720225376000,23,4,2
2119317,LOP240706000024,385 14TH ST,14TH ST,975,STAND BY AND PRESERV,1720225547000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,07/06/24 12:25:47 AM,1720241575000,3,1,1
2119318,LOP240706000025,7101 EDGEWATER DR,EDGEWATER DR,415,DISTURBING THE PEACE,1720225701000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/06/24 12:28:21 AM,1720225701000,31,5,3
2119319,LOP240706000028,2450 MANDELA PKWY,MANDELA PKWY,MSDIAL,MISDIAL,1720225752000,"[-122.2889597, 37.8190706]",6044961,2125641,C,07X,CCD3,07/06/24 12:29:12 AM,1720225753000,7,1,1
2119320,LOP240706000027,23RD ST&SAN PABLO AV,ST&SAN PABLO AV,945A,AMBULANCE REQUESTED,1720225742000,"[-122.2743622, 37.8138964]",6049141,2123677,C,06X,CCD3,07/06/24 12:29:02 AM,1720225742000,6,1,1
2119321,LOP240706000026,2729 CHESTNUT ST,CHESTNUT ST,459,BURGLARY,1720225737000,"[-122.2814662, 37.8194889]",6047128,2125752,C,07X,CCD3,07/06/24 12:28:57 AM,1720229394000,7,1,1
2119322,LOP240706000029,1109 OAK ST,OAK ST,933R,ALARM-RINGER,1720225912000,"[-122.2641844, 37.7991036]",6051979,2118236,C,03X,CCD2,07/06/24 12:31:52 AM,1720257780000,3,1,1
2119323,LOP240706000030,2520 CHURCH ST,CHURCH ST,945A,AMBULANCE REQUESTED,1720226022000,"[-122.1791026, 37.7684392]",6076357,2106620,C,30Y,CCD6,07/06/24 12:33:42 AM,1720226022000,30,5,3
2119324,LOP240706000031,HAVENSCOURT BLVD&INTERNATIONAL BLVD,BLVD&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1720226138000,"[-122.1929172, 37.7619734]",6072322,2104338,C,30X,CCD6,07/06/24 12:35:38 AM,1720226288000,30,5,3
2119325,LOP240706000032,HAVENSCOURT BLVD&INTERNATIONAL BLVD,BLVD&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1720226166000,"[-122.1929172, 37.7619734]",6072322,2104338,C,26Y,CCD6,07/06/24 12:36:06 AM,1720229176000,26,4,3
2119326,LOP240706000033,1536 35TH AV,35TH AV,415FC,415 FIRE CRACKERS,1720226208000,"[-122.2216794, 37.7782437]",6064118,2110413,C,23X,CCD5,07/06/24 12:36:48 AM,1720226417000,23,4,2
2119327,LOP240706000034,3600 BROADWAY,BROADWAY,245,ASSAULT W/DEADLY WEA,1720226371000,"[-122.2592811, 37.8232884]",6053561,2127014,P,01X,CCD3,07/06/24 12:39:31 AM,1720258417000,1,1,1
2119328,LOP240706000035,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1720226417000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/06/24 12:40:17 AM,1720226417000,31,5,3
2119329,LOP240706000036,1214 89TH AV,89TH AV,245,ASSAULT W/DEADLY WEA,1720226698000,"[-122.1781853, 37.7489721]",6076495,2099528,C,33X,CCD7,07/06/24 12:44:58 AM,1720229868000,33,5,3
2119330,LOP240706000037,455 7TH ST,7TH ST,415C,415 UNKNOWN,1720226749000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/06/24 12:45:49 AM,1720226749000,3,1,1
2119331,LOP240706000038,3959 WATTLING ST,WATTLING ST,945A,AMBULANCE REQUESTED,1720226840000,"[-122.2208323, 37.7711061]",6064315,2107810,C,23X,CCD5,07/06/24 12:47:20 AM,1720226840000,23,4,2
2119332,LOP240706000039,9608 CASTLEWOOD ST,CASTLEWOOD ST,243E,BATTERY ON CO-HABITA,1720227097000,"[-122.1513209, 37.754749]",6084298,2101493,C,35X,CCD7,07/06/24 12:51:37 AM,1720228732000,35,5,3
2119333,LOP240706000040,2600 39TH AV,39TH AV,905,ABANDONED AUTOMOBILE,1720227161000,"[-122.2063241, 37.7850098]",6068600,2112795,C,24Y,CCD4,07/06/24 12:52:41 AM,1720236601000,24,4,2
2119334,LOP240706000042,35TH AV&BROOKDALE AV,AV&BROOKDALE AV,901B,VEHICLE COLLISION-UN,1720227369000,"[-122.2103797, 37.7879862]",6067448,2113900,C,24Y,CCD4,07/06/24 12:56:09 AM,1720242769000,24,4,2
2119335,LOP240706000043,2520 CHURCH ST,CHURCH ST,945A,AMBULANCE REQUESTED,1720227448000,"[-122.1791026, 37.7684392]",6076357,2106620,C,30Y,CCD6,07/06/24 12:57:28 AM,1720228063000,30,5,3
2119336,LOP240706000045,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1720227592000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/06/24 12:59:52 AM,1720243066000,30,5,3
2119337,LOP240706000046,1136 75TH AV,75TH AV,945A,AMBULANCE REQUESTED,1720227628000,"[-122.1890219, 37.7562144]",6073410,2102221,C,26Y,CCD7,07/06/24  1:00:28 AM,1720227628000,26,4,3
2119338,LOP240706000047,2500 25TH AV,25TH AV,20002,HIT & RUN (PROPERTY,1720227646000,"[-122.2256493, 37.7898815]",6063049,2114671,C,21X,CCD5,07/06/24  1:00:46 AM,1720228127000,21,3,2
2119339,LOP240706000048,455 7TH ST,7TH ST,RR,REPORT REVIEW,1720227781000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/06/24  1:03:01 AM,1720232751000,3,1,1
2119340,LOP240706000049,1641 83RD AV,83RD AV,911C,911 HANG UP FROM CP,1720227837000,"[-122.1762163, 37.756301]",6077112,2102186,P,34X,CCD6,07/06/24  1:03:57 AM,1720227838000,34,5,3
2119341,LOP240706000050,2519 26TH AV,26TH AV,415SS,415 SHOT SPOTTER GUN,1720227905000,"[-122.2239833, 37.7901311]",6063532,2114753,C,21X,CCD5,07/06/24  1:05:05 AM,1720230721000,21,3,2
2119342,LOP240706000051,13TH ST&FRANKLIN ST,ST&FRANKLIN ST,921,CAR PROWLER OR CLOUT,1720227930000,"[-122.2704049, 37.8031636]",6050210,2119748,C,03X,CCD2,07/06/24  1:05:30 AM,1720228084000,3,1,1
2119343,LOP240706000052,5750 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1720228018000,"[-122.251857, 37.8457467]",6055858,2135150,C,12Y,CCD1,07/06/24  1:06:58 AM,1720231225000,12,2,1
2119344,LOP240706000054,1020 ADELINE ST,ADELINE ST,945A,AMBULANCE REQUESTED,1720228059000,"[-122.2870814, 37.8067824]",6045418,2121157,C,02X,CCD3,07/06/24  1:07:39 AM,1720228059000,2,1,1
2119345,LOP240706000055,55TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,311,NON POLICE/LAW RELAT,1720228093000,"[-122.1959106, 37.7726099]",6071527,2108226,C,29X,CCD6,07/06/24  1:08:13 AM,1720228093000,29,5,3
2119346,LOP240706000056,2520 26TH AV,26TH AV,415FC,415 FIRE CRACKERS,1720228162000,"[-122.2238542, 37.7900863]",6063569,2114736,C,21X,CCD5,07/06/24  1:09:22 AM,1720228356000,21,3,2
2119347,LOP240706000058,1436 80TH AV,80TH AV,415SS,415 SHOT SPOTTER GUN,1720228231000,"[-122.1812016, 37.7569112]",6075675,2102434,C,30X,CCD6,07/06/24  1:10:31 AM,1720242207000,30,5,3
2119348,LOP240706000060,19TH ST&BROADWAY,ST&BROADWAY,901,VEHICLE COLLISION/PR,1720228410000,"[-122.2690368, 37.8077823]",6050637,2121422,C,04X,CCD3,07/06/24  1:13:30 AM,1720263261000,4,1,1
