OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2083754,LOP240607001194,4909 TIDEWATER AV,TIDEWATER AV,911C,911 HANG UP FROM CP,1717799142000,"[-122.2190445, 37.7615898]",6064768,2104336,C,26X,CCD5,06/07/24 10:25:42 PM,1717799145000,26,4,3
2083755,LOP240607001195,6927 ARTHUR ST,ARTHUR ST,BTNFO,BEAT INFORMATION,1717799281000,"[-122.182345, 37.7655446]",6075401,2105583,C,30X,CCD6,06/07/24 10:28:01 PM,1717799685000,30,5,3
2083756,LOP240607001196,82ND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,901,VEHICLE COLLISION/PR,1717799446000,"[-122.1649011, 37.7626884]",6080424,2104453,C,30Y,CCD6,06/07/24 10:30:46 PM,1717799449000,30,5,3
2083757,LOP240607001197,1437 74TH AV,74TH AV,415TH,415 THREATS,1717799473000,"[-122.1859764, 37.7590679]",6074309,2103244,C,30X,CCD6,06/07/24 10:31:13 PM,1717799473000,30,5,3
2083758,LOP240607001198,9320 SUNNYSIDE ST,SUNNYSIDE ST,415SS,415 SHOT SPOTTER GUN,1717799531000,"[-122.165429, 37.7513559]",6080198,2100330,C,34X,CCD7,06/07/24 10:32:11 PM,1717800268000,34,5,3
2083759,LOP240607001199,10970 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1717799570000,"[-122.1644486, 37.7363146]",6080384,2094849,C,32X,CCD7,06/07/24 10:32:50 PM,1717838132000,32,5,3
2083760,LOP240607001200,SB HEGENBERGER OFFRP AV&SB I880,HEGENBERGER OFFRP AV&SB I880,HAZ,HAZARDOUS SITUATION/,1717799655000,"[-122.1993884, 37.743875]",6070332,2097783,C,31X,CCD7,06/07/24 10:34:15 PM,1717799657000,31,5,3
2083761,LOP240607001201,6371 BROADWAY TER,BROADWAY TER,911C,911 HANG UP FROM CP,1717799743000,"[-122.228538, 37.8424566]",6062568,2133827,C,13X,CCD1,06/07/24 10:35:43 PM,1717810160000,13,2,1
2083762,LOP240607001202,10441 SAN LEANDRO ST,SAN LEANDRO ST,945A,AMBULANCE REQUESTED,1717799766000,"[-122.1758187, 37.7357607]",6077093,2094706,C,31Z,CCD7,06/07/24 10:36:06 PM,1717799766000,31,5,3
2083763,LOP240607001204,10060 SKYLINE BLVD,SKYLINE BLVD,ASSIST,ASSIST,1717799828000,"[-122.1822374, 37.8183968]",6075778,2124824,C,22Y,CCD4,06/07/24 10:37:08 PM,1717804181000,22,3,2
2083764,LOP240607001205,73RD AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,247,SHOOTING AT/INTO AN,1717800047000,"[-122.1965726, 37.7531092]",6071207,2101130,P,26Y,CCD7,06/07/24 10:40:47 PM,1717800048000,26,4,3
2083765,LOP240607001207,1425 HARRISON ST,HARRISON ST,5150,MENTALLY ILL,1717800094000,"[-122.2675222, 37.8032041]",6051043,2119747,C,04X,CCD3,06/07/24 10:41:34 PM,1717810413000,4,1,1
2083766,LOP240607001208,350 HAWTHORNE AV,HAWTHORNE AV,10851,STOLEN VEHICLE,1717800096000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,06/07/24 10:41:36 PM,1717806300000,8,2,1
2083767,LOP240607001209,2815 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1717800119000,"[-122.219496, 37.7921551]",6064842,2115466,P,21Y,CCD5,06/07/24 10:41:59 PM,1717800119000,21,3,2
2083768,LOP240607001211,7TH ST&UNION ST,ST&UNION ST,211,ROBBERY,1717800153000,"[-122.2903942, 37.8043232]",6044444,2120280,C,02X,CCD3,06/07/24 10:42:33 PM,1717804898000,2,1,1
2083769,LOP240607001210,1045 DERBY AV,DERBY AV,933R,ALARM-RINGER,1717800132000,"[-122.2288442, 37.7766583]",6062037,2109874,C,20X,CCD5,06/07/24 10:42:12 PM,1717840425000,20,3,2
2083770,LOP240607001214,700 UNION ST,UNION ST,911N,POLICE RELATED MATTE,1717800348000,"[-122.2903182, 37.8043325]",6044466,2120283,C,02X,CCD3,06/07/24 10:45:48 PM,1717800348000,2,1,1
2083771,LOP240607001213,5919 HAYES ST,HAYES ST,415SS,415 SHOT SPOTTER GUN,1717800301000,"[-122.1941533, 37.7686908]",6072009,2106790,C,27Y,CCD6,06/07/24 10:45:01 PM,1717801638000,27,4,3
2083772,LOP240607001212,1609 E 15TH ST,E 15TH ST,242,BATTERY,1717800299000,"[-122.243338, 37.7890719]",6057933,2114471,C,19X,CCD2,06/07/24 10:44:59 PM,1717801191000,19,3,2
2083773,LOP240607001215,3500 GRAND AV,GRAND AV,211,ROBBERY,1717800392000,"[-122.2460272, 37.814973]",6057332,2123915,C,14Y,CCD2,06/07/24 10:46:32 PM,1717810066000,14,2,2
2083774,LOP240607001216,3400 BROADWAY,BROADWAY,415C,415 UNKNOWN,1717800544000,"[-122.2605591, 37.8212559]",6053178,2126281,C,08X,CCD3,06/07/24 10:49:04 PM,1717805581000,8,2,1
2083775,LOP240607001217,2421 TELEGRAPH AV,TELEGRAPH AV,945,AMBULANCE FOLLOW UP,1717800546000,"[-122.2686402, 37.8136609]",6050792,2123560,C,08X,CCD3,06/07/24 10:49:06 PM,1717801671000,8,2,1
2083776,LOP240607001218,6929 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1717800590000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,06/07/24 10:49:50 PM,1717800590000,30,5,3
2083777,LOP240607001219,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1717800703000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,06/07/24 10:51:43 PM,1717800704000,30,5,3
2083778,LOP240607001220,510 21ST ST,21ST ST,415LT,DISTURBANCE-LANDLORD,1717800725000,"[-122.2696921, 37.8104396]",6050466,2122393,C,04X,CCD3,06/07/24 10:52:05 PM,1717833081000,4,1,1
2083779,LOP240607001221,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717800766000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/07/24 10:52:46 PM,1717800766000,31,5,3
2083780,LOP240607001222,2341 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1717800795000,"[-122.274532, 37.8141932]",6049094,2123786,C,07X,CCD3,06/07/24 10:53:15 PM,1717800795000,7,1,1
2083781,LOP240607001223,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717800833000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/07/24 10:53:53 PM,1717800833000,31,5,3
2083782,LOP240607001225,5675 SHATTUCK AV,SHATTUCK AV,415N,DISTURBANCE-NEIGHBOR,1717801021000,"[-122.2648552, 37.8423256]",6052082,2133975,C,11X,CCD1,06/07/24 10:57:01 PM,1717810231000,11,2,1
2083783,LOP240607001224,5427 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1717801010000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,06/07/24 10:56:50 PM,1717801011000,11,2,1
2083784,LOP240607001226,2333 SAN PABLO AV,SAN PABLO AV,913TH,SUICIDE THREATS,1717801072000,"[-122.2745133, 37.8141358]",6049099,2123765,C,07X,CCD3,06/07/24 10:57:52 PM,1717804651000,7,1,1
2083785,LOP240607001227,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1717801079000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,06/07/24 10:57:59 PM,1717801079000,31,5,3
2083786,LOP240607000688,1522 98TH AV,98TH AV,415GF,GIRLFRIEND CREATING,1717770171000,"[-122.1691084, 37.7449808]",6079093,2098028,C,32X,CCD7,06/07/24  2:22:51 PM,1717803747000,32,5,3
2083787,LOP240607001228,3033 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1717801087000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,06/07/24 10:58:07 PM,1717801087000,22,3,2
2083788,LOP240607001229,9332 E ST,E ST,911N,POLICE RELATED MATTE,1717801147000,"[-122.1790019, 37.7448485]",6076232,2098031,C,33X,CCD7,06/07/24 10:59:07 PM,1717801147000,33,5,3
2083789,LOP240607001230,55TH ST&SHATTUCK AV,ST&SHATTUCK AV,901,VEHICLE COLLISION/PR,1717801156000,"[-122.2645475, 37.8404568]",6052158,2133293,C,11X,CCD1,06/07/24 10:59:16 PM,1717803084000,11,2,1
2083790,LOP240607001231,3852 AGUA VISTA ST,AGUA VISTA ST,243E,BATTERY ON CO-HABITA,1717801211000,"[-122.2094883, 37.7833928]",6067675,2112223,C,24X,CCD4,06/07/24 11:00:11 PM,1717805673000,24,4,2
2083791,LOP240607001233,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1717801291000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/07/24 11:01:31 PM,1717817963000,30,5,3
2083792,LOP240607001234,SEMINARY AV&SUNNYMERE AV,AV&SUNNYMERE AV,976,CAR STOP,1717801358000,"[-122.1737985, 37.7804329]",6077968,2110959,C,28X,CCD6,06/07/24 11:02:38 PM,1717812664000,28,4,3
2083793,LOP240607001235,2820 HAVENSCOURT BLVD,HAVENSCOURT BLVD,415J,DISTURBANCE-JUVENILE,1717801387000,"[-122.1819084, 37.7697946]",6075555,2107128,P,30Y,CCD6,06/07/24 11:03:07 PM,1717801387000,30,5,3
2083794,LOP240607001239,455 7TH ST,7TH ST,RR,REPORT REVIEW,1717801883000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/07/24 11:11:23 PM,1717817951000,3,1,1
2083795,LOP240607001238,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717801830000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/07/24 11:10:30 PM,1717801839000,31,5,3
2083796,LOP240607001237,28TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,242,BATTERY,1717801716000,"[-122.2300087, 37.7798495]",6061722,2111042,C,20X,CCD5,06/07/24 11:08:36 PM,1717803014000,20,3,2
2083797,LOP240607001240,3050 DAVIS ST,DAVIS ST,415SS,415 SHOT SPOTTER GUN,1717801898000,"[-122.2209052, 37.7900827]",6064421,2114719,C,21Y,CCD5,06/07/24 11:11:38 PM,1717808444000,21,3,2
2083798,LOP240607001242,6125 ASPINWALL RD,ASPINWALL RD,415,DISTURBING THE PEACE,1717802014000,"[-122.2086661, 37.8380628]",6068276,2132122,C,13Z,CCD4,06/07/24 11:13:34 PM,1717808900000,13,2,1
2083799,LOP240607001243,1434 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1717802080000,"[-122.2225298, 37.7768606]",6063863,2109914,C,23X,CCD5,06/07/24 11:14:40 PM,1717804485000,23,4,2
2083800,LOP240607001244,1600 3RD AV,3RD AV,945A,AMBULANCE REQUESTED,1717802130000,"[-122.253595, 37.7985145]",6055034,2117964,C,15X,CCD2,06/07/24 11:15:30 PM,1717802130000,15,3,2
2083801,LOP240607001248,2226 80TH AV,80TH AV,242,BATTERY,1717802360000,"[-122.1704696, 37.7619833]",6078810,2104225,C,30Y,CCD6,06/07/24 11:19:20 PM,1717803009000,30,5,3
2083802,LOP240607001249,E 27TH ST&BARRY PL,27TH ST&BARRY PL,415GS,415 GUNSHOTS,1717802370000,"[-122.2218182, 37.7910939]",6064164,2115092,C,21X,CCD5,06/07/24 11:19:30 PM,1717807771000,21,3,2
2083803,LOP240607001250,1218 90TH AV,90TH AV,10851,STOLEN VEHICLE,1717802621000,"[-122.1776385, 37.7483481]",6076649,2099298,P,33X,CCD7,06/07/24 11:23:41 PM,1717802671000,33,5,3
2083804,LOP240607001251,2635 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1717802725000,"[-122.2755711, 37.8173914]",6048816,2124956,C,07X,CCD3,06/07/24 11:25:25 PM,1717802762000,7,1,1
2083805,LOP240607001252,1507 78TH AV,78TH AV,243E,BATTERY ON CO-HABITA,1717802759000,"[-122.1813484, 37.7589665]",6075646,2103183,C,30X,CCD6,06/07/24 11:25:59 PM,1717805426000,30,5,3
2083806,LOP240607001253,10700 MACARTHUR BLVD,MACARTHUR BLVD,459AU,AUTO BURGLARY,1717803023000,"[-122.1516479, 37.7423811]",6084124,2096992,C,32Y,CCD7,06/07/24 11:30:23 PM,1717803107000,32,5,3
2083807,LOP240607001254,2070 85TH AV,85TH AV,415SS,415 SHOT SPOTTER GUN,1717803177000,"[-122.1693065, 37.7573385]",6079116,2102528,C,34X,CCD6,06/07/24 11:32:57 PM,1717805689000,34,5,3
2083808,LOP240607001255,BLANDON RD&GOLF LINKS RD,RD&GOLF LINKS RD,976,CAR STOP,1717803192000,"[-122.1573711, 37.7604652]",6082586,2103605,C,35X,CCD7,06/07/24 11:33:12 PM,1717805311000,35,5,3
2083809,LOP240607001245,11TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1717802328000,"[-122.2712619, 37.8017911]",6049953,2119253,C,03X,CCD2,06/07/24 11:18:48 PM,1717803406000,3,1,1
2083810,LOP240607001246,CREST AV&FONTAINE ST,AV&FONTAINE ST,SPEC,SPECIAL ASSIGNMENT,1717802331000,"[-122.1521147, 37.7610417]",6084109,2103788,C,35X,CCD7,06/07/24 11:18:51 PM,1717811871000,35,5,3
2083811,LOP240607001247,1507 78TH AV,78TH AV,911C,911 HANG UP FROM CP,1717802351000,"[-122.1813484, 37.7589665]",6075646,2103183,C,30X,CCD6,06/07/24 11:19:11 PM,1717836926000,30,5,3
2083825,LOP240607001256,445 30TH ST,30TH ST,945A,AMBULANCE REQUESTED,1717803310000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,06/07/24 11:35:10 PM,1717803310000,8,2,1
2083826,LOP240607001258,3435 DAVIS ST,DAVIS ST,415SS,415 SHOT SPOTTER GUN,1717803355000,"[-122.2158774, 37.7875959]",6065857,2113787,C,21Y,CCD5,06/07/24 11:35:55 PM,1717804959000,21,3,2
2083827,LOP240607001257,1889 HARRISON ST,HARRISON ST,10851,STOLEN VEHICLE,1717803329000,"[-122.2655782, 37.8063289]",6051626,2120874,C,04X,CCD3,06/07/24 11:35:29 PM,1717807472000,4,1,1
2083828,LOP240607001259,19TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1717803391000,"[-122.2699355, 37.8081589]",6050380,2121564,C,04X,CCD3,06/07/24 11:36:31 PM,1717809091000,4,1,1
2083829,LOP240607001260,797 16TH ST,16TH ST,415C,415 UNKNOWN,1717803405000,"[-122.2786285, 37.8088659]",6047874,2121869,C,05X,CCD3,06/07/24 11:36:45 PM,1717804667000,5,1,1
2083830,LOP240607001261,17TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1717803414000,"[-122.2702711, 37.8068409]",6050274,2121086,C,04X,CCD3,06/07/24 11:36:54 PM,1717808159000,4,1,1
2083831,LOP240607001263,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1717803536000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/07/24 11:38:56 PM,1717803536000,31,5,3
2083832,LOP240607001262,2126 35TH AV,35TH AV,415GS,415 GUNSHOTS,1717803530000,"[-122.2162004, 37.7845011]",6065743,2112662,C,24X,CCD5,06/07/24 11:38:50 PM,1717806645000,24,4,2
2083833,LOP240607001264,4043 CANON AV,CANON AV,945A,AMBULANCE REQUESTED,1717803593000,"[-122.2166413, 37.8049198]",6065752,2120098,C,16Y,CCD5,06/07/24 11:39:53 PM,1717803593000,16,3,2
2083834,LOP240607001265,10203 EDES AV,EDES AV,MSDIAL,MISDIAL,1717803655000,"[-122.1800384, 37.734698]",6075866,2094341,C,31Y,CCD7,06/07/24 11:40:55 PM,1717803656000,31,5,3
2083835,LOP240607001266,350 HEGENBERGER RD,HEGENBERGER RD,929,FIRE,1717803800000,"[-122.1974245, 37.73513]",6070842,2094589,C,31Y,CCD7,06/07/24 11:43:20 PM,1717803809000,31,5,3
2083836,LOP240607001267,41ST ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1717803932000,"[-122.2561176, 37.8284747]",6054510,2128885,C,12X,CCD1,06/07/24 11:45:32 PM,1717804560000,12,2,1
2083837,LOP240607001268,1416 35TH AV,35TH AV,273_6,VIOLATION OF COURT O,1717804029000,"[-122.2227288, 37.7764869]",6063803,2109779,C,23X,CCD5,06/07/24 11:47:09 PM,1717831461000,23,4,2
2083838,LOP240607001269,2426 FERN ST,FERN ST,EVAL,EVALUATION,1717804051000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,06/07/24 11:47:31 PM,1717804083000,27,4,3
2083839,LOP240607001270,251 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1717804339000,"[-122.2622221, 37.8160423]",6052662,2124392,C,08X,CCD3,06/07/24 11:52:19 PM,1717804339000,8,2,1
2083840,LOP240607001271,2370 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1717804370000,"[-122.2686154, 37.8132026]",6050796,2123393,C,08X,CCD3,06/07/24 11:52:50 PM,1717810360000,8,2,1
2083841,LOP240607001273,4031 E 18TH ST,E 18TH ST,415SS,415 SHOT SPOTTER GUN,1717804449000,"[-122.2159563, 37.7763302]",6065759,2109686,C,23X,CCD5,06/07/24 11:54:09 PM,1717806028000,23,4,2
2083842,LOP240607001274,2608 MACARTHUR BLVD,MACARTHUR BLVD,415E,LOUD MUSIC,1717804523000,"[-122.2108462, 37.799071]",6067387,2117938,C,22X,CCD4,06/07/24 11:55:23 PM,1717804613000,22,3,2
2083843,LOP240607001275,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1717804577000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,06/07/24 11:56:17 PM,1717804583000,21,3,2
2083857,LOP240607001278,17TH ST&BROADWAY,ST&BROADWAY,943,FIGHT,1717804728000,"[-122.2697301, 37.8066594]",6050429,2121017,C,04X,CCD3,06/07/24 11:58:48 PM,1717806899000,4,1,1
2083858,LOP240607001277,59TH ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1717804723000,"[-122.2834243, 37.8420436]",6046719,2133974,C,10X,CCD1,06/07/24 11:58:43 PM,1717808548000,10,2,1
2083859,LOP240607001279,1900 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1717804739000,"[-122.2698298, 37.808372]",6050412,2121641,C,04X,CCD3,06/07/24 11:58:59 PM,1717808473000,4,1,1
2083860,LOP240607001280,1706 89TH AV,89TH AV,415E,LOUD MUSIC,1717804761000,"[-122.1714671, 37.751883]",6078456,2100553,C,34X,CCD7,06/07/24 11:59:21 PM,1717804825000,34,5,3
2083861,LOP240608000001,90TH AV&D ST,AV&D ST,955,ANIMAL-STRAYING,1717804998000,"[-122.1795909, 37.7474935]",6076079,2098997,C,33X,CCD7,06/08/24 12:03:18 AM,1717841639000,33,5,3
2083862,LOP240608000002,17TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1717805013000,"[-122.2697301, 37.8066594]",6050429,2121017,C,04X,CCD3,06/08/24 12:03:33 AM,1717809081000,4,1,1
2083863,LOP240608000003,491 BELLEVUE AV,BELLEVUE AV,415E,LOUD MUSIC,1717805116000,"[-122.2536, 37.8076667]",6055095,2121296,C,14X,CCD3,06/08/24 12:05:16 AM,1717805245000,14,2,2
2083864,LOP240608000004,6600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1717805224000,"[-122.1936917, 37.7624045]",6072101,2104499,C,30X,CCD6,06/08/24 12:07:04 AM,1717806343000,30,5,3
2083865,LOP240608000005,2400 SAN PABLO AV,SAN PABLO AV,SECCK,SECURITY CHECK,1717805248000,"[-122.2747337, 37.8148082]",6049040,2124011,C,06X,CCD3,06/08/24 12:07:28 AM,1717807289000,6,1,1
2083866,LOP240608000006,23RD AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,945,AMBULANCE FOLLOW UP,1717805473000,"[-122.2341168, 37.7851921]",6060571,2113009,C,20X,CCD5,06/08/24 12:11:13 AM,1717808146000,20,3,2
2083867,LOP240608000007,3351 INTERNATIONAL BLVD,INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1717805553000,"[-122.2242304, 37.7767726]",6063371,2109891,C,23X,CCD5,06/08/24 12:12:33 AM,1717806064000,23,4,2
2083868,LOP240608000008,PIEDMONT AV&RIDGEWAY AV,AV&RIDGEWAY AV,SECCK,SECURITY CHECK,1717805602000,"[-122.2507586, 37.8276727]",6056052,2128564,C,09X,CCD1,06/08/24 12:13:22 AM,1717805793000,9,2,1
2083869,LOP240608000009,1244 97TH AV,97TH AV,415N,DISTURBANCE-NEIGHBOR,1717805721000,"[-122.1736443, 37.7437958]",6077774,2097620,C,33X,CCD7,06/08/24 12:15:21 AM,1717839339000,33,5,3
2083870,LOP240608000010,8TH ST&BROADWAY,ST&BROADWAY,912,SUSPICIOUS PERSON,1717805743000,"[-122.2737752, 37.8001986]",6049216,2118687,C,03Y,CCD3,06/08/24 12:15:43 AM,1717810438000,3,1,1
2083871,LOP240608000011,1724 89TH AV,89TH AV,415E,LOUD MUSIC,1717805755000,"[-122.1713165, 37.7519538]",6078500,2100578,C,34X,CCD7,06/08/24 12:15:55 AM,1717805804000,34,5,3
2083872,LOP240608000012,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717805822000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24 12:17:02 AM,1717805822000,31,5,3
2083873,LOP240608000013,357 34TH ST,34TH ST,10851,STOLEN VEHICLE,1717806109000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,06/08/24 12:21:49 AM,1717808920000,8,2,1
2083874,LOP240608000014,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1717806132000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/08/24 12:22:12 AM,1717817943000,30,5,3
2083875,LOP240608000015,81ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717806354000,"[-122.1806131, 37.7561313]",6075840,2102147,C,33X,CCD7,06/08/24 12:25:54 AM,1717806907000,33,5,3
2083876,LOP240608000016,9001 D ST,D ST,955F,INJURIED ANIMAL,1717806516000,"[-122.1796347, 37.7474407]",6076066,2098978,C,33X,CCD7,06/08/24 12:28:36 AM,1717841518000,33,5,3
2083877,LOP240608000017,4345 VIRGINIA AV,VIRGINIA AV,459,BURGLARY,1717806769000,"[-122.1995875, 37.7841869]",6070541,2112460,C,28X,CCD6,06/08/24 12:32:49 AM,1717812111000,28,4,3
2083878,LOP240608000019,90TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,953,INVESTIGATE REPORT O,1717806844000,"[-122.1743839, 37.7496002]",6077598,2099737,C,34X,CCD7,06/08/24 12:34:04 AM,1717806844000,34,5,3
2083879,LOP240608000020,19TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1717806858000,"[-122.2690368, 37.8077823]",6050637,2121422,C,04X,CCD3,06/08/24 12:34:18 AM,1717810759000,4,1,1
2083880,LOP240608000021,1833 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1717806966000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,06/08/24 12:36:06 AM,1717806967000,17,3,2
2083881,LOP240608000022,1089 26TH ST,26TH ST,945A,AMBULANCE REQUESTED,1717807085000,"[-122.2815364, 37.8183727]",6047100,2125346,C,07X,CCD3,06/08/24 12:38:05 AM,1717807085000,7,1,1
2083882,LOP240608000023,689 LOUISIANA ST,LOUISIANA ST,CODE7,SUBJECT ARMED WITH W,1717807272000,"[-122.1864037, 37.7399386]",6074060,2096282,C,31Y,CCD7,06/08/24 12:41:12 AM,1717809404000,31,5,3
2083883,LOP240608000024,1329 E 32ND ST,E 32ND ST,933R,ALARM-RINGER,1717807455000,"[-122.2330256, 37.8004282]",6060989,2118550,C,17Y,CCD2,06/08/24 12:44:15 AM,1717813904000,17,3,2
2083884,LOP240608000026,8940 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1717807585000,"[-122.1747215, 37.750153]",6077504,2099940,C,34X,CCD7,06/08/24 12:46:25 AM,1717807586000,34,5,3
2083885,LOP240608000027,4021 WALNUT ST,WALNUT ST,R10851,RECOVERED STOLEN VEH,1717807611000,"[-122.2050957, 37.784415]",6068951,2112572,C,24Y,CCD4,06/08/24 12:46:51 AM,1717811185000,24,4,2
2083886,LOP240608000029,3401 E 12TH ST,E 12TH ST,912,SUSPICIOUS PERSON,1717807672000,"[-122.2240621, 37.7759317]",6063414,2109584,C,23X,CCD5,06/08/24 12:47:52 AM,1717807672000,23,4,2
2083887,LOP240608000028,1425 HARRISON ST,HARRISON ST,EVAL,EVALUATION,1717807659000,"[-122.2675222, 37.8032041]",6051043,2119747,C,04X,CCD3,06/08/24 12:47:39 AM,1717809884000,4,1,1
2083888,LOP240608000030,1925 BRUSH ST,BRUSH ST,415SS,415 SHOT SPOTTER GUN,1717807923000,"[-122.276268, 37.8106319]",6048568,2122499,C,05X,CCD3,06/08/24 12:52:03 AM,1717809613000,5,1,1
2083889,LOP240608000031,1425 HARRISON ST,HARRISON ST,911C,911 HANG UP FROM CP,1717807941000,"[-122.2675222, 37.8032041]",6051043,2119747,C,04X,CCD3,06/08/24 12:52:21 AM,1717808652000,4,1,1
2083890,LOP240608000035,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,415SS,415 SHOT SPOTTER GUN,1717808277000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,06/08/24 12:57:57 AM,1717809149000,7,1,1
2083891,LOP240608000036,2340 ADELINE ST,ADELINE ST,415SS,415 SHOT SPOTTER GUN,1717808279000,"[-122.2835004, 37.8166757]",6046521,2124739,C,07X,CCD3,06/08/24 12:57:59 AM,1717808291000,7,1,1
2083892,LOP240608000037,1141 E 33RD ST,E 33RD ST,945A,AMBULANCE REQUESTED,1717808300000,"[-122.2342271, 37.8020723]",6060653,2119155,C,17Y,CCD2,06/08/24 12:58:20 AM,1717808300000,17,3,2
2083893,LOP240608000038,455 7TH ST,7TH ST,RR,REPORT REVIEW,1717808438000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/08/24  1:00:38 AM,1717819996000,3,1,1
2083894,LOP240608000039,1642 89TH AV,89TH AV,415E,LOUD MUSIC,1717808476000,"[-122.1720492, 37.7516165]",6078286,2100459,P,34X,CCD7,06/08/24  1:01:16 AM,1717808480000,34,5,3
2083895,LOP240608000040,19TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415E,LOUD MUSIC,1717808552000,"[-122.2699355, 37.8081589]",6050380,2121564,C,04X,CCD3,06/08/24  1:02:32 AM,1717808961000,4,1,1
2083896,LOP240608000041,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717808655000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24  1:04:15 AM,1717808656000,31,5,3
2083897,LOP240608000042,2030 40TH AV,40TH AV,WELCK,WELFARE CHECK -- CHE,1717808716000,"[-122.2133074, 37.7792666]",6066544,2110741,C,24X,CCD5,06/08/24  1:05:16 AM,1717810220000,24,4,2
