OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2087891,LOP240611000144,PIEDMONT AV&PLEASANT VALLEY AV,AV&PLEASANT VALLEY AV,SECCK,SECURITY CHECK,1718076477000,"[-122.2473632, 37.8302501]",6057050,2129484,C,09X,CCD1,06/11/24  3:27:57 AM,1718082515000,9,2,1
2087892,LOP240611000142,322 PERALTA ST,PERALTA ST,901B,VEHICLE COLLISION-UN,1718076440000,"[-122.2999657, 37.8037215]",6041675,2120114,C,02Y,CCD3,06/11/24  3:27:20 AM,1718085463000,2,1,1
2087893,LOP240611000145,1436 34TH AV,34TH AV,BTNFO,BEAT INFORMATION,1718076500000,"[-122.223563, 37.7773894]",6063568,2110112,C,23X,CCD5,06/11/24  3:28:20 AM,1718076711000,23,4,2
2087894,LOP240611000146,2740 BROADWAY,BROADWAY,949,SUSPICIOUS VEHICLE,1718076648000,"[-122.2639213, 37.8158604]",6052170,2124335,A,08X,CCD3,06/11/24  3:30:48 AM,1718076992000,8,2,1
2087895,LOP240611000147,2226 24TH AV,24TH AV,949,SUSPICIOUS VEHICLE,1718076744000,"[-122.2286582, 37.7884421]",6062170,2114163,C,21X,CCD5,06/11/24  3:32:24 AM,1718076839000,21,3,2
2087896,LOP240611000148,1700 E 22ND ST,E 22ND ST,912,SUSPICIOUS PERSON,1718076773000,"[-122.2374997, 37.7935393]",6059650,2116066,C,18Y,CCD2,06/11/24  3:32:53 AM,1718082356000,18,3,2
2087897,LOP240611000149,5537 FOOTHILL BLVD,FOOTHILL BLVD,415SS,415 SHOT SPOTTER GUN,1718076846000,"[-122.195541, 37.7724862]",6071633,2108179,C,29X,CCD6,06/11/24  3:34:06 AM,1718079359000,29,5,3
2087898,LOP240611000150,1930 12TH AV,12TH AV,10851,STOLEN VEHICLE,1718076859000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,06/11/24  3:34:19 AM,1718082383000,17,3,2
2087899,LOP240611000152,934 CAMPBELL VILLAGE CT,CAMPBELL VILLAGE CT,EVAL,EVALUATION,1718076890000,"[-122.2985665, 37.8094123]",6042119,2122178,C,02Y,CCD3,06/11/24  3:34:50 AM,1718085674000,2,1,1
2087900,LOP240611000153,2450 60TH AV,60TH AV,415SS,415 SHOT SPOTTER GUN,1718076912000,"[-122.1910205, 37.7699993]",6072923,2107250,C,27Y,CCD6,06/11/24  3:35:12 AM,1718082311000,27,4,3
2087901,LOP240611000151,HIGH ST&SAN LEANDRO ST,ST&SAN LEANDRO ST,949,SUSPICIOUS VEHICLE,1718076879000,"[-122.2171497, 37.7706242]",6065376,2107615,C,23X,CCD5,06/11/24  3:34:39 AM,1718078496000,23,4,2
2087902,LOP240611000154,4130 REDWOOD RD,REDWOOD RD,911N,POLICE RELATED MATTE,1718076972000,"[-122.1829105, 37.7972261]",6075445,2117120,C,22Y,CCD4,06/11/24  3:36:12 AM,1718076972000,22,3,2
2087903,LOP240611000155,940 66TH AV,66TH AV,945A,AMBULANCE REQUESTED,1718077019000,"[-122.1999686, 37.7572903]",6070253,2102670,C,26Y,CCD6,06/11/24  3:36:59 AM,1718077019000,26,4,3
2087904,LOP240611000157,2130 17TH AV,17TH AV,415C,415 UNKNOWN,1718077287000,"[-122.2381378, 37.7930025]",6059462,2115874,C,18Y,CCD2,06/11/24  3:41:27 AM,1718077637000,18,3,2
2087905,LOP240611000159,3258 LOUISE ST,LOUISE ST,415GS,415 GUNSHOTS,1718077538000,"[-122.2847541, 37.8244632]",6046213,2127581,A,07X,CCD3,06/11/24  3:45:38 AM,1718077782000,7,1,1
2087906,LOP240611000161,287 17TH ST,17TH ST,933R,ALARM-RINGER,1718077635000,"[-122.2658064, 37.8051526]",6051552,2120447,C,04X,CCD3,06/11/24  3:47:15 AM,1718078459000,4,1,1
2087907,LOP240611000160,132 FRISBIE ST,FRISBIE ST,SECCK,SECURITY CHECK,1718077621000,"[-122.2594954, 37.8187447]",6053468,2125361,C,08X,CCD3,06/11/24  3:47:01 AM,1718078368000,8,2,1
2087908,LOP240611000162,819 KENNEDY ST,KENNEDY ST,415C,415 UNKNOWN,1718077715000,"[-122.2378018, 37.7777572]",6059456,2110322,C,19X,CCD5,06/11/24  3:48:35 AM,1718077717000,19,3,2
2087909,LOP240611000163,1106 104TH AV,104TH AV,921,CAR PROWLER OR CLOUT,1718077734000,"[-122.1721117, 37.7374861]",6078176,2095315,C,32X,CCD7,06/11/24  3:48:54 AM,1718081706000,32,5,3
2087910,LOP240611000164,9786 EDES AV,EDES AV,933R,ALARM-RINGER,1718077736000,"[-122.1834105, 37.7365232]",6074903,2095023,C,31Y,CCD7,06/11/24  3:48:56 AM,1718080916000,31,5,3
2087911,LOP240611000165,1300 60TH AV,60TH AV,INFO,BEAT INFORMATION,1718077881000,"[-122.2004286, 37.7636343]",6070162,2104982,C,26Y,CCD6,06/11/24  3:51:21 AM,1718078243000,26,4,3
2087912,LOP240611000166,EB I580&SAN PABLO AV,I580&SAN PABLO AV,CHASE,PURSUIT,1718077905000,"[-122.2784511, 37.8266075]",6048048,2128327,C,07X,CCD3,06/11/24  3:51:45 AM,1718078080000,7,1,1
2087913,LOP240611000168,9900 BIRCH ST,BIRCH ST,BCAST,BROADCAST,1718078394000,"[-122.1637124, 37.745145]",6080654,2098060,C,32Y,CCD7,06/11/24  3:59:54 AM,1718078474000,32,5,3
2087914,LOP240611000169,KINGWOOD RD&REDWOOD RD,RD&REDWOOD RD,SECCK,SECURITY CHECK,1718078506000,"[-122.1752799, 37.7960904]",6077642,2116667,C,22Y,CCD4,06/11/24  4:01:46 AM,1718081790000,22,3,2
2087915,LOP240611000170,14TH ST&CASTRO ST,ST&CASTRO ST,10851,STOLEN VEHICLE,1718078583000,"[-122.2771355, 37.8066635]",6048290,2121059,C,03Y,CCD3,06/11/24  4:03:03 AM,1718085614000,3,1,1
2087916,LOP240610000972,2617 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1718041901000,"[-122.2205394, 37.7895332]",6064523,2114517,C,21Y,CCD5,06/10/24  5:51:41 PM,1718078584000,21,3,2
2087917,LOP240611000171,3020 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1718079009000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,06/11/24  4:10:09 AM,1718079016000,20,3,2
2087918,LOP240611000172,751 HIGH ST,HIGH ST,415SS,415 SHOT SPOTTER GUN,1718079315000,"[-122.2195221, 37.7689195]",6064679,2107007,C,23X,CCD5,06/11/24  4:15:15 AM,1718082557000,23,4,2
2087919,LOP240611000174,425 CLARA ST,CLARA ST,INFO,BEAT INFORMATION,1718079506000,"[-122.1881568, 37.7350434]",6073521,2094509,C,31Y,CCD7,06/11/24  4:18:26 AM,1718079508000,31,5,3
2087920,LOP240611000177,1633 28TH AV,28TH AV,INFO,BEAT INFORMATION,1718079777000,"[-122.2281677, 37.781791]",6062267,2111739,C,20X,CCD5,06/11/24  4:22:57 AM,1718079777000,20,3,2
2087921,LOP240611000180,2300 FRUITVALE AV,FRUITVALE AV,976,CAR STOP,1718080181000,"[-122.2220063, 37.785474]",6064072,2113047,C,21Y,CCD5,06/11/24  4:29:41 AM,1718088487000,21,3,2
2087922,LOP240611000181,425 CLARA ST,CLARA ST,AOA,ASSIST OUTSIDE AGENC,1718080315000,"[-122.1881568, 37.7350434]",6073521,2094509,C,31Y,CCD7,06/11/24  4:31:55 AM,1718097320000,31,5,3
2087923,LOP240611000182,962 61ST PL,61ST PL,415C,415 UNKNOWN,1718080317000,"[-122.2778926, 37.8447832]",6048335,2134941,C,10X,CCD1,06/11/24  4:31:57 AM,1718080319000,10,2,1
2087924,LOP240611000184,1350 50TH AV,50TH AV,933R,ALARM-RINGER,1718080423000,"[-122.2091037, 37.7689365]",6067690,2106958,C,26X,CCD5,06/11/24  4:33:43 AM,1718087749000,26,4,3
2087925,LOP240611000187,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1718081691000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/11/24  4:54:51 AM,1718081697000,21,3,2
2087926,LOP240611000188,5628 N PICARDY DR,N PICARDY DR,415SS,415 SHOT SPOTTER GUN,1718081930000,"[-122.1901842, 37.7753703]",6073200,2109201,C,29X,CCD6,06/11/24  4:58:50 AM,1718085843000,29,5,3
2087927,LOP240611000189,2030 FRANKLIN ST,FRANKLIN ST,911N,POLICE RELATED MATTE,1718082066000,"[-122.2668739, 37.8089849]",6051270,2121848,C,04X,CCD3,06/11/24  5:01:06 AM,1718082067000,4,1,1
2087928,LOP240611000190,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718082225000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/11/24  5:03:45 AM,1718082228000,31,5,3
2087929,LOP240611000193,2850 WEST ST,WEST ST,911H,911 HANG-UP,1718082294000,"[-122.2738431, 37.8186891]",6049324,2125419,C,06X,CCD3,06/11/24  5:04:54 AM,1718085558000,6,1,1
2087930,LOP240611000192,KINGWOOD RD&REDWOOD RD,RD&REDWOOD RD,SECCK,SECURITY CHECK,1718082289000,"[-122.1752799, 37.7960904]",6077642,2116667,C,22Y,CCD4,06/11/24  5:04:49 AM,1718084262000,22,3,2
2087931,LOP240611000194,12670 BROOKPARK RD,BROOKPARK RD,945A,AMBULANCE REQUESTED,1718082371000,"[-122.1559904, 37.7945995]",6083205,2116025,C,25Y,CCD6,06/11/24  5:06:11 AM,1718082389000,25,4,2
2087932,LOP240611000195,9TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718082372000,"[-122.2505356, 37.7928163]",6055879,2115873,C,19X,CCD2,06/11/24  5:06:12 AM,1718085628000,19,3,2
2087933,LOP240611000197,28TH ST&BROADWAY,ST&BROADWAY,459,BURGLARY,1718082394000,"[-122.2636703, 37.8163723]",6052246,2124520,C,08X,CCD3,06/11/24  5:06:34 AM,1718084195000,8,2,1
2087934,LOP240611000198,2860 BROADWAY,BROADWAY,459,BURGLARY,1718082426000,"[-122.2632106, 37.816989]",6052383,2124742,C,08X,CCD3,06/11/24  5:07:06 AM,1718082674000,8,2,1
2087935,LOP240611000199,7TH ST&MANDELA PKWY,ST&MANDELA PKWY,SECCK,SECURITY CHECK,1718082436000,"[-122.2935791, 37.8050356]",6043529,2120557,C,02X,CCD3,06/11/24  5:07:16 AM,1718084943000,2,1,1
2087936,LOP240611000201,2443 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1718082756000,"[-122.2685923, 37.813832]",6050807,2123622,C,08X,CCD3,06/11/24  5:12:36 AM,1718082925000,8,2,1
2087937,LOP240611000202,2447 TELEGRAPH AV,TELEGRAPH AV,459,BURGLARY,1718082824000,"[-122.2685861, 37.8138623]",6050809,2123633,C,08X,CCD3,06/11/24  5:13:44 AM,1718091530000,8,2,1
2087938,LOP240611000203,3500 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1718082839000,"[-122.2460272, 37.814973]",6057332,2123915,A,14Y,CCD2,06/11/24  5:13:59 AM,1718082840000,14,2,2
2087939,LOP240611000204,1926 E 19TH ST,E 19TH ST,HAZ,HAZARDOUS SITUATION/,1718082888000,"[-122.2375543, 37.7896627]",6059608,2114655,A,18X,CCD2,06/11/24  5:14:48 AM,1718083305000,18,3,2
2087940,LOP240611000205,1719 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1718082969000,"[-122.2214595, 37.8001086]",6064328,2118372,C,16Y,CCD5,06/11/24  5:16:09 AM,1718082970000,16,3,2
2087941,LOP240611000206,2447 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1718083074000,"[-122.2685861, 37.8138623]",6050809,2123633,C,08X,CCD3,06/11/24  5:17:54 AM,1718083125000,8,2,1
2087942,LOP240611000209,1825 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1718083339000,"[-122.2725865, 37.8081191]",6049614,2121564,C,04X,CCD3,06/11/24  5:22:19 AM,1718083500000,4,1,1
2087943,LOP240611000210,1629 33RD AV,33RD AV,945A,AMBULANCE REQUESTED,1718083564000,"[-122.2232745, 37.7803162]",6063671,2111176,C,23X,CCD5,06/11/24  5:26:04 AM,1718083565000,23,4,2
2087944,LOP240611000211,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1718083683000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/11/24  5:28:03 AM,1718087906000,3,1,1
2087945,LOP240611000212,5445 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1718083719000,"[-122.2515094, 37.8411455]",6055927,2133473,C,12Y,CCD1,06/11/24  5:28:39 AM,1718089415000,12,2,1
2087946,LOP240611000213,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1718083820000,"[-122.2236873, 37.7655955]",6063453,2105819,A,26X,CCD5,06/11/24  5:30:20 AM,1718083824000,26,4,3
2087947,LOP240611000215,3809 PENNIMAN AV,PENNIMAN AV,415E,LOUD MUSIC,1718083975000,"[-122.2037455, 37.7872637]",6069360,2113602,C,24Y,CCD4,06/11/24  5:32:55 AM,1718085072000,24,4,2
2087948,LOP240611000214,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718083935000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/11/24  5:32:15 AM,1718083935000,31,5,3
2087949,LOP240611000217,2421 TELEGRAPH AV,TELEGRAPH AV,5150,MENTALLY ILL,1718084040000,"[-122.2686402, 37.8136609]",6050792,2123560,C,08X,CCD3,06/11/24  5:34:00 AM,1718087061000,8,2,1
2087950,LOP240611000218,24TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,945A,AMBULANCE REQUESTED,1718084297000,"[-122.2686216, 37.8134634]",6050796,2123488,C,08X,CCD3,06/11/24  5:38:17 AM,1718084297000,8,2,1
2087951,LOP240611000219,5800 COLISEUM WY,COLISEUM WY,BTNFO,BEAT INFORMATION,1718084711000,"[-122.2096877, 37.7595806]",6067459,2103555,C,26X,CCD6,06/11/24  5:45:11 AM,1718090074000,26,4,3
2087952,LOP240611000221,799 CALMAR AV,CALMAR AV,933R,ALARM-RINGER,1718084902000,"[-122.2345395, 37.8132197]",6060638,2123215,C,16X,CCD2,06/11/24  5:48:22 AM,1718086013000,16,3,2
2087953,LOP240611000220,782 19TH ST,19TH ST,970B,AUTO BLOCKING DRIVEW,1718084886000,"[-122.2770299, 37.8107853]",6048349,2122559,C,05X,CCD3,06/11/24  5:48:06 AM,1718094604000,5,1,1
2087954,LOP240611000222,322 HANOVER AV,HANOVER AV,GAS,GAS LEAK,1718085017000,"[-122.2514543, 37.8027077]",6055681,2119479,C,15X,CCD2,06/11/24  5:50:17 AM,1718085018000,15,3,2
2087955,LOP240611000224,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,INFO,BEAT INFORMATION,1718085315000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,06/11/24  5:55:15 AM,1718085315000,31,5,3
2087956,LOP240611000103,1200 16TH ST,16TH ST,CODE33,EMERGENCY TRAFFIC ON,1718072642000,"[-122.286707, 37.8113642]",6045558,2122823,C,05X,CCD3,06/11/24  2:24:02 AM,1718085533000,5,1,1
2087957,LOP240611000225,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1718085574000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,06/11/24  5:59:34 AM,1718087814000,35,5,3
2087958,LOP240611000227,455 7TH ST,7TH ST,RR,REPORT REVIEW,1718085623000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/11/24  6:00:23 AM,1718092237000,3,1,1
2087959,LOP240611000228,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1718085714000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,06/11/24  6:01:54 AM,1718087903000,35,5,3
2087960,LOP240611000229,3357 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1718085937000,"[-122.2241919, 37.7767539]",6063382,2109884,P,23X,CCD5,06/11/24  6:05:37 AM,1718086251000,23,4,2
2087961,LOP240610001223,73RD AV&WELD ST,AV&WELD ST,CODE33,EMERGENCY TRAFFIC ON,1718055809000,"[-122.1819601, 37.7626027]",6075493,2104510,C,30X,CCD6,06/10/24  9:43:29 PM,1718103781000,30,5,3
2087962,LOP240611000230,1950 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1718086262000,"[-122.2673613, 37.8079365]",6051122,2121469,A,04X,CCD3,06/11/24  6:11:02 AM,1718086265000,4,1,1
2087963,LOP240611000231,483 9TH ST,9TH ST,933R,ALARM-RINGER,1718086333000,"[-122.2741961, 37.8011537]",6049101,2119037,C,03Y,CCD3,06/11/24  6:12:13 AM,1718088886000,3,1,1
2087964,LOP240611000232,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1718086423000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/11/24  6:13:43 AM,1718100050000,23,4,2
2087965,LOP240611000234,80TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1718086563000,"[-122.1816586, 37.7566218]",6075541,2102331,C,30X,CCD7,06/11/24  6:16:03 AM,1718099676000,30,5,3
2087966,LOP240611000235,10 HEGENBERGER RD,HEGENBERGER RD,INFO,BEAT INFORMATION,1718086952000,"[-122.2013695, 37.7273683]",6069650,2091784,C,31Y,CCD7,06/11/24  6:22:32 AM,1718096800000,31,5,3
2087967,LOP240611000236,21ST AV&E 21ST ST,AV&E 21ST ST,23103,RECKLESS DRIVING,1718087149000,"[-122.2341652, 37.790229]",6060591,2114843,C,18X,CCD2,06/11/24  6:25:49 AM,1718087384000,18,3,2
2087968,LOP240611000237,1100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718087255000,"[-122.2488018, 37.7913615]",6056370,2115334,C,19X,CCD2,06/11/24  6:27:35 AM,1718089058000,19,3,2
2087969,LOP240611000238,20TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,5150,MENTALLY ILL,1718087359000,"[-122.238414, 37.7874993]",6059345,2113872,C,19X,CCD2,06/11/24  6:29:19 AM,1718090634000,19,3,2
2087970,LOP240611000239,790 19TH ST,19TH ST,929,FIRE,1718087397000,"[-122.2772082, 37.8108568]",6048298,2122586,C,05X,CCD3,06/11/24  6:29:57 AM,1718087397000,5,1,1
2087971,LOP240611000241,2412 WARNER AV,WARNER AV,R10851,RECOVERED STOLEN VEH,1718087556000,"[-122.1587816, 37.7481728]",6082099,2099137,P,32Y,CCD7,06/11/24  6:32:36 AM,1718087556000,32,5,3
2087972,LOP240611000240,2930 LAKESHORE AV,LAKESHORE AV,929,FIRE,1718087527000,"[-122.2479269, 37.8088936]",6056742,2121712,C,15X,CCD2,06/11/24  6:32:07 AM,1718087866000,15,3,2
2087973,LOP240611000242,3200 LAKESHORE AV,LAKESHORE AV,929,FIRE,1718087566000,"[-122.2461599, 37.8100158]",6057260,2122111,C,16X,CCD2,06/11/24  6:32:46 AM,1718087566000,16,3,2
2087974,LOP240611000243,2651 73RD AV,73RD AV,FNDPRO,FOUND PROPERTY,1718087637000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/11/24  6:33:57 AM,1718091920000,30,5,3
2087975,LOP240611000244,2016 PARK BLVD,PARK BLVD,MSDIAL,MISDIAL,1718087818000,"[-122.2482323, 37.8003987]",6056596,2118621,C,17X,CCD2,06/11/24  6:36:58 AM,1718087818000,17,3,2
2087976,LOP240611000246,333 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1718087895000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,06/11/24  6:38:15 AM,1718087983000,31,5,3
2087977,LOP240611000247,6028 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1718087973000,"[-122.2609344, 37.8467076]",6053244,2135549,C,12Y,CCD1,06/11/24  6:39:33 AM,1718088000000,12,2,1
2087978,LOP240611000248,1738 4TH AV,4TH AV,911N,POLICE RELATED MATTE,1718088060000,"[-122.2514941, 37.7986748]",6055642,2118011,C,17X,CCD2,06/11/24  6:41:00 AM,1718088070000,17,3,2
2087979,LOP240611000249,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1718088078000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/11/24  6:41:18 AM,1718093160000,31,5,3
2087980,LOP240611000251,1919 MARKET ST,MARKET ST,10851,STOLEN VEHICLE,1718088125000,"[-122.2795991, 37.8120925]",6047616,2123049,C,05X,CCD3,06/11/24  6:42:05 AM,1718100334000,5,1,1
2087981,LOP240611000252,GRAND AV&LAKE PARK AV,AV&LAKE PARK AV,929,FIRE,1718088129000,"[-122.2479655, 37.8114146]",6056748,2122630,C,14Y,CCD2,06/11/24  6:42:09 AM,1718088134000,14,2,2
2087982,LOP240611000250,451 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1718088102000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,06/11/24  6:41:42 AM,1718097695000,31,5,3
2087983,LOP240611000253,6120 BUENA VENTURA AV,BUENA VENTURA AV,933R,ALARM-RINGER,1718088170000,"[-122.1777995, 37.7781539]",6076797,2110150,C,29X,CCD6,06/11/24  6:42:50 AM,1718092732000,29,5,3
2087984,LOP240611000254,3310 ROBINSON DR,ROBINSON DR,945A,AMBULANCE REQUESTED,1718088277000,"[-122.1819568, 37.8073862]",6075787,2120814,C,22Y,CCD4,06/11/24  6:44:37 AM,1718088283000,22,3,2
2087985,LOP240611000255,E 23RD ST&FRUITVALE AV,23RD ST&FRUITVALE AV,945A,AMBULANCE REQUESTED,1718088375000,"[-122.2220823, 37.7854674]",6064050,2113045,C,21Y,CCD5,06/11/24  6:46:15 AM,1718088376000,21,3,2
2087986,LOP240611000256,CASTRO ST&WB I980,ST&WB I980,5150,MENTALLY ILL,1718088495000,"[-122.2802078, 37.8015245]",6047367,2119205,C,02X,CCD3,06/11/24  6:48:15 AM,1718088503000,2,1,1
2087987,LOP240611000257,3200 LAKESHORE AV,LAKESHORE AV,911N,POLICE RELATED MATTE,1718088523000,"[-122.2461599, 37.8100158]",6057260,2122111,C,16X,CCD2,06/11/24  6:48:43 AM,1718088523000,16,3,2
2087988,LOP240611000259,601 12TH ST,12TH ST,SPEC,SPECIAL ASSIGNMENT,1718088594000,"[-122.2757121, 37.8043254]",6048685,2120200,A,03Y,CCD3,06/11/24  6:49:54 AM,1718088595000,3,1,1
2087989,LOP240611000258,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718088589000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/11/24  6:49:49 AM,1718088590000,31,5,3
2087990,LOP240611000260,7908 STERLING DR,STERLING DR,933MA,ALARM-MANUALLY ACTIV,1718088663000,"[-122.1594924, 37.7690026]",6082028,2106724,C,30Y,CCD6,06/11/24  6:51:03 AM,1718093719000,30,5,3
2087991,LOP240611000261,7TH ST&WOOD ST,ST&WOOD ST,HAZ,HAZARDOUS SITUATION/,1718088826000,"[-122.3023432, 37.8071077]",6041012,2121360,C,02Y,CCD3,06/11/24  6:53:46 AM,1718093414000,2,1,1
2087992,LOP240611000262,6398 TELEGRAPH AV,TELEGRAPH AV,5150,MENTALLY ILL,1718088936000,"[-122.2604652, 37.8501481]",6053403,2136799,C,12Y,CCD1,06/11/24  6:55:36 AM,1718095603000,12,2,1
2087993,LOP240611000263,3211 LAKESHORE AV,LAKESHORE AV,415GS,415 GUNSHOTS,1718088967000,"[-122.2460355, 37.8101742]",6057297,2122168,C,14Y,CCD2,06/11/24  6:56:07 AM,1718090207000,14,2,2
2087994,LOP240611000264,105TH AV&JUNE CT,AV&JUNE CT,SPEC,SPECIAL ASSIGNMENT,1718089164000,"[-122.1792891, 37.7319949]",6076065,2093353,A,31Z,CCD7,06/11/24  6:59:24 AM,1718091724000,31,5,3
2087995,LOP240611000265,3020 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1718089168000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,06/11/24  6:59:28 AM,1718089169000,20,3,2
2087996,LOP240611000266,900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718089196000,"[-122.2504633, 37.7928339]",6055900,2115879,C,19X,CCD2,06/11/24  6:59:56 AM,1718091010000,19,3,2
2087997,LOP240611000268,LAKE PARK AV&LAKESHORE AV,PARK AV&LAKESHORE AV,HAZ,HAZARDOUS SITUATION/,1718089324000,"[-122.2462163, 37.8100589]",6057244,2122127,C,14Y,CCD2,06/11/24  7:02:04 AM,1718094258000,14,2,2
2087998,LOP240611000267,1234 E 24TH ST,E 24TH ST,10851,STOLEN VEHICLE,1718089290000,"[-122.2385475, 37.7968996]",6059370,2117295,C,17Y,CCD2,06/11/24  7:01:30 AM,1718099454000,17,3,2
2087999,LOP240611000269,725 MARKET ST,MARKET ST,945A,AMBULANCE REQUESTED,1718089435000,"[-122.2829792, 37.8029028]",6046576,2119722,C,02X,CCD3,06/11/24  7:03:55 AM,1718089492000,2,1,1
2088000,LOP240611000270,20TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,911N,POLICE RELATED MATTE,1718089488000,"[-122.238414, 37.7874993]",6059345,2113872,C,19X,CCD2,06/11/24  7:04:48 AM,1718089503000,19,3,2
2088001,LOP240610001318,2651 73RD AV,73RD AV,TEC,TEC CALL,1718062225000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/10/24 11:30:25 PM,1718089665000,30,5,3
2088002,LOP240611000273,4390 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1718089902000,"[-122.263572, 37.8322008]",6052383,2130282,C,12X,CCD1,06/11/24  7:11:42 AM,1718090569000,12,2,1
2088003,LOP240611000272,565 BELLEVUE AV,BELLEVUE AV,242,BATTERY,1718089899000,"[-122.255883, 37.807435]",6054434,2121224,C,14X,CCD3,06/11/24  7:11:39 AM,1718098622000,14,2,2
2088004,LOP240611000275,38TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,211,ROBBERY,1718090064000,"[-122.216704, 37.7790359]",6065561,2110675,C,24X,CCD5,06/11/24  7:14:24 AM,1718106776000,24,4,2
2088005,LOP240611000276,2400 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1718090136000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,06/11/24  7:15:36 AM,1718090136000,22,3,2
2088006,LOP240611000277,477 CHETWOOD ST,CHETWOOD ST,933MA,ALARM-MANUALLY ACTIV,1718090263000,"[-122.2507078, 37.816711]",6055992,2124573,C,14Y,CCD2,06/11/24  7:17:43 AM,1718091652000,14,2,2
2088007,LOP240611000282,6182 MAZUELA DR,MAZUELA DR,911N,POLICE RELATED MATTE,1718090558000,"[-122.209386, 37.8345832]",6068045,2130859,C,13Z,CCD4,06/11/24  7:22:38 AM,1718090558000,13,2,1
