OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2098052,LOP240618001204,1833 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1718743745000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,06/18/24  8:49:05 PM,1718743745000,17,3,2
2098053,LOP240618001205,906 70TH AV,70TH AV,415C,415 UNKNOWN,1718743802000,"[-122.1958462, 37.7563004]",6071438,2102288,C,26Y,CCD7,06/18/24  8:50:02 PM,1718743802000,26,4,3
2098054,LOP240618001206,29TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,BCAST,BROADCAST,1718743964000,"[-122.2674089, 37.8182226]",6051179,2125214,C,08X,CCD3,06/18/24  8:52:44 PM,1718744116000,8,2,1
2098055,LOP240618001207,105TH AV&EDES AV,AV&EDES AV,415FC,415 FIRE CRACKERS,1718743973000,"[-122.1783399, 37.7333021]",6076348,2093824,C,31Z,CCD7,06/18/24  8:52:53 PM,1718744041000,31,5,3
2098056,LOP240618001208,2229 39TH AV,39TH AV,484LP,STOLEN LICENSE PLATE,1718743994000,"[-122.2111052, 37.781919]",6067198,2111695,C,24X,CCD5,06/18/24  8:53:14 PM,1718807835000,24,4,2
2098057,LOP240618001210,275 W MACARTHUR BLVD,W MACARTHUR BLVD,415C,415 UNKNOWN,1718744091000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,06/18/24  8:54:51 PM,1718744092000,9,2,1
2098058,LOP240618001213,1458 E 33RD ST,E 33RD ST,BTNFO,BEAT INFORMATION,1718744352000,"[-122.2298244, 37.8004669]",6061914,2118547,C,17Y,CCD2,06/18/24  8:59:12 PM,1718747791000,17,3,2
2098059,LOP240618001214,4609 FAIR AV,FAIR AV,459,BURGLARY,1718744420000,"[-122.1851505, 37.7894647]",6074747,2114306,C,25X,CCD4,06/18/24  9:00:20 PM,1718744422000,25,4,2
2098060,LOP240618001216,1415 HARRISON ST,HARRISON ST,911C,911 HANG UP FROM CP,1718744477000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,06/18/24  9:01:17 PM,1718745333000,4,1,1
2098061,LOP240618001215,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1718744449000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,06/18/24  9:00:49 PM,1718744633000,26,4,3
2098062,LOP240618001217,4125 PIEDMONT AV,PIEDMONT AV,933R,ALARM-RINGER,1718744505000,"[-122.2521246, 37.826713]",6055651,2128222,C,09X,CCD1,06/18/24  9:01:45 PM,1718754321000,9,2,1
2098063,LOP240618001218,2112 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1718744605000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/18/24  9:03:25 PM,1718744605000,21,3,2
2098064,LOP240618001219,270 13TH ST,13TH ST,WELCK,WELFARE CHECK -- CHE,1718744714000,"[-122.2673312, 37.8020176]",6051090,2119314,C,03X,CCD2,06/18/24  9:05:14 PM,1718747928000,3,1,1
2098065,LOP240618001211,930 84TH AV,84TH AV,242,BATTERY,1718744179000,"[-122.1858575, 37.75017]",6074285,2100004,C,33X,CCD7,06/18/24  8:56:19 PM,1718750863000,33,5,3
2098066,LOP240618001212,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1718744250000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/18/24  8:57:30 PM,1718744255000,34,5,3
2098081,LOP240618001220,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,945A,AMBULANCE REQUESTED,1718744763000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,06/18/24  9:06:03 PM,1718744768000,30,5,3
2098082,LOP240618001221,1816 73RD AV,73RD AV,911N,POLICE RELATED MATTE,1718744830000,"[-122.1835611, 37.7614949]",6075023,2104115,C,30X,CCD6,06/18/24  9:07:10 PM,1718744830000,30,5,3
2098083,LOP240618001223,915 71ST AV,71ST AV,415J,DISTURBANCE-JUVENILE,1718744941000,"[-122.1951756, 37.7558678]",6071629,2102127,C,26Y,CCD7,06/18/24  9:09:01 PM,1718748944000,26,4,3
2098084,LOP240618001222,401 WORTH ST,WORTH ST,243E,BATTERY ON CO-HABITA,1718744933000,"[-122.1915221, 37.7368685]",6072560,2095191,C,31Y,CCD7,06/18/24  9:08:53 PM,1718754696000,31,5,3
2098085,LOP240618001224,2350 E 29TH ST,E 29TH ST,911N,POLICE RELATED MATTE,1718745049000,"[-122.2256188, 37.7954195]",6063095,2116687,C,21X,CCD5,06/18/24  9:10:49 PM,1718745052000,21,3,2
2098087,LOP240618001226,1425 74TH AV,74TH AV,970B,AUTO BLOCKING DRIVEW,1718745158000,"[-122.1860787, 37.7590033]",6074279,2103221,C,30X,CCD6,06/18/24  9:12:38 PM,1718808710000,30,5,3
2098088,LOP240618001225,MACARTHUR BLVD&RHODA AV,BLVD&RHODA AV,415FC,415 FIRE CRACKERS,1718745126000,"[-122.209863, 37.7987639]",6067669,2117821,C,22X,CCD4,06/18/24  9:12:06 PM,1718745151000,22,3,2
2098089,LOP240618001227,1929 81ST AV,81ST AV,911H,911 HANG-UP,1718745285000,"[-122.1740812, 37.7593529]",6077749,2103286,C,30X,CCD6,06/18/24  9:14:45 PM,1718747341000,30,5,3
2098090,LOP240618001228,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1718745310000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,06/18/24  9:15:10 PM,1718745310000,32,5,3
2098091,LOP240618001229,725 GROSVENOR PL,GROSVENOR PL,945A,AMBULANCE REQUESTED,1718745326000,"[-122.23194, 37.8052373]",6061335,2120295,C,16Y,CCD2,06/18/24  9:15:26 PM,1718745326000,16,3,2
2098092,LOP240618001230,12500 CAMPUS DR,CAMPUS DR,415C,415 UNKNOWN,1718745438000,"[-122.1676955, 37.7913032]",6079802,2114885,C,25Y,CCD6,06/18/24  9:17:18 PM,1718745438000,25,4,2
2098093,LOP240618001232,E 12TH ST&LAKE MERRITT BLVD,12TH ST&LAKE MERRITT BLVD,929,FIRE,1718745490000,"[-122.261943, 37.79903]",6052626,2118197,C,03X,CCD2,06/18/24  9:18:10 PM,1718745493000,3,1,1
2098094,LOP240618001231,9800 EDES AV,EDES AV,SECCK,SECURITY CHECK,1718745466000,"[-122.1831912, 37.7364632]",6074966,2095000,C,31Y,CCD7,06/18/24  9:17:46 PM,1718747531000,31,5,3
2098095,LOP240618001233,39TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901,VEHICLE COLLISION/PR,1718745562000,"[-122.2160185, 37.7784251]",6065755,2110449,C,23X,CCD5,06/18/24  9:19:22 PM,1718759951000,23,4,2
2098096,LOP240618001234,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718745584000,"[-122.2258454, 37.7776169]",6062910,2110207,C,23X,CCD5,06/18/24  9:19:44 PM,1718749941000,23,4,2
2098097,LOP240618001235,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718745662000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,06/18/24  9:21:02 PM,1718750485000,19,3,2
2098098,LOP240618001236,CALODEN ST&GOLF LINKS RD,ST&GOLF LINKS RD,921,CAR PROWLER OR CLOUT,1718745850000,"[-122.1265424, 37.7529538]",6091449,2100714,C,35Y,CCD7,06/18/24  9:24:10 PM,1718757027000,35,5,3
2098099,LOP240618001237,1940 E 21ST ST,E 21ST ST,945A,AMBULANCE REQUESTED,1718745856000,"[-122.2358519, 37.7911656]",6060110,2115193,C,18X,CCD2,06/18/24  9:24:16 PM,1718745859000,18,3,2
2098100,LOP240618001238,BELLEVUE AV&STATEN AV,AV&STATEN AV,594,VANDALISM,1718745860000,"[-122.253972, 37.8077326]",6054988,2121322,C,14X,CCD3,06/18/24  9:24:20 PM,1718759105000,14,2,2
2098101,LOP240618001239,EMBARCADERO WEST&WEBSTER ST,WEST&WEBSTER ST,949,SUSPICIOUS VEHICLE,1718745874000,"[-122.2743145, 37.7942271]",6049019,2116516,C,01X,CCD3,06/18/24  9:24:34 PM,1718751685000,1,1,1
2098102,LOP240618001240,1200 LAKESHORE AV,LAKESHORE AV,945A,AMBULANCE REQUESTED,1718745902000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,06/18/24  9:25:02 PM,1718745902000,19,3,2
2098103,LOP240618001241,60TH ST&MARKET ST,ST&MARKET ST,970C,AUTO IN RESTRICED ZO,1718745914000,"[-122.2753105, 37.8445749]",6049079,2134851,C,10X,CCD1,06/18/24  9:25:14 PM,1718755616000,10,2,1
2098104,LOP240618001242,2930 LAKESHORE AV,LAKESHORE AV,911C,911 HANG UP FROM CP,1718746022000,"[-122.2479269, 37.8088936]",6056742,2121712,C,15X,CCD2,06/18/24  9:27:02 PM,1718746034000,15,3,2
2098105,LOP240618001243,GRAND AV&WEBSTER ST,AV&WEBSTER ST,SIGNAL,SIGNALS-MALFUNCTIONI,1718746034000,"[-122.2654221, 37.8114128]",6051706,2122724,C,08X,CCD3,06/18/24  9:27:14 PM,1718747517000,8,2,1
2098106,LOP240618001244,9616 ARMSTRONG DR,ARMSTRONG DR,911N,POLICE RELATED MATTE,1718746035000,"[-122.178604, 37.7416267]",6076326,2096856,C,33X,CCD7,06/18/24  9:27:15 PM,1718746035000,33,5,3
2098107,LOP240618001245,914 STANFORD AV,STANFORD AV,949,SUSPICIOUS VEHICLE,1718746082000,"[-122.2755241, 37.8442338]",6049015,2134728,C,10X,CCD1,06/18/24  9:28:02 PM,1718746855000,10,2,1
2098108,LOP240618001246,8TH ST&WEBSTER ST,ST&WEBSTER ST,976,CAR STOP,1718746126000,"[-122.2713745, 37.7992568]",6049903,2118331,C,03X,CCD2,06/18/24  9:28:46 PM,1718755016000,3,1,1
2098109,LOP240618001247,E 12TH ST&41ST AV,12TH ST&41ST AV,451,ARSON,1718746206000,"[-122.2180479, 37.7723526]",6065128,2108249,C,23X,CCD5,06/18/24  9:30:06 PM,1718747057000,23,4,2
2098110,LOP240618001249,508 JONES AV,JONES AV,23103,RECKLESS DRIVING,1718746250000,"[-122.1883442, 37.7365927]",6073477,2095074,C,31Y,CCD7,06/18/24  9:30:50 PM,1718746459000,31,5,3
2098111,LOP240618001250,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1718746288000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/18/24  9:31:28 PM,1718746294000,7,1,1
2098112,LOP240618001248,1243 42ND AV,42ND AV,929,FIRE,1718746234000,"[-122.2171597, 37.7722501]",6065384,2108207,C,23X,CCD5,06/18/24  9:30:34 PM,1718746416000,23,4,2
2098113,LOP240618001251,E 12TH ST&41ST AV,12TH ST&41ST AV,929,FIRE,1718746373000,"[-122.2180479, 37.7723526]",6065128,2108249,C,23X,CCD5,06/18/24  9:32:53 PM,1718746373000,23,4,2
2098114,LOP240618001253,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929AU,AUTO ON FIRE,1718746545000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,06/18/24  9:35:45 PM,1718746545000,26,4,3
2098115,LOP240618001252,10850 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1718746494000,"[-122.1501119, 37.7415951]",6084563,2096698,C,32Y,CCD7,06/18/24  9:34:54 PM,1718746499000,32,5,3
2098116,LOP240618001254,48TH ST&SHATTUCK AV,ST&SHATTUCK AV,484,THEFT,1718746593000,"[-122.2638367, 37.8351799]",6052327,2131368,C,12X,CCD1,06/18/24  9:36:33 PM,1718751495000,12,2,1
2098117,LOP240618001255,3800 HOWE ST,HOWE ST,911C,911 HANG UP FROM CP,1718746637000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,06/18/24  9:37:17 PM,1718746637000,9,2,1
2098118,LOP240618001256,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929AU,AUTO ON FIRE,1718746690000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,06/18/24  9:38:10 PM,1718746707000,26,4,3
2098119,LOP240618001258,3550 FRUITVALE AV,FRUITVALE AV,943,FIGHT,1718746877000,"[-122.2157485, 37.8011917]",6065985,2118736,C,22X,CCD4,06/18/24  9:41:17 PM,1718751793000,22,3,2
2098120,LOP240618001188,1400 98TH AV,98TH AV,SECCK,SECURITY CHECK,1718742600000,"[-122.1704634, 37.7443243]",6078697,2097796,C,32X,CCD7,06/18/24  8:30:00 PM,1718746906000,32,5,3
2098121,LOP240618001259,8411 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1718747166000,"[-122.1637444, 37.7612517]",6080749,2103924,C,35X,CCD7,06/18/24  9:46:06 PM,1718747175000,35,5,3
2098122,LOP240618001260,3825 VICTOR AV,VICTOR AV,415C,415 UNKNOWN,1718747286000,"[-122.1898258, 37.7952099]",6073434,2116422,C,25X,CCD4,06/18/24  9:48:06 PM,1718776330000,25,4,2
2098123,LOP240618001261,11TH ST&CLAY ST,ST&CLAY ST,901,VEHICLE COLLISION/PR,1718747357000,"[-122.2748962, 37.8032115]",6048913,2119790,C,03Y,CCD3,06/18/24  9:49:17 PM,1718759687000,3,1,1
2098124,LOP240618001262,3703 HIGH ST,HIGH ST,415C,415 UNKNOWN,1718747394000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,06/18/24  9:49:54 PM,1718747403000,25,4,2
2098125,LOP240618001264,6515 OUTLOOK AV,OUTLOOK AV,BTNFO,BEAT INFORMATION,1718747430000,"[-122.1752988, 37.7751433]",6077500,2109041,C,29X,CCD6,06/18/24  9:50:30 PM,1718750161000,29,5,3
2098126,LOP240618001263,1428 35TH AV,35TH AV,415TH,415 THREATS,1718747425000,"[-122.2225998, 37.7767442]",6063842,2109872,C,23X,CCD5,06/18/24  9:50:25 PM,1718757647000,23,4,2
2098127,LOP240618001265,64TH AV&BANCROFT AV,AV&BANCROFT AV,23103,RECKLESS DRIVING,1718747512000,"[-122.1853887, 37.7700662]",6074551,2107245,C,27Y,CCD6,06/18/24  9:51:52 PM,1718747604000,27,4,3
2098128,LOP240618001266,747 52ND ST,52ND ST,SMOKE,SMOKE,1718747536000,"[-122.2677271, 37.8372559]",6051218,2132145,C,12X,CCD1,06/18/24  9:52:16 PM,1718747541000,12,2,1
2098129,LOP240618001268,17TH ST&CASTRO ST,ST&CASTRO ST,SECCK,SECURITY CHECK,1718747710000,"[-122.2758875, 37.8086188]",6048664,2121764,C,04X,CCD3,06/18/24  9:55:10 PM,1718750407000,4,1,1
2098130,LOP240618001267,3544 PIERSON ST,PIERSON ST,415TH,415 THREATS,1718747682000,"[-122.1890401, 37.7833414]",6073583,2112097,C,28X,CCD6,06/18/24  9:54:42 PM,1718756012000,28,4,3
2098131,LOP240618001270,1565 32ND ST,32ND ST,WELCK,WELFARE CHECK -- CHE,1718747730000,"[-122.2871584, 37.8233555]",6045511,2127191,C,07X,CCD3,06/18/24  9:55:30 PM,1718754467000,7,1,1
2098132,LOP240618001271,6TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1718747746000,"[-122.2746355, 37.7988232]",6048958,2118191,C,03X,CCD2,06/18/24  9:55:46 PM,1718762652000,3,1,1
2098133,LOP240618001272,BELLEVUE AV&GRAND AV,AV&GRAND AV,929,FIRE,1718747783000,"[-122.2594086, 37.8098244]",6053432,2122113,C,14X,CCD3,06/18/24  9:56:23 PM,1718747783000,14,2,2
2098134,LOP240618001273,1443 73RD AV,73RD AV,HAZ,HAZARDOUS SITUATION/,1718747841000,"[-122.1867996, 37.7595149]",6074074,2103411,C,30X,CCD6,06/18/24  9:57:21 PM,1718815622000,30,5,3
2098135,LOP240618001275,4527 BOND ST,BOND ST,10851,STOLEN VEHICLE,1718748083000,"[-122.2110621, 37.7732865]",6067153,2108552,C,27X,CCD5,06/18/24 10:01:23 PM,1718751315000,27,4,3
2098136,LOP240618001277,BANCROFT AV&CHURCH ST,AV&CHURCH ST,901,VEHICLE COLLISION/PR,1718748195000,"[-122.1795852, 37.7680533]",6076215,2106482,C,30Y,CCD6,06/18/24 10:03:15 PM,1718748195000,30,5,3
2098137,LOP240618001278,2232 SEMINARY AV,SEMINARY AV,945,AMBULANCE FOLLOW UP,1718748302000,"[-122.1936525, 37.7691869]",6072157,2106968,C,27Y,CCD6,06/18/24 10:05:02 PM,1718749654000,27,4,3
2098138,LOP240618001279,64TH AV&BANCROFT AV,AV&BANCROFT AV,23103,RECKLESS DRIVING,1718748368000,"[-122.1853887, 37.7700662]",6074551,2107245,C,27Y,CCD6,06/18/24 10:06:08 PM,1718749461000,27,4,3
2098139,LOP240618001280,2332 E 23RD ST,E 23RD ST,945A,AMBULANCE REQUESTED,1718748395000,"[-122.2295696, 37.7898268]",6061916,2114672,C,21X,CCD5,06/18/24 10:06:35 PM,1718748404000,21,3,2
2098140,LOP240618001281,2232 SEMINARY AV,SEMINARY AV,911C,911 HANG UP FROM CP,1718748700000,"[-122.1936525, 37.7691869]",6072157,2106968,C,27Y,CCD6,06/18/24 10:11:40 PM,1718748700000,27,4,3
2098142,LOP240618001283,3500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718748745000,"[-122.2226412, 37.776142]",6063826,2109653,C,23X,CCD5,06/18/24 10:12:25 PM,1718749913000,23,4,2
2098143,LOP240618001284,2126 35TH AV,35TH AV,CODE7,SUBJECT ARMED WITH W,1718748794000,"[-122.2162004, 37.7845011]",6065743,2112662,C,24X,CCD5,06/18/24 10:13:14 PM,1718754085000,24,4,2
2098144,LOP240618001286,350 HAWTHORNE AV,HAWTHORNE AV,911H,911 HANG-UP,1718748841000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,06/18/24 10:14:01 PM,1718748841000,8,2,1
2098145,LOP240618001285,1368 90TH AV,90TH AV,415D,DISTURBANCE-DRINKERS,1718748823000,"[-122.1750985, 37.7495351]",6077391,2099717,C,33X,CCD7,06/18/24 10:13:43 PM,1718755951000,33,5,3
2098146,LOP240618001287,9920 EMPIRE RD,EMPIRE RD,10851,STOLEN VEHICLE,1718748852000,"[-122.1890963, 37.7290557]",6073210,2092334,C,31Y,CCD7,06/18/24 10:14:12 PM,1718748853000,31,5,3
2098147,LOP240618001289,707 WILLOW ST,WILLOW ST,415FC,415 FIRE CRACKERS,1718749004000,"[-122.3008884, 37.8067921]",6041430,2121237,C,02Y,CCD3,06/18/24 10:16:44 PM,1718749125000,2,1,1
2098148,LOP240618001288,742 45TH AV,45TH AV,459AU,AUTO BURGLARY,1718749002000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,06/18/24 10:16:42 PM,1718749002000,26,4,3
2098149,LOP240618001291,1339 99TH AV,99TH AV,929,FIRE,1718749019000,"[-122.1708515, 37.7432778]",6078578,2097417,C,32X,CCD7,06/18/24 10:16:59 PM,1718749022000,32,5,3
2098150,LOP240618001290,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1718749005000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/18/24 10:16:45 PM,1718749005000,31,5,3
2098151,LOP240618001292,BANCROFT AV&CHURCH ST,AV&CHURCH ST,901A,VEHICLE COLLISION-PE,1718749178000,"[-122.1795852, 37.7680533]",6076215,2106482,C,30Y,CCD6,06/18/24 10:19:38 PM,1718751908000,30,5,3
2098152,LOP240618001293,82ND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,901,VEHICLE COLLISION/PR,1718749307000,"[-122.1649011, 37.7626884]",6080424,2104453,C,30Y,CCD6,06/18/24 10:21:47 PM,1718759321000,30,5,3
2098153,LOP240618001294,266 4TH ST,4TH ST,929,FIRE,1718749498000,"[-122.2711714, 37.7958181]",6049938,2117078,C,01X,CCD3,06/18/24 10:24:58 PM,1718749501000,1,1,1
2098154,LOP240618001296,3860 HANLY RD,HANLY RD,602L,TRESPASS:,1718749534000,"[-122.214549, 37.8072658]",6066372,2120941,C,22X,CCD4,06/18/24 10:25:34 PM,1718756445000,22,3,2
2098155,LOP240618001295,9008 CHERRY ST,CHERRY ST,WELCK,WELFARE CHECK -- CHE,1718749529000,"[-122.1701504, 37.7514786]",6078834,2100399,C,34X,CCD7,06/18/24 10:25:29 PM,1718749829000,34,5,3
2098156,LOP240618001298,3433 NOYO ST,NOYO ST,945A,AMBULANCE REQUESTED,1718749611000,"[-122.1858976, 37.8043827]",6074629,2119741,C,22Y,CCD4,06/18/24 10:26:51 PM,1718750247000,22,3,2
2098157,LOP240618001299,8035 INTERNATIONAL BLVD,INTERNATIONAL BLVD,242,BATTERY,1718749642000,"[-122.1813214, 37.7563986]",6075637,2102248,C,26Y,CCD7,06/18/24 10:27:22 PM,1718752112000,26,4,3
2098158,LOP240618001300,18TH ST&POPLAR ST,ST&POPLAR ST,929,FIRE,1718749742000,"[-122.2882101, 37.8132505]",6045137,2123518,C,05X,CCD3,06/18/24 10:29:02 PM,1718749742000,5,1,1
2098159,LOP240618001301,8925 HOLLY ST,HOLLY ST,MSDIAL,MISDIAL,1718749814000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/18/24 10:30:14 PM,1718749821000,34,5,3
2098160,LOP240618001303,1484 82ND AV,82ND AV,647_6,ANNOY/MOLEST CHILDRE,1718749842000,"[-122.1786421, 37.7560221]",6076409,2102097,C,34X,CCD6,06/18/24 10:30:42 PM,1718762195000,34,5,3
2098161,LOP240618001304,1421 E 33RD ST,E 33RD ST,415BF,415 BOYFRIEND,1718749875000,"[-122.230519, 37.8007122]",6061715,2118640,C,17Y,CCD2,06/18/24 10:31:15 PM,1718760647000,17,3,2
2098162,LOP240618001305,LINCOLN AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1718749964000,"[-122.2140832, 37.7998343]",6066457,2118233,C,22X,CCD4,06/18/24 10:32:44 PM,1718751595000,22,3,2
2098163,LOP240618001307,1484 82ND AV,82ND AV,415TH,415 THREATS,1718750101000,"[-122.1786421, 37.7560221]",6076409,2102097,C,34X,CCD6,06/18/24 10:35:01 PM,1718758493000,34,5,3
2098164,LOP240618001306,1445 35TH AV,35TH AV,949,SUSPICIOUS VEHICLE,1718750088000,"[-122.2222674, 37.7770347]",6063940,2109976,C,23X,CCD5,06/18/24 10:34:48 PM,1718750115000,23,4,2
2098165,LOP240618001308,280 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1718750128000,"[-122.2628646, 37.816269]",6052478,2124478,C,08X,CCD3,06/18/24 10:35:28 PM,1718750128000,8,2,1
2098167,LOP240618001310,10203 E ST,E ST,911C,911 HANG UP FROM CP,1718750204000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/18/24 10:36:44 PM,1718750219000,32,5,3
2098168,LOP240618001311,GRAND AV&PERKINS ST,AV&PERKINS ST,953,INVESTIGATE REPORT O,1718750274000,"[-122.2561512, 37.8089665]",6054367,2121783,C,14X,CCD3,06/18/24 10:37:54 PM,1718750275000,14,2,2
2098169,LOP240618001312,8411 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1718750346000,"[-122.1637444, 37.7612517]",6080749,2103924,C,35X,CCD7,06/18/24 10:39:06 PM,1718750346000,35,5,3
2098170,LOP240618001313,10203 E ST,E ST,911C,911 HANG UP FROM CP,1718750409000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/18/24 10:40:09 PM,1718757359000,32,5,3
2098171,LOP240618001314,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1718750480000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,06/18/24 10:41:20 PM,1718750480000,23,4,2
2098172,LOP240618001315,1240 47TH AV,47TH AV,451,ARSON,1718750559000,"[-122.2123188, 37.76956]",6066765,2107202,C,26X,CCD5,06/18/24 10:42:39 PM,1718752014000,26,4,3
2098173,LOP240618001316,9705 D ST,D ST,417,BRANDISH A WEAPON,1718750660000,"[-122.176229, 37.7427592]",6077020,2097256,C,33X,CCD7,06/18/24 10:44:20 PM,1718757374000,33,5,3
2098174,LOP240618001317,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1718750685000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,06/18/24 10:44:45 PM,1718757862000,23,4,2
2098175,LOP240618001318,1327 78TH AV,78TH AV,415D,DISTURBANCE-DRINKERS,1718750760000,"[-122.184627, 37.7567744]",6074684,2102402,A,26Y,CCD7,06/18/24 10:46:00 PM,1718763026000,26,4,3
2098176,LOP240618001319,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1718750929000,"[-122.2148643, 37.7723522]",6066048,2108232,C,23X,CCD5,06/18/24 10:48:49 PM,1718755986000,23,4,2
2098177,LOP240618001321,4120 E 16TH ST,E 16TH ST,911H,911 HANG-UP,1718750997000,"[-122.2154748, 37.7745133]",6065886,2109022,C,23X,CCD5,06/18/24 10:49:57 PM,1718793571000,23,4,2
2098178,LOP240618001322,929 28TH ST,28TH ST,415TH,415 THREATS,1718751091000,"[-122.2776321, 37.8191622]",6048233,2125612,C,07X,CCD3,06/18/24 10:51:31 PM,1718752337000,7,1,1
2098179,LOP240618001323,929 28TH ST,28TH ST,273_6,VIOLATION OF COURT O,1718751098000,"[-122.2776321, 37.8191622]",6048233,2125612,C,07X,CCD3,06/18/24 10:51:38 PM,1718752126000,7,1,1
2098180,LOP240618001325,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718751151000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/18/24 10:52:31 PM,1718751249000,31,5,3
2098181,LOP240618001324,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1718751146000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,06/18/24 10:52:26 PM,1718751146000,26,4,3
2098182,LOP240618001326,29TH AV&NB I880,AV&NB I880,940A,COVER THE OFFICER,1718751205000,"[-122.2333483, 37.7751034]",6060725,2109332,C,20X,CCD5,06/18/24 10:53:25 PM,1718759534000,20,3,2
2098183,LOP240618001327,138 MADISON ST,MADISON ST,INFO,BEAT INFORMATION,1718751289000,"[-122.2693781, 37.7929059]",6050436,2116008,C,01X,CCD3,06/18/24 10:54:49 PM,1718751289000,1,1,1
2098184,LOP240618001328,2121 PERALTA ST,PERALTA ST,929,FIRE,1718751350000,"[-122.2903089, 37.8157183]",6044548,2124428,C,05Y,CCD3,06/18/24 10:55:50 PM,1718751542000,5,1,1
2098185,LOP240618001329,8090 HANSOM DR,HANSOM DR,212_5,ROBBERY: FIRST DEGRE,1718751372000,"[-122.1363188, 37.7724304]",6088747,2107854,C,25Y,CCD6,06/18/24 10:56:12 PM,1718777518000,25,4,2
2098186,LOP240618001333,89TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1718751615000,"[-122.1749507, 37.7503475]",6077439,2100012,C,34X,CCD7,06/18/24 11:00:15 PM,1718751615000,34,5,3
