OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2104057,LOP240624000118,3400 WISCONSIN ST,WISCONSIN ST,BCAST,BROADCAST,1719199748000,"[-122.1960267, 37.7973925]",6071657,2117249,C,22Y,CCD4,06/24/24  3:29:08 AM,1719199844000,22,3,2
2104058,LOP240624000119,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1719199765000,"[-122.2108892, 37.8294799]",6067577,2129009,C,13Z,CCD4,06/24/24  3:29:25 AM,1719202833000,13,2,1
2104059,LOP240624000102,2202 MITCHELL ST,MITCHELL ST,415E,LOUD MUSIC,1719197512000,"[-122.2253207, 37.7861671]",6063119,2113317,C,21X,CCD5,06/24/24  2:51:52 AM,1719199818000,21,3,2
2104060,LOP240624000120,1135 65TH AV,65TH AV,415N,DISTURBANCE-NEIGHBOR,1719199935000,"[-122.1977008, 37.7606988]",6070931,2103899,C,26Y,CCD6,06/24/24  3:32:15 AM,1719213027000,26,4,3
2104061,LOP240624000121,66 AIRPORT ACCESS RD,AIRPORT ACCESS RD,602L,TRESPASS:,1719199941000,"[-122.1985834, 37.7272712]",6070455,2091734,P,31Y,CCD7,06/24/24  3:32:21 AM,1719199941000,31,5,3
2104062,LOP240624000122,29TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,WELCK,WELFARE CHECK -- CHE,1719199990000,"[-122.2291136, 37.7793078]",6061977,2110840,C,20X,CCD5,06/24/24  3:33:10 AM,1719224278000,20,3,2
2104063,LOP240624000123,141 EMBARCADERO WEST,EMBARCADERO WEST,911N,POLICE RELATED MATTE,1719200009000,"[-122.2708262, 37.7928128]",6050017,2115982,C,01X,CCD3,06/24/24  3:33:29 AM,1719200009000,1,1,1
2104064,LOP240624000124,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415UG,DISTURBANCE-UNWANTED,1719200559000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,06/24/24  3:42:39 AM,1719200571000,26,4,3
2104065,LOP240624000126,5726 HARBORD DR,HARBORD DR,415C,415 UNKNOWN,1719200864000,"[-122.221142, 37.8321078]",6064634,2130020,C,13Z,CCD4,06/24/24  3:47:44 AM,1719200887000,13,2,1
2104066,LOP240624000127,6729 LUCILLE ST,LUCILLE ST,945A,AMBULANCE REQUESTED,1719201203000,"[-122.1948607, 37.7596547]",6071745,2103504,C,26Y,CCD6,06/24/24  3:53:23 AM,1719201203000,26,4,3
2104067,LOP240624000128,1105 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1719201412000,"[-122.2498219, 37.7905828]",6056070,2115056,C,19X,CCD2,06/24/24  3:56:52 AM,1719201412000,19,3,2
2104068,LOP240624000129,2011 27TH AV,27TH AV,211,ROBBERY,1719201511000,"[-122.2273602, 37.7850166]",6062522,2112909,C,21X,CCD5,06/24/24  3:58:31 AM,1719205802000,21,3,2
2104069,LOP240624000130,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1719201817000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/24/24  4:03:37 AM,1719201817000,31,5,3
2104070,LOP240624000131,141 EMBARCADERO WEST,EMBARCADERO WEST,912,SUSPICIOUS PERSON,1719201874000,"[-122.2708262, 37.7928128]",6050017,2115982,C,01X,CCD3,06/24/24  4:04:34 AM,1719210287000,1,1,1
2104071,LOP240624000133,104TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1719202241000,"[-122.1675021, 37.7402983]",6079527,2096315,C,32X,CCD7,06/24/24  4:10:41 AM,1719202241000,32,5,3
2104072,LOP240624000132,10522 ACALANES DR,ACALANES DR,242,BATTERY,1719202226000,"[-122.1784704, 37.7329569]",6076308,2093699,C,31Z,CCD7,06/24/24  4:10:26 AM,1719205738000,31,5,3
2104073,LOP240624000134,910 35TH AV,35TH AV,415E,LOUD MUSIC,1719202305000,"[-122.2247302, 37.773557]",6063205,2108723,C,23X,CCD5,06/24/24  4:11:45 AM,1719202852000,23,4,2
2104074,LOP240624000135,8099 S COLISEUM WY,S COLISEUM WY,459,BURGLARY,1719202335000,"[-122.1962389, 37.744706]",6071248,2098069,P,31X,CCD7,06/24/24  4:12:15 AM,1719202335000,31,5,3
2104075,LOP240624000136,2850 WEST ST,WEST ST,415C,415 UNKNOWN,1719202347000,"[-122.2738431, 37.8186891]",6049324,2125419,C,06X,CCD3,06/24/24  4:12:27 AM,1719204882000,6,1,1
2104076,LOP240624000137,4631 TOMPKINS AV,TOMPKINS AV,912,SUSPICIOUS PERSON,1719202528000,"[-122.1857734, 37.7880851]",6074558,2113807,C,25X,CCD4,06/24/24  4:15:28 AM,1719204218000,25,4,2
2104077,LOP240624000138,4424 ARCADIA AV,ARCADIA AV,933R,ALARM-RINGER,1719202561000,"[-122.2059618, 37.8121779]",6068885,2122684,P,22X,CCD4,06/24/24  4:16:01 AM,1719202585000,22,3,2
2104078,LOP240624000139,1951 EMBARCADERO,EMBARCADERO,602L,TRESPASS:,1719202636000,"[-122.242903, 37.7813022]",6058006,2111640,C,19X,CCD2,06/24/24  4:17:16 AM,1719203795000,19,3,2
2104079,LOP240624000140,1416 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1719202707000,"[-122.2227288, 37.7764869]",6063803,2109779,C,23X,CCD5,06/24/24  4:18:27 AM,1719203995000,23,4,2
2104080,LOP240624000141,3035 HARRISON ST,HARRISON ST,R10851,RECOVERED STOLEN VEH,1719202893000,"[-122.2578011, 37.8170917]",6053946,2124750,C,08X,CCD3,06/24/24  4:21:33 AM,1719206772000,8,2,1
2104081,LOP240624000142,10970 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1719202967000,"[-122.1644486, 37.7363146]",6080384,2094849,C,32X,CCD7,06/24/24  4:22:47 AM,1719203175000,32,5,3
2104082,LOP240624000143,2131 DURANT AV,DURANT AV,459,BURGLARY,1719203045000,"[-122.1564444, 37.738765]",6082714,2095700,A,32Y,CCD7,06/24/24  4:24:05 AM,1719204525000,32,5,3
2104083,LOP240624000146,1416 28TH AV,28TH AV,211,ROBBERY,1719203332000,"[-122.2298072, 37.7799651]",6061781,2111083,C,20X,CCD5,06/24/24  4:28:52 AM,1719213389000,20,3,2
2104084,LOP240624000145,28TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,949,SUSPICIOUS VEHICLE,1719203307000,"[-122.2300087, 37.7798495]",6061722,2111042,P,20X,CCD5,06/24/24  4:28:27 AM,1719203307000,20,3,2
2104085,LOP240624000147,629 E 12TH ST,E 12TH ST,459,BURGLARY,1719203391000,"[-122.2537777, 37.7940839]",6054951,2116352,C,19X,CCD2,06/24/24  4:29:51 AM,1719211970000,19,3,2
2104086,LOP240624000148,1106 88TH AV,88TH AV,911N,POLICE RELATED MATTE,1719203463000,"[-122.1804775, 37.7489119]",6075832,2099518,C,33X,CCD7,06/24/24  4:31:03 AM,1719203463000,33,5,3
2104087,LOP240624000149,578 W GRAND AV,W GRAND AV,945A,AMBULANCE REQUESTED,1719203694000,"[-122.2705073, 37.812103]",6050242,2123003,C,08X,CCD3,06/24/24  4:34:54 AM,1719203694000,8,2,1
2104088,LOP240624000150,1106 88TH AV,88TH AV,415E,LOUD MUSIC,1719203784000,"[-122.1804775, 37.7489119]",6075832,2099518,C,33X,CCD7,06/24/24  4:36:24 AM,1719203981000,33,5,3
2104089,LOP240624000151,829 E 19TH ST,E 19TH ST,WELCK,WELFARE CHECK -- CHE,1719204040000,"[-122.2465433, 37.7965865]",6057058,2117224,C,17X,CCD2,06/24/24  4:40:40 AM,1719208845000,17,3,2
2104090,LOP240624000152,9817 HOLLY ST,HOLLY ST,945A,AMBULANCE REQUESTED,1719204160000,"[-122.1693269, 37.7447003]",6079028,2097927,C,32X,CCD7,06/24/24  4:42:40 AM,1719204160000,32,5,3
2104091,LOP240624000154,5800 COLISEUM WY,COLISEUM WY,245,ASSAULT W/DEADLY WEA,1719204259000,"[-122.2096877, 37.7595806]",6067459,2103555,C,26X,CCD6,06/24/24  4:44:19 AM,1719223082000,26,4,3
2104092,LOP240624000155,657 W MACARTHUR BLVD,W MACARTHUR BLVD,933S,ALARM-SILENT,1719204435000,"[-122.2692457, 37.8271524]",6050710,2128475,C,06X,CCD1,06/24/24  4:47:15 AM,1719205622000,6,1,1
2104093,LOP240624000156,633 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1719204437000,"[-122.1962466, 37.7468621]",6071260,2098854,C,31X,CCD7,06/24/24  4:47:17 AM,1719204445000,31,5,3
2104094,LOP240624000158,3300 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1719204606000,"[-122.2446823, 37.8104909]",6057690,2122276,C,16X,CCD2,06/24/24  4:50:06 AM,1719208841000,16,3,2
2104095,LOP240624000159,3909 MERA ST,MERA ST,A10851,ATTEMPTED AUTO THEFT,1719205037000,"[-122.2143838, 37.7794212]",6066234,2110803,C,24X,CCD5,06/24/24  4:57:17 AM,1719206020000,24,4,2
2104096,LOP240624000160,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,929,FIRE,1719205200000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,06/24/24  5:00:00 AM,1719205200000,5,1,1
2104097,LOP240624000161,52ND ST&WEST ST,ST&WEST ST,WELCK,WELFARE CHECK -- CHE,1719205272000,"[-122.269344, 37.8370889]",6050750,2132093,C,10Y,CCD1,06/24/24  5:01:12 AM,1719206326000,10,2,1
2104098,LOP240624000162,2600 PARKER AV,PARKER AV,945A,AMBULANCE REQUESTED,1719205401000,"[-122.17232, 37.7636491]",6078286,2104841,C,30Y,CCD6,06/24/24  5:03:21 AM,1719205401000,30,5,3
2104099,LOP240624000163,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415F,415 FAMILY,1719205477000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,06/24/24  5:04:37 AM,1719206310000,8,2,1
2104100,LOP240624000164,EB I580&EB SEMINARY OFFRP AV,I580&EB SEMINARY OFFRP AV,901,VEHICLE COLLISION/PR,1719205702000,"[-122.1850789, 37.7840216]",6074732,2112324,C,28X,CCD6,06/24/24  5:08:22 AM,1719205702000,28,4,3
2104101,LOP240624000165,WB I580&WB SEMINARY ONRP AV,I580&WB SEMINARY ONRP AV,901A,VEHICLE COLLISION-PE,1719205755000,"[-122.1810171, 37.7840796]",6075906,2112324,C,25X,CCD4,06/24/24  5:09:15 AM,1719205992000,25,4,2
2104102,LOP240624000168,10203 E ST,E ST,415C,415 UNKNOWN,1719205873000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/24/24  5:11:13 AM,1719205874000,32,5,3
2104103,LOP240624000169,962 61ST PL,61ST PL,911C,911 HANG UP FROM CP,1719206017000,"[-122.2778926, 37.8447832]",6048335,2134941,C,10X,CCD1,06/24/24  5:13:37 AM,1719207654000,10,2,1
2104104,LOP240624000170,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1719206102000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/24/24  5:15:02 AM,1719206112000,31,5,3
2104105,LOP240624000171,WB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,901B,VEHICLE COLLISION-UN,1719206203000,"[-122.19335, 37.7856665]",6072353,2112966,C,28X,CCD6,06/24/24  5:16:43 AM,1719206203000,28,4,3
2104106,LOP240624000172,2111 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1719206304000,"[-122.2388627, 37.785081]",6059199,2112994,C,19X,CCD2,06/24/24  5:18:24 AM,1719217801000,19,3,2
2104107,LOP240624000173,CAMPBELL ST&W GRAND AV,ST&W GRAND AV,SECCK,SECURITY CHECK,1719206325000,"[-122.2908946, 37.8174619]",6044391,2125066,C,05Y,CCD3,06/24/24  5:18:45 AM,1719207692000,5,1,1
2104108,LOP240624000174,31 EMBARCADERO COVE,EMBARCADERO COVE,459,BURGLARY,1719206674000,"[-122.2428348, 37.7819377]",6058030,2111871,A,19X,CCD5,06/24/24  5:24:34 AM,1719219093000,19,3,2
2104109,LOP240624000175,W MACARTHUR BLVD&PIEDMONT AV,MACARTHUR BLVD&PIEDMONT AV,SECCK,SECURITY CHECK,1719206793000,"[-122.2566137, 37.8232457]",6054331,2126984,C,09X,CCD3,06/24/24  5:26:33 AM,1719207934000,9,2,1
2104110,LOP240624000176,WB I580&WB SEMINARY ONRP AV,I580&WB SEMINARY ONRP AV,901,VEHICLE COLLISION/PR,1719206863000,"[-122.1810171, 37.7840796]",6075906,2112324,C,28X,CCD6,06/24/24  5:27:43 AM,1719206863000,28,4,3
2104111,LOP240624000177,EB I580&EB SEMINARY OFFRP AV,I580&EB SEMINARY OFFRP AV,901B,VEHICLE COLLISION-UN,1719206870000,"[-122.1850789, 37.7840216]",6074732,2112324,C,28X,CCD6,06/24/24  5:27:50 AM,1719206870000,28,4,3
2104112,LOP240624000178,5133 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1719207105000,"[-122.2075928, 37.7688375]",6068126,2106914,P,26X,CCD5,06/24/24  5:31:45 AM,1719207128000,26,4,3
2104113,LOP240624000179,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1719207120000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,06/24/24  5:32:00 AM,1719207120000,21,3,2
2104114,LOP240624000180,5500 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1719207320000,"[-122.2515225, 37.8425791]",6055933,2133995,C,12Y,CCD1,06/24/24  5:35:20 AM,1719208161000,12,2,1
2104115,LOP240624000181,3201 ADELINE ST,ADELINE ST,417,BRANDISH A WEAPON,1719207368000,"[-122.2810712, 37.8238074]",6047272,2127322,C,07X,CCD3,06/24/24  5:36:08 AM,1719210012000,7,1,1
2104116,LOP240624000182,2642 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1719207555000,"[-122.1854473, 37.769755]",6074532,2107132,C,27Y,CCD6,06/24/24  5:39:15 AM,1719207555000,27,4,3
2104117,LOP240624000184,2450 VALDEZ ST,VALDEZ ST,459AU,AUTO BURGLARY,1719207679000,"[-122.2635732, 37.8138879]",6052257,2123615,C,08X,CCD3,06/24/24  5:41:19 AM,1719222381000,8,2,1
2104118,LOP240624000185,2450 VALDEZ ST,VALDEZ ST,459AU,AUTO BURGLARY,1719207723000,"[-122.2635732, 37.8138879]",6052257,2123615,C,08X,CCD3,06/24/24  5:42:03 AM,1719207784000,8,2,1
2104119,LOP240624000189,2850 WEST ST,WEST ST,911H,911 HANG-UP,1719207968000,"[-122.2738431, 37.8186891]",6049324,2125419,C,06X,CCD3,06/24/24  5:46:08 AM,1719216353000,6,1,1
2104120,LOP240624000188,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,459,BURGLARY,1719207960000,"[-122.2148643, 37.7723522]",6066048,2108232,C,26X,CCD5,06/24/24  5:46:00 AM,1719210499000,26,4,3
2104121,LOP240624000190,CLAREMONT AV&MARTIN ST,AV&MARTIN ST,459AU,AUTO BURGLARY,1719208384000,"[-122.2570293, 37.843585]",6054350,2134391,C,12Y,CCD1,06/24/24  5:53:04 AM,1719209289000,12,2,1
2104122,LOP240624000191,245 2ND ST,2ND ST,A261,ATTEMPTED RAPE,1719208442000,"[-122.2714936, 37.794091]",6049833,2116451,C,01X,CCD3,06/24/24  5:54:02 AM,1719222025000,1,1,1
2104123,LOP240624000193,5660 COLLEGE AV,COLLEGE AV,459AU,AUTO BURGLARY,1719208572000,"[-122.2516434, 37.843742]",6055906,2134419,C,12Y,CCD1,06/24/24  5:56:12 AM,1719209847000,12,2,1
2104124,LOP240624000192,4330 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1719208555000,"[-122.2145544, 37.7722688]",6066137,2108200,C,27X,CCD5,06/24/24  5:55:55 AM,1719214421000,27,4,3
2104125,LOP240624000194,978 12TH ST,12TH ST,929,FIRE,1719208719000,"[-122.2830024, 37.8073275]",6046600,2121333,C,02X,CCD3,06/24/24  5:58:39 AM,1719208719000,2,1,1
2104126,LOP240624000197,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1719209062000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/24/24  6:04:22 AM,1719209066000,31,5,3
2104127,LOP240624000198,9019 BIRCH ST,BIRCH ST,R10851,RECOVERED STOLEN VEH,1719209226000,"[-122.1689406, 37.7519847]",6079187,2100577,P,34X,CCD7,06/24/24  6:07:06 AM,1719209250000,34,5,3
2104128,LOP240624000199,230 GRAND AV,GRAND AV,911C,911 HANG UP FROM CP,1719209317000,"[-122.2596575, 37.8101008]",6053362,2122215,C,14X,CCD3,06/24/24  6:08:37 AM,1719212532000,14,2,2
2104129,LOP240624000200,1618 92ND AV,92ND AV,415C,415 UNKNOWN,1719209336000,"[-122.1713404, 37.7497862]",6078479,2099789,P,34X,CCD7,06/24/24  6:08:56 AM,1719209336000,34,5,3
2104130,LOP240624000202,230 GRAND AV,GRAND AV,594,VANDALISM,1719209434000,"[-122.2596575, 37.8101008]",6053362,2122215,C,14X,CCD3,06/24/24  6:10:34 AM,1719209977000,14,2,2
2104131,LOP240624000201,5940 CASTLE DR,CASTLE DR,933R,ALARM-RINGER,1719209398000,"[-122.1936641, 37.815069]",6072456,2123672,C,13Z,CCD4,06/24/24  6:09:58 AM,1719212263000,13,2,1
2104132,LOP240624000203,1141 71ST AV,71ST AV,INFO,BEAT INFORMATION,1719209765000,"[-122.191169, 37.7584387]",6072804,2103042,C,26Y,CCD7,06/24/24  6:16:05 AM,1719209793000,26,4,3
2104133,LOP240624000204,2930 E 16TH ST,E 16TH ST,459AU,AUTO BURGLARY,1719209939000,"[-122.2264569, 37.7804015]",6062752,2111224,C,20X,CCD5,06/24/24  6:18:59 AM,1719209939000,20,3,2
2104134,LOP240624000205,1200 FALLON ST,FALLON ST,SECCK,SECURITY CHECK,1719210112000,"[-122.2623063, 37.7996069]",6052525,2118409,C,03X,CCD2,06/24/24  6:21:52 AM,1719213299000,3,1,1
2104135,LOP240624000206,1930 12TH AV,12TH AV,911N,POLICE RELATED MATTE,1719210217000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,06/24/24  6:23:37 AM,1719210227000,17,3,2
2104136,LOP240624000208,5100 BROADWAY,BROADWAY,602L,TRESPASS:,1719210240000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,06/24/24  6:24:00 AM,1719227865000,9,2,1
2104137,LOP240624000209,8460 EDGEWATER DR,EDGEWATER DR,SPEC,SPECIAL ASSIGNMENT,1719210604000,"[-122.1978437, 37.7374313]",6070736,2095429,C,31X,CCD7,06/24/24  6:30:04 AM,1719220759000,31,5,3
2104138,LOP240624000210,1221 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1719210607000,"[-122.2720244, 37.8031338]",6049742,2119746,A,03Y,CCD3,06/24/24  6:30:07 AM,1719226151000,3,1,1
2104139,LOP240624000212,1127 86TH AV,86TH AV,R10851,RECOVERED STOLEN VEH,1719210690000,"[-122.1812115, 37.7504726]",6075630,2100090,P,33X,CCD7,06/24/24  6:31:30 AM,1719210692000,33,5,3
2104140,LOP240624000214,1727 12TH AV,12TH AV,970B,AUTO BLOCKING DRIVEW,1719211038000,"[-122.2450526, 37.7928097]",6057463,2115841,C,17X,CCD2,06/24/24  6:37:18 AM,1719217526000,17,3,2
2104141,LOP240624000213,475 24TH ST,24TH ST,10851,STOLEN VEHICLE,1719211017000,"[-122.2675915, 37.8136794]",6051095,2123561,P,08X,CCD3,06/24/24  6:36:57 AM,1719211037000,8,2,1
2104142,LOP240624000215,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1719211071000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/24/24  6:37:51 AM,1719212255000,31,5,3
2104143,LOP240624000216,7103 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1719211094000,"[-122.1890857, 37.7600892]",6073417,2103632,C,26Y,CCD7,06/24/24  6:38:14 AM,1719215135000,26,4,3
2104144,LOP240624000217,106TH AV&SHELDON ST,AV&SHELDON ST,SPEC,SPECIAL ASSIGNMENT,1719211230000,"[-122.1472221, 37.7460441]",6085427,2098303,C,35Y,CCD7,06/24/24  6:40:30 AM,1719214577000,35,5,3
2104145,LOP240624000218,1175 3RD AV,3RD AV,945A,AMBULANCE REQUESTED,1719211258000,"[-122.2567541, 37.7964073]",6054107,2117214,C,19X,CCD2,06/24/24  6:40:58 AM,1719211259000,19,3,2
2104146,LOP240624000219,1801 69TH AV,69TH AV,933R,ALARM-RINGER,1719211269000,"[-122.1860968, 37.7634583]",6074303,2104843,P,30X,CCD6,06/24/24  6:41:09 AM,1719211269000,30,5,3
2104147,LOP240624000220,3145 COURTLAND AV,COURTLAND AV,602L,TRESPASS:,1719211344000,"[-122.1986473, 37.7839367]",6070811,2112364,P,28X,CCD6,06/24/24  6:42:24 AM,1719211344000,28,4,3
2104148,LOP240624000221,742 45TH AV,45TH AV,MSDIAL,MISDIAL,1719211347000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,06/24/24  6:42:27 AM,1719211347000,26,4,3
2104149,LOP240624000222,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1719211391000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,06/24/24  6:43:11 AM,1719211395000,26,4,3
2104150,LOP240624000223,1221 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1719211408000,"[-122.2720244, 37.8031338]",6049742,2119746,A,03Y,CCD3,06/24/24  6:43:28 AM,1719227141000,3,1,1
2104151,LOP240624000226,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1719211660000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,06/24/24  6:47:40 AM,1719218075000,31,5,3
2104152,LOP240624000227,3030 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1719211807000,"[-122.263299, 37.8191054]",6052372,2125513,C,08X,CCD3,06/24/24  6:50:07 AM,1719211821000,8,2,1
2104153,LOP240624000228,742 45TH AV,45TH AV,415C,415 UNKNOWN,1719211865000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,06/24/24  6:51:05 AM,1719211894000,26,4,3
2104154,LOP240624000229,13685 CAMPUS DR,CAMPUS DR,10801,CHOP SHOP OWNERSHIP/,1719211926000,"[-122.1549781, 37.7788445]",6083396,2110284,P,25Y,CCD6,06/24/24  6:52:06 AM,1719211944000,25,4,2
2104155,LOP240624000230,2673 GRANDE VISTA AV,GRANDE VISTA AV,10851,STOLEN VEHICLE,1719211987000,"[-122.2257101, 37.7926466]",6063050,2115678,C,21X,CCD5,06/24/24  6:53:07 AM,1719211990000,21,3,2
2104156,LOP240624000211,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1719210631000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,06/24/24  6:30:31 AM,1719212026000,23,4,2
2104157,LOP240624000232,6325 CAMDEN ST,CAMDEN ST,933R,ALARM-RINGER,1719212304000,"[-122.1825965, 37.7728282]",6075376,2108236,P,29X,CCD6,06/24/24  6:58:24 AM,1719212304000,29,5,3
2104158,LOP240624000233,505 E 22ND ST,E 22ND ST,955F,INJURIED ANIMAL,1719212304000,"[-122.2464059, 37.8008982]",6057127,2118793,C,17Y,CCD2,06/24/24  6:58:24 AM,1719217501000,17,3,2
2104159,LOP240624000235,1725 12TH AV,12TH AV,911N,POLICE RELATED MATTE,1719212651000,"[-122.2450697, 37.7927985]",6057458,2115837,C,17X,CCD2,06/24/24  7:04:11 AM,1719212671000,17,3,2
2104160,LOP240624000236,2316 103RD AV,103RD AV,10851,STOLEN VEHICLE,1719212765000,"[-122.1564743, 37.7441372]",6082740,2097656,P,32Y,CCD7,06/24/24  7:06:05 AM,1719212779000,32,5,3
2104161,LOP240624000238,1569 JACKSON ST,JACKSON ST,415C,415 UNKNOWN,1719212801000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,06/24/24  7:06:41 AM,1719212861000,4,1,1
2104162,LOP240624000239,HAMILTON PL&HARRISON ST,PL&HARRISON ST,HAZ,HAZARDOUS SITUATION/,1719212973000,"[-122.2596019, 37.8147657]",6053410,2123913,C,08X,CCD3,06/24/24  7:09:33 AM,1719222480000,8,2,1
2104163,LOP240624000242,1474 13TH ST,13TH ST,INFO,BEAT INFORMATION,1719213214000,"[-122.2933786, 37.8104939]",6043625,2122543,C,02Y,CCD3,06/24/24  7:13:34 AM,1719213371000,2,1,1
2104164,LOP240624000241,2337 HARRISON ST,HARRISON ST,160B,VEH PARKED IN SIGNED,1719213208000,"[-122.2621353, 37.811657]",6052657,2122795,C,08X,CCD3,06/24/24  7:13:28 AM,1719227727000,8,2,1
2104165,LOP240624000243,718 CLAY ST,CLAY ST,R10851,RECOVERED STOLEN VEH,1719213288000,"[-122.2764636, 37.8005756]",6048442,2118839,P,03Y,CCD3,06/24/24  7:14:48 AM,1719225548000,3,1,1
2104166,LOP240624000245,4133 E 18TH ST,E 18TH ST,911C,911 HANG UP FROM CP,1719213442000,"[-122.2144589, 37.7756268]",6066187,2109422,C,23X,CCD5,06/24/24  7:17:22 AM,1719215017000,23,4,2
2104167,LOP240624000247,103RD AV&E ST,AV&E ST,SPEC,SPECIAL ASSIGNMENT,1719213569000,"[-122.1736162, 37.7376351]",6077742,2095377,A,32X,CCD7,06/24/24  7:19:29 AM,1719213570000,32,5,3
2104168,LOP240624000246,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1719213558000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/24/24  7:19:18 AM,1719214429000,31,5,3
2104169,LOP240624000248,702 WEBSTER ST,WEBSTER ST,459,BURGLARY,1719213801000,"[-122.2717184, 37.7985787]",6049799,2118086,A,03X,CCD2,06/24/24  7:23:21 AM,1719216363000,3,1,1
2104170,LOP240624000249,BAY PL&GRAND AV,PL&GRAND AV,955F,INJURIED ANIMAL,1719213856000,"[-122.2605, 37.8105882]",6053122,2122397,C,14X,CCD3,06/24/24  7:24:16 AM,1719219964000,14,2,2
2104171,LOP240624000250,27TH ST&MARKET ST,ST&MARKET ST,901,VEHICLE COLLISION/PR,1719213983000,"[-122.2775653, 37.8175261]",6048241,2125016,C,07X,CCD3,06/24/24  7:26:23 AM,1719214916000,7,1,1
2104172,LOP240624000251,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1719213996000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/24/24  7:26:36 AM,1719214429000,31,5,3
2104173,LOP240624000253,5300 CLAREMONT AV,CLAREMONT AV,484LP,STOLEN LICENSE PLATE,1719214064000,"[-122.2603333, 37.839476]",6053368,2132913,C,12Y,CCD1,06/24/24  7:27:44 AM,1719218839000,12,2,1
2104174,LOP240624000254,1729 12TH AV,12TH AV,970B,AUTO BLOCKING DRIVEW,1719214257000,"[-122.2450356, 37.7928237]",6057468,2115846,C,17X,CCD2,06/24/24  7:30:57 AM,1719216387000,17,3,2
