OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2113960,LOP240702000146,4000 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1719896390000,"[-122.197671, 37.7905843]",6071137,2114779,C,25X,CCD4,07/02/24  4:59:50 AM,1719897464000,25,4,2
2113961,LOP240702000148,75TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415E,LOUD MUSIC,1719896465000,"[-122.1856138, 37.7584881]",6074410,2103031,C,26Y,CCD7,07/02/24  5:01:05 AM,1719912059000,26,4,3
2113962,LOP240702000149,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1719896532000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/02/24  5:02:12 AM,1719896532000,31,5,3
2113963,LOP240702000150,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1719896818000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/02/24  5:06:58 AM,1719897646000,30,5,3
2113964,LOP240702000151,7101 EDGEWATER DR,EDGEWATER DR,273_6,VIOLATION OF COURT O,1719896835000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/02/24  5:07:15 AM,1719910691000,31,5,3
2113965,LOP240702000152,8605 INTERNATIONAL BLVD,INTERNATIONAL BLVD,242,BATTERY,1719896983000,"[-122.1768147, 37.7527711]",6076916,2100904,P,33X,CCD7,07/02/24  5:09:43 AM,1719896983000,33,5,3
2113966,LOP240702000153,2015 E 25TH ST,E 25TH ST,AOA,ASSIST OUTSIDE AGENC,1719897030000,"[-122.2321837, 37.7937191]",6061187,2116103,C,18Y,CCD2,07/02/24  5:10:30 AM,1719900195000,18,3,2
2113967,LOP240702000154,796 66TH AV,66TH AV,10851,STOLEN VEHICLE,1719897231000,"[-122.202954, 37.7559177]",6069381,2102186,C,31X,CCD7,07/02/24  5:13:51 AM,1719910713000,31,5,3
2113968,LOP240702000155,3500 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1719897348000,"[-122.2460272, 37.814973]",6057332,2123915,C,14Y,CCD2,07/02/24  5:15:48 AM,1719898810000,14,2,2
2113969,LOP240702000156,6517 EASTLAWN ST,EASTLAWN ST,945A,AMBULANCE REQUESTED,1719897406000,"[-122.1968996, 37.7606114]",6071162,2103863,C,26Y,CCD6,07/02/24  5:16:46 AM,1719897411000,26,4,3
2113970,LOP240702000157,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719897464000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/02/24  5:17:44 AM,1719897481000,31,5,3
2113971,LOP240702000158,2009 98TH AV,98TH AV,911C,911 HANG UP FROM CP,1719897899000,"[-122.1639485, 37.7475011]",6080601,2098919,A,34X,CCD7,07/02/24  5:24:59 AM,1719921052000,34,5,3
2113972,LOP240702000159,2040 84TH AV,84TH AV,415C,415 UNKNOWN,1719898445000,"[-122.1707401, 37.7577055]",6078704,2102669,C,34X,CCD6,07/02/24  5:34:05 AM,1719913601000,34,5,3
2113973,LOP240702000160,1610 E 12TH ST,E 12TH ST,CKVEH,CHECK VEHICLE,1719898540000,"[-122.2448063, 37.7874845]",6057498,2113901,C,19X,CCD2,07/02/24  5:35:40 AM,1719905630000,19,3,2
2113974,LOP240702000161,1917 40TH AV,40TH AV,602L,TRESPASS:,1719898593000,"[-122.214983, 37.777943]",6066051,2110268,P,24X,CCD5,07/02/24  5:36:33 AM,1719898633000,24,4,2
2113975,LOP240702000163,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1719898632000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/02/24  5:37:12 AM,1719900891000,30,5,3
2113976,LOP240702000162,505 E 22ND ST,E 22ND ST,955F,INJURIED ANIMAL,1719898617000,"[-122.2464059, 37.8008982]",6057127,2118793,C,17Y,CCD2,07/02/24  5:36:57 AM,1719909299000,17,3,2
2113977,LOP240702000164,GRAND AV&PERKINS ST,AV&PERKINS ST,242,BATTERY,1719898764000,"[-122.2561512, 37.8089665]",6054367,2121783,C,14X,CCD3,07/02/24  5:39:24 AM,1719900421000,14,2,2
2113978,LOP240702000165,350 GRAND AV,GRAND AV,211,ROBBERY,1719898806000,"[-122.2561109, 37.8090193]",6054379,2121802,C,14X,CCD3,07/02/24  5:40:06 AM,1719898825000,14,2,2
2113979,LOP240702000166,867 W MACARTHUR BLVD,W MACARTHUR BLVD,970B,AUTO BLOCKING DRIVEW,1719898859000,"[-122.2736427, 37.8278363]",6049445,2128748,P,06X,CCD1,07/02/24  5:40:59 AM,1719898876000,6,1,1
2113980,LOP240702000168,2111 FRANKLIN ST,FRANKLIN ST,594,VANDALISM,1719898939000,"[-122.2667718, 37.8100769]",6051307,2122245,C,04X,CCD3,07/02/24  5:42:19 AM,1719905111000,4,1,1
2113981,LOP240702000169,7101 EDGEWATER DR,EDGEWATER DR,10851,STOLEN VEHICLE,1719899150000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/02/24  5:45:50 AM,1719899157000,31,5,3
2113982,LOP240702000170,4012 FOREST HILL AV,FOREST HILL AV,945A,AMBULANCE REQUESTED,1719899263000,"[-122.2106411, 37.8059437]",6067492,2120439,C,22X,CCD4,07/02/24  5:47:43 AM,1719899263000,22,3,2
2113983,LOP240702000173,SB HIGH ONRP ST&SB I880,HIGH ONRP ST&SB I880,WELCK,WELFARE CHECK -- CHE,1719899388000,"[-122.217329, 37.7643094]",6065282,2105317,C,26X,CCD5,07/02/24  5:49:48 AM,1719899413000,26,4,3
2113984,LOP240702000175,1801 14TH AV,14TH AV,UNSEC,UNSECURED PREMISE,1719899454000,"[-122.2428419, 37.7919717]",6058096,2115524,C,17X,CCD2,07/02/24  5:50:54 AM,1719900409000,17,3,2
2113985,LOP240702000177,610 HEGENBERGER RD,HEGENBERGER RD,WELCK,WELFARE CHECK -- CHE,1719899676000,"[-122.1958864, 37.7459334]",6071358,2098514,C,31Y,CCD7,07/02/24  5:54:36 AM,1719905957000,31,5,3
2113986,LOP240702000178,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1719899803000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/02/24  5:56:43 AM,1719899803000,31,5,3
2113987,LOP240702000179,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1719899879000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/02/24  5:57:59 AM,1719900624000,30,5,3
2113988,LOP240702000180,344 13TH ST,13TH ST,945A,AMBULANCE REQUESTED,1719899953000,"[-122.2690715, 37.8027029]",6050592,2119573,C,03X,CCD2,07/02/24  5:59:13 AM,1719899953000,3,1,1
2113989,LOP240702000181,415 W GRAND AV,W GRAND AV,602L,TRESPASS:,1719899961000,"[-122.2670926, 37.8114839]",6051224,2122759,C,04X,CCD3,07/02/24  5:59:21 AM,1719909895000,4,1,1
2113990,LOP240702000182,455 7TH ST,7TH ST,RR,REPORT REVIEW,1719900161000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/02/24  6:02:41 AM,1719908906000,3,1,1
2113991,LOP240702000183,6830 HAWLEY ST,HAWLEY ST,NOISE,NOISE-FIXED OR TRANS,1719900575000,"[-122.1964232, 37.7565668]",6071273,2102388,C,26Y,CCD7,07/02/24  6:09:35 AM,1719902085000,26,4,3
2113992,LOP240702000184,659 16TH ST,16TH ST,933R,ALARM-RINGER,1719900814000,"[-122.275378, 37.8075826]",6048804,2121384,C,04X,CCD3,07/02/24  6:13:34 AM,1719903615000,4,1,1
2113993,LOP240702000185,2414 PARK BLVD,PARK BLVD,WELCK,WELFARE CHECK -- CHE,1719901191000,"[-122.2437717, 37.8017942]",6057894,2119105,C,17Y,CCD2,07/02/24  6:19:51 AM,1719910874000,17,3,2
2113994,LOP240702000186,548 E 17TH ST,E 17TH ST,484,THEFT,1719901414000,"[-122.2506374, 37.7974295]",6055881,2117553,C,17X,CCD2,07/02/24  6:23:34 AM,1719910944000,17,3,2
2113995,LOP240702000187,5808 ELIZABETH ST,ELIZABETH ST,SPEC,SPECIAL ASSIGNMENT,1719901637000,"[-122.1946908, 37.76965]",6071860,2107142,A,27Y,CCD6,07/02/24  6:27:17 AM,1719906650000,27,4,3
2113996,LOP240702000188,1000 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719901781000,"[-122.2496361, 37.792099]",6056134,2115607,C,19X,CCD2,07/02/24  6:29:41 AM,1719903517000,19,3,2
2113997,LOP240702000189,401 JONES AV,JONES AV,R10851,RECOVERED STOLEN VEH,1719902085000,"[-122.1889823, 37.734691]",6073280,2094385,C,31Y,CCD7,07/02/24  6:34:45 AM,1719915349000,31,5,3
2113998,LOP240702000191,8707 SAN LEANDRO ST,SAN LEANDRO ST,415C,415 UNKNOWN,1719902171000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,07/02/24  6:36:11 AM,1719902184000,31,5,3
2113999,LOP240702000190,1133 90TH AV,90TH AV,415,DISTURBING THE PEACE,1719902169000,"[-122.1790926, 37.7477917]",6076225,2099103,C,33X,CCD7,07/02/24  6:36:09 AM,1719902169000,33,5,3
2114000,LOP240702000192,2227 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1719902272000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,07/02/24  6:37:52 AM,1719902272000,7,1,1
2114001,LOP240702000193,567 VALLE VISTA AV,VALLE VISTA AV,602L,TRESPASS:,1719902284000,"[-122.2466844, 37.8156829]",6057147,2124177,P,14Y,CCD2,07/02/24  6:38:04 AM,1719904789000,14,2,2
2114002,LOP240702000194,10700 FOOTHILL BLVD,FOOTHILL BLVD,602L,TRESPASS:,1719902415000,"[-122.1483485, 37.7439628]",6085088,2097551,C,32Y,CCD7,07/02/24  6:40:15 AM,1719911281000,32,5,3
2114003,LOP240702000195,981 41ST ST,41ST ST,242,BATTERY,1719902546000,"[-122.2759205, 37.8318535]",6048815,2130223,C,10Y,CCD1,07/02/24  6:42:26 AM,1719906755000,10,2,1
2114004,LOP240702000196,E 16TH ST&37TH AV,16TH ST&37TH AV,R10851,RECOVERED STOLEN VEH,1719902559000,"[-122.2192264, 37.7773703]",6064821,2110082,C,23X,CCD5,07/02/24  6:42:39 AM,1719908560000,23,4,2
2114005,LOP240702000197,1603 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,484,THEFT,1719902575000,"[-122.2751744, 37.8076077]",6048863,2121392,P,04X,CCD3,07/02/24  6:42:55 AM,1719902575000,4,1,1
2114006,LOP240702000198,451 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1719902700000,"[-122.1969666, 37.7367353]",6070985,2095171,A,31X,CCD7,07/02/24  6:45:00 AM,1719916532000,31,5,3
2114007,LOP240702000199,600 CARY AV,CARY AV,SPEC,SPECIAL ASSIGNMENT,1719902853000,"[-122.1794722, 37.7342831]",6076027,2094187,C,31Y,CCD7,07/02/24  6:47:33 AM,1719905092000,31,5,3
2114008,LOP240702000201,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1719903004000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/02/24  6:50:04 AM,1719904405000,31,5,3
2114009,LOP240702000202,9514 BIRCH ST,BIRCH ST,945A,AMBULANCE REQUESTED,1719903114000,"[-122.1665197, 37.7489316]",6079867,2099453,C,34X,CCD7,07/02/24  6:51:54 AM,1719903114000,34,5,3
2114010,LOP240702000203,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1719903148000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,07/02/24  6:52:28 AM,1719911723000,4,1,1
2114011,LOP240702000204,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719903187000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/02/24  6:53:07 AM,1719903187000,31,5,3
2114012,LOP240702000205,1266 14TH ST,14TH ST,911N,POLICE RELATED MATTE,1719903196000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,07/02/24  6:53:16 AM,1719903196000,5,1,1
2114013,LOP240702000206,2122 FILBERT ST,FILBERT ST,911N,POLICE RELATED MATTE,1719903313000,"[-122.2810134, 37.8140379]",6047221,2123765,C,05X,CCD3,07/02/24  6:55:13 AM,1719903319000,5,1,1
2114014,LOP240702000207,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1719903355000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/02/24  6:55:55 AM,1719904649000,31,5,3
2114015,LOP240702000209,600 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1719903431000,"[-122.1958868, 37.7454994]",6071355,2098356,C,31Y,CCD7,07/02/24  6:57:11 AM,1719912598000,31,5,3
2114016,LOP240702000210,455 7TH ST,7TH ST,RR,REPORT REVIEW,1719903493000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/02/24  6:58:13 AM,1719906090000,3,1,1
2114017,LOP240702000211,2323 BROADWAY,BROADWAY,933R,ALARM-RINGER,1719903507000,"[-122.2661848, 37.8124727]",6051493,2123114,C,08X,CCD3,07/02/24  6:58:27 AM,1719903529000,8,2,1
2114018,LOP240702000212,2735 BROADWAY,BROADWAY,933R,ALARM-RINGER,1719903520000,"[-122.2640671, 37.8158774]",6052128,2124342,C,08X,CCD3,07/02/24  6:58:40 AM,1719906560000,8,2,1
2114019,LOP240702000213,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719903625000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,07/02/24  7:00:25 AM,1719905299000,19,3,2
2114020,LOP240702000214,4000 ALAMEDA AV,ALAMEDA AV,484LP,STOLEN LICENSE PLATE,1719903698000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,07/02/24  7:01:38 AM,1719911433000,23,4,2
2114021,LOP240702000216,1991 MOUNTAIN BLVD,MOUNTAIN BLVD,484,THEFT,1719903900000,"[-122.2102581, 37.8274922]",6067746,2128282,P,13Z,CCD4,07/02/24  7:05:00 AM,1719903900000,13,2,1
2114022,LOP240702000217,2927 MAXWELL AV,MAXWELL AV,10851,STOLEN VEHICLE,1719904208000,"[-122.1943527, 37.780164]",6072027,2110968,P,28X,CCD6,07/02/24  7:10:08 AM,1719904210000,28,4,3
2114023,LOP240702000218,318 105TH AV,105TH AV,415C,415 UNKNOWN,1719904209000,"[-122.1813892, 37.7275947]",6075429,2091762,C,31Z,CCD7,07/02/24  7:10:09 AM,1719917769000,31,5,3
2114024,LOP240702000219,BELLEVUE AV&STATEN AV,AV&STATEN AV,415,DISTURBING THE PEACE,1719904267000,"[-122.253972, 37.8077326]",6054988,2121322,C,14X,CCD3,07/02/24  7:11:07 AM,1719906267000,14,2,2
2114025,LOP240702000220,13049 BROOKPARK RD,BROOKPARK RD,945A,AMBULANCE REQUESTED,1719904442000,"[-122.1497085, 37.7908833]",6084996,2114640,C,25Y,CCD6,07/02/24  7:14:02 AM,1719904443000,25,4,2
2114026,LOP240702000221,4067 WHITTLE AV,WHITTLE AV,AOA,ASSIST OUTSIDE AGENC,1719904608000,"[-122.2086471, 37.8063983]",6068071,2120594,C,22X,CCD4,07/02/24  7:16:48 AM,1719914458000,22,3,2
2114027,LOP240702000222,8400 ENTERPRISE WY,ENTERPRISE WY,SUSP,SUSPECT,1719904668000,"[-122.1951539, 37.7441503]",6071558,2097861,C,31Y,CCD7,07/02/24  7:17:48 AM,1719909127000,31,5,3
2114028,LOP240702000224,5000 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1719905159000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,07/02/24  7:25:59 AM,1719905159000,28,4,3
2114029,LOP240702000226,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1719905219000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/02/24  7:26:59 AM,1719905219000,31,5,3
2114030,LOP240702000225,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719905211000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/02/24  7:26:51 AM,1719905213000,31,5,3
2114031,LOP240702000227,1654 72ND AV,72ND AV,945A,AMBULANCE REQUESTED,1719905255000,"[-122.185756, 37.7612465]",6074387,2104036,C,30X,CCD6,07/02/24  7:27:35 AM,1719905271000,30,5,3
2114032,LOP240702000228,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1719905306000,"[-122.2538983, 37.794354]",6054918,2116451,A,19X,CCD2,07/02/24  7:28:26 AM,1719905315000,19,3,2
2114033,LOP240702000230,552 42ND ST,42ND ST,OMC,OAKLAND MUNICIPLE CO,1719905390000,"[-122.264805, 37.8310397]",6052019,2129866,P,12X,CCD1,07/02/24  7:29:50 AM,1719905390000,12,2,1
2114034,LOP240702000231,2320 PARK BLVD,PARK BLVD,10851,STOLEN VEHICLE,1719905520000,"[-122.2451107, 37.8016151]",6057506,2119047,C,17Y,CCD2,07/02/24  7:32:00 AM,1719915368000,17,3,2
2114035,LOP240702000233,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719905561000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/02/24  7:32:41 AM,1719908718000,31,5,3
2114036,LOP240702000234,26TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,211,ROBBERY,1719905618000,"[-122.2289834, 37.7845698]",6062050,2112755,C,20X,CCD5,07/02/24  7:33:38 AM,1719915421000,20,3,2
2114037,LOP240702000236,16TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,417,BRANDISH A WEAPON,1719905646000,"[-122.2442002, 37.7883478]",6057679,2114212,C,19X,CCD2,07/02/24  7:34:06 AM,1719909085000,19,3,2
2114038,LOP240702000237,4601 SHATTUCK AV,SHATTUCK AV,311,NON POLICE/LAW RELAT,1719905694000,"[-122.2637159, 37.8337396]",6052352,2130843,C,12X,CCD1,07/02/24  7:34:54 AM,1719905694000,12,2,1
2114039,LOP240702000238,34TH ST&SAN PABLO AV,ST&SAN PABLO AV,BTNFO,BEAT INFORMATION,1719905809000,"[-122.2780197, 37.8252241]",6048163,2127821,C,06X,CCD3,07/02/24  7:36:49 AM,1719905924000,6,1,1
2114040,LOP240702000240,4043 FRUITVALE AV,FRUITVALE AV,INFO,BEAT INFORMATION,1719905924000,"[-122.2104598, 37.80724]",6067553,2120910,C,22X,CCD4,07/02/24  7:38:44 AM,1719905929000,22,3,2
2114041,LOP240702000241,2651 73RD AV,73RD AV,945,AMBULANCE FOLLOW UP,1719905932000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/02/24  7:38:52 AM,1719909543000,30,5,3
2114042,LOP240702000242,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,211,ROBBERY,1719905942000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,07/02/24  7:39:02 AM,1719911261000,19,3,2
2114043,LOP240702000244,26TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,211,ROBBERY,1719906040000,"[-122.2289834, 37.7845698]",6062050,2112755,C,20X,CCD5,07/02/24  7:40:40 AM,1719915345000,20,3,2
2114044,LOP240702000245,960B 37TH ST,37TH ST,5150,MENTALLY ILL,1719906086000,"[-122.2764951, 37.8273539]",6048618,2128588,C,06X,CCD1,07/02/24  7:41:26 AM,1719907243000,6,1,1
2114045,LOP240702000248,8715 A ST,A ST,SPEC,SPECIAL ASSIGNMENT,1719906211000,"[-122.1778156, 37.7508287]",6076614,2100202,A,33X,CCD7,07/02/24  7:43:31 AM,1719908659000,33,5,3
2114046,LOP240702000247,EB HIGH OFFRP ST&EB I580,HIGH OFFRP ST&EB I580,901,VEHICLE COLLISION/PR,1719906210000,"[-122.1990223, 37.7882246]",6070731,2113927,C,24Y,CCD4,07/02/24  7:43:30 AM,1719906210000,24,4,2
2114047,LOP240702000249,33RD ST&34TH ST,ST&34TH ST,CODE7,SUBJECT ARMED WITH W,1719906333000,"[-122.2678168, 37.8228476]",6051093,2126900,C,08X,CCD3,07/02/24  7:45:33 AM,1719914688000,8,2,1
2114048,LOP240702000250,714 60TH ST,60TH ST,10851,STOLEN VEHICLE,1719906364000,"[-122.2687129, 37.8454843]",6050990,2135146,P,11X,CCD1,07/02/24  7:46:04 AM,1719906369000,11,2,1
2114049,LOP240702000251,4500 FOOTHILL BLVD,FOOTHILL BLVD,CKVEH,CHECK VEHICLE,1719906373000,"[-122.2107693, 37.7742466]",6067244,2108900,C,27X,CCD5,07/02/24  7:46:13 AM,1719908969000,27,4,3
2114050,LOP240702000252,89TH AV&HOLLY ST,AV&HOLLY ST,911N,POLICE RELATED MATTE,1719906408000,"[-122.173314, 37.7510959]",6077917,2100276,C,34X,CCD7,07/02/24  7:46:48 AM,1719906408000,34,5,3
2114051,LOP240702000253,14TH ST&BROADWAY,ST&BROADWAY,912,SUSPICIOUS PERSON,1719906468000,"[-122.271187, 37.804311]",6049992,2120170,C,03X,CCD2,07/02/24  7:47:48 AM,1719908655000,3,1,1
2114052,LOP240702000254,5652 OAK GROVE AV,OAK GROVE AV,SPEC,SPECIAL ASSIGNMENT,1719906507000,"[-122.2547186, 37.8447401]",6055025,2134799,A,12Y,CCD1,07/02/24  7:48:27 AM,1719906519000,12,2,1
2114053,LOP240702000255,2997 ASHBROOK CT,ASHBROOK CT,905,ABANDONED AUTOMOBILE,1719906544000,"[-122.2227139, 37.7865871]",6063875,2113456,C,21Y,CCD5,07/02/24  7:49:04 AM,1719906566000,21,3,2
2114054,LOP240702000256,3625 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1719906721000,"[-122.2216513, 37.7755357]",6064108,2109427,C,23X,CCD5,07/02/24  7:52:01 AM,1719910471000,23,4,2
2114055,LOP240702000257,17TH ST&JACKSON ST,ST&JACKSON ST,417,BRANDISH A WEAPON,1719906760000,"[-122.2635827, 37.8046667]",6052191,2120258,P,04X,CCD3,07/02/24  7:52:40 AM,1719906776000,4,1,1
2114056,LOP240702000258,960 37TH ST,37TH ST,MACRO,MACRO TEAM RESPONSE,1719906781000,"[-122.2764951, 37.8273539]",6048618,2128588,C,06X,CCD1,07/02/24  7:53:01 AM,1719909040000,6,1,1
2114057,LOP240702000260,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,FNDGUN,FOUND GUN,1719906843000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,07/02/24  7:54:03 AM,1719915947000,25,4,2
2114058,LOP240702000261,10000 SKYLINE BLVD,SKYLINE BLVD,HAZ,HAZARDOUS SITUATION/,1719906958000,"[-122.1829568, 37.8191226]",6075575,2125092,C,22Y,CCD4,07/02/24  7:55:58 AM,1719913093000,22,3,2
2114059,LOP240702000262,611 85TH AV,85TH AV,10851,STOLEN VEHICLE,1719907170000,"[-122.1916125, 37.7432727]",6072576,2097523,P,31Y,CCD7,07/02/24  7:59:30 AM,1719907170000,31,5,3
2114060,LOP240702000263,8452 EDES AV,EDES AV,911N,POLICE RELATED MATTE,1719907213000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,07/02/24  8:00:13 AM,1719907213000,31,5,3
2114061,LOP240702000264,3903 BROADWAY,BROADWAY,911H,911 HANG-UP,1719907353000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,07/02/24  8:02:33 AM,1719907375000,8,2,1
2114062,LOP240702000265,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1719907379000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/02/24  8:02:59 AM,1719907380000,31,5,3
2114063,LOP240702000266,5100 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1719907410000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,07/02/24  8:03:30 AM,1719907442000,9,2,1
2114064,LOP240702000267,7TH ST&MANDELA PKWY,ST&MANDELA PKWY,953,INVESTIGATE REPORT O,1719907427000,"[-122.2935791, 37.8050356]",6043529,2120557,C,02Y,CCD3,07/02/24  8:03:47 AM,1719907428000,2,1,1
2114065,LOP240702000268,6450 CAMDEN ST,CAMDEN ST,945A,AMBULANCE REQUESTED,1719907477000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,07/02/24  8:04:37 AM,1719907483000,29,5,3
2114066,LOP240702000269,2542 MONTICELLO AV,MONTICELLO AV,933R,ALARM-RINGER,1719907495000,"[-122.1999135, 37.7780184]",6070406,2110216,C,27X,CCD4,07/02/24  8:04:55 AM,1719907926000,27,4,3
2114067,LOP240702000272,473 36TH ST,36TH ST,10851,STOLEN VEHICLE,1719907597000,"[-122.264732, 37.8243276]",6051994,2127422,A,08X,CCD3,07/02/24  8:06:37 AM,1719921021000,8,2,1
2114068,LOP240702000271,40TH ST&BROADWAY,ST&BROADWAY,911C,911 HANG UP FROM CP,1719907593000,"[-122.2566945, 37.8275377]",6054337,2128547,C,12X,CCD1,07/02/24  8:06:33 AM,1719907597000,12,2,1
2114069,LOP240702000274,815 LONGRIDGE RD,LONGRIDGE RD,933R,ALARM-RINGER,1719907663000,"[-122.2367927, 37.8093383]",6059961,2121814,C,16X,CCD2,07/02/24  8:07:43 AM,1719908322000,16,3,2
2114070,LOP240702000273,6800 SKYLINE BLVD,SKYLINE BLVD,SECCK,SECURITY CHECK,1719907629000,"[-122.2005836, 37.8476394]",6070673,2135566,C,13Y,,07/02/24  8:07:09 AM,1719907688000,13,2,1
2114071,LOP240702000275,401 FAIRMOUNT AV,FAIRMOUNT AV,242,BATTERY,1719907693000,"[-122.2566351, 37.819029]",6054296,2125449,C,08X,CCD3,07/02/24  8:08:13 AM,1719910556000,8,2,1
2114072,LOP240702000276,9TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1719907738000,"[-122.2733519, 37.8008834]",6049343,2118934,C,03Y,CCD3,07/02/24  8:08:58 AM,1719907738000,3,1,1
2114073,LOP240702000277,3903 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1719907756000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,07/02/24  8:09:16 AM,1719907760000,8,2,1
2114074,LOP240702000279,6642 OUTLOOK AV,OUTLOOK AV,10851,STOLEN VEHICLE,1719907843000,"[-122.1743905, 37.7744558]",6077758,2108786,C,29X,CCD6,07/02/24  8:10:43 AM,1719917275000,29,5,3
2114075,LOP240702000278,8821 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1719907833000,"[-122.1754374, 37.7509119]",6077302,2100220,C,33X,CCD7,07/02/24  8:10:33 AM,1719913573000,33,5,3
2114076,LOP240702000280,3903 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1719907870000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,07/02/24  8:11:10 AM,1719907870000,8,2,1
2114077,LOP240702000281,17TH AV&E 19TH ST,AV&E 19TH ST,FNDPRO,FOUND PROPERTY,1719907934000,"[-122.2399788, 37.7910608]",6058917,2115177,P,18X,CCD2,07/02/24  8:12:14 AM,1719907935000,18,3,2
