OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2064199,LOP240522001148,8300 BANCROFT AV,BANCROFT AV,BTNFO,BEAT INFORMATION,1716410831000,"[-122.1696923, 37.7592668]",6079017,2103232,C,35X,CCD6,05/22/24  8:47:11 PM,1716411677000,35,5,3
2064200,LOP240522001149,1715 70TH AV,70TH AV,484LP,STOLEN LICENSE PLATE,1716410901000,"[-122.1861705, 37.7625893]",6074276,2104527,C,30X,CCD6,05/22/24  8:48:21 PM,1716411174000,30,5,3
2064201,LOP240522001150,3064 BROOKFIELD AV,BROOKFIELD AV,GAS,GAS LEAK,1716410936000,"[-122.1376229, 37.7328588]",6088118,2093454,C,35Y,CCD7,05/22/24  8:48:56 PM,1716410936000,35,5,3
2064202,LOP240522001155,4180 DINGLEY ST,DINGLEY ST,GAS,GAS LEAK,1716411228000,"[-122.1314867, 37.7495234]",6089998,2099490,C,35Y,CCD7,05/22/24  8:53:48 PM,1716411228000,35,5,3
2064203,LOP240522001156,76TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,901D,VEHICLE COLLISION-DR,1716411288000,"[-122.1948007, 37.7517173]",6071710,2100614,C,26Y,CCD7,05/22/24  8:54:48 PM,1716427361000,26,4,3
2064204,LOP240522001157,1442 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1716411544000,"[-122.2224331, 37.7770158]",6063892,2109970,C,23X,CCD5,05/22/24  8:59:04 PM,1716411664000,23,4,2
2064205,LOP240522001158,5TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901A,VEHICLE COLLISION-PE,1716411547000,"[-122.2519997, 37.7970686]",6055485,2117429,C,17X,CCD2,05/22/24  8:59:07 PM,1716424714000,17,3,2
2064206,LOP240522001159,5TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,911C,911 HANG UP FROM CP,1716411627000,"[-122.2519997, 37.7970686]",6055485,2117429,C,17X,CCD2,05/22/24  9:00:27 PM,1716412651000,17,3,2
2064207,LOP240522001160,2850 WEST ST,WEST ST,911C,911 HANG UP FROM CP,1716411648000,"[-122.2738431, 37.8186891]",6049324,2125419,C,06X,CCD3,05/22/24  9:00:48 PM,1716417545000,6,1,1
2064208,LOP240522001161,6100 FORTUNE WY,FORTUNE WY,SECCK,SECURITY CHECK,1716411679000,"[-122.1895271, 37.7700619]",6073355,2107265,C,27Y,CCD6,05/22/24  9:01:19 PM,1716416718000,27,4,3
2064209,LOP240522001162,98TH AV&BIGGE AV,AV&BIGGE AV,211,ROBBERY,1716411793000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,05/22/24  9:03:13 PM,1716424860000,31,5,3
2064210,LOP240522001163,1549 5TH AV,5TH AV,911C,911 HANG UP FROM CP,1716411875000,"[-122.2525224, 37.7967752]",6055332,2117325,C,19X,CCD2,05/22/24  9:04:35 PM,1716417668000,19,3,2
2064211,LOP240522001165,18TH ST&BRUSH ST,ST&BRUSH ST,901A,VEHICLE COLLISION-PE,1716412058000,"[-122.2766492, 37.8097774]",6048452,2122190,C,05X,CCD3,05/22/24  9:07:38 PM,1716415392000,5,1,1
2064212,LOP240522001166,1223 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1716412104000,"[-122.2816993, 37.8257399]",6047104,2128029,C,07X,CCD3,05/22/24  9:08:24 PM,1716412104000,7,1,1
2064213,LOP240522001167,1223 8TH ST,8TH ST,242,BATTERY,1716412212000,"[-122.2894484, 37.8051588]",6044723,2120579,C,02X,CCD3,05/22/24  9:10:12 PM,1716415904000,2,1,1
2064214,LOP240522001169,448 ASHTON AV,ASHTON AV,933R,ALARM-RINGER,1716412279000,"[-122.1859576, 37.7358303]",6074162,2094784,C,31Y,CCD7,05/22/24  9:11:19 PM,1716430318000,31,5,3
2064215,LOP240522001168,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1716412272000,"[-122.1705299, 37.7443563]",6078678,2097808,C,32X,CCD7,05/22/24  9:11:12 PM,1716412430000,32,5,3
2064216,LOP240522001030,HIGH ST&WB I580,ST&WB I580,901A,VEHICLE COLLISION-PE,1716404976000,"[-122.195841, 37.7868365]",6071641,2113405,C,28X,CCD6,05/22/24  7:09:36 PM,1716412299000,28,4,3
2064217,LOP240522001125,122 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1716409503000,"[-122.2578643, 37.7979729]",6053797,2117790,C,19X,CCD2,05/22/24  8:25:03 PM,1716412263000,19,3,2
2064218,LOP240522001170,2123 FRANKLIN ST,FRANKLIN ST,459AU,AUTO BURGLARY,1716412317000,"[-122.2667346, 37.8102587]",6051319,2122311,C,04X,CCD3,05/22/24  9:11:57 PM,1716412317000,4,1,1
2064219,LOP240522001171,6TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1716412374000,"[-122.2794124, 37.8006905]",6047591,2118897,C,03Y,CCD3,05/22/24  9:12:54 PM,1716414700000,3,1,1
2064220,LOP240522001172,1141 98TH AV,98TH AV,945A,AMBULANCE REQUESTED,1716412420000,"[-122.1749911, 37.7423153]",6077375,2097088,C,33X,CCD7,05/22/24  9:13:40 PM,1716412420000,33,5,3
2064221,LOP240522001173,9517 C ST,C ST,415SS,415 SHOT SPOTTER GUN,1716412465000,"[-122.1765182, 37.7445405]",6076948,2097906,C,33X,CCD7,05/22/24  9:14:25 PM,1716424877000,33,5,3
2064222,LOP240522001174,8450 EDES AV,EDES AV,929,FIRE,1716412482000,"[-122.1949199, 37.7410195]",6071605,2096720,C,31Y,CCD7,05/22/24  9:14:42 PM,1716412482000,31,5,3
2064223,LOP240522001175,1419 52ND AV,52ND AV,5150,MENTALLY ILL,1716412621000,"[-122.2069604, 37.7688741]",6068309,2106924,C,27Y,CCD6,05/22/24  9:17:01 PM,1716432209000,27,4,3
2064224,LOP240522001176,455 7TH ST,7TH ST,947,WAGON REQUESTED,1716412634000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/22/24  9:17:14 PM,1716426756000,3,1,1
2064225,LOP240522001177,714 37TH ST,37TH ST,415BF,415 BOYFRIEND,1716412654000,"[-122.2704507, 37.8264229]",6050357,2128216,C,06X,CCD1,05/22/24  9:17:34 PM,1716422853000,6,1,1
2064226,LOP240522001179,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,929,FIRE,1716412705000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,05/22/24  9:18:25 PM,1716412705000,31,5,3
2064227,LOP240522001178,946 107TH AV,107TH AV,911C,911 HANG UP FROM CP,1716412692000,"[-122.172506, 37.7348738]",6078045,2094366,C,32X,CCD7,05/22/24  9:18:12 PM,1716437144000,32,5,3
2064228,LOP240522001180,8480 EDES AV,EDES AV,929AU,AUTO ON FIRE,1716412751000,"[-122.1939019, 37.7396086]",6071890,2096201,C,31Y,CCD7,05/22/24  9:19:11 PM,1716412764000,31,5,3
2064229,LOP240522001181,EDES AV&NB HEGENBERGER OFFRP AV,AV&NB HEGENBERGER OFFRP AV,929AU,AUTO ON FIRE,1716412793000,"[-122.1949959, 37.7410157]",6071583,2096719,C,31Y,CCD7,05/22/24  9:19:53 PM,1716412793000,31,5,3
2064230,LOP240522001182,9675 EDES AV,EDES AV,415C,415 UNKNOWN,1716412819000,"[-122.1848591, 37.7368046]",6074486,2095133,C,31Y,CCD7,05/22/24  9:20:19 PM,1716412822000,31,5,3
2064231,LOP240522001183,1223 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1716412882000,"[-122.2816993, 37.8257399]",6047104,2128029,C,07X,CCD3,05/22/24  9:21:22 PM,1716412882000,7,1,1
2064232,LOP240522001184,9651 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1716412902000,"[-122.1851167, 37.7368779]",6074412,2095161,C,31Y,CCD7,05/22/24  9:21:42 PM,1716412902000,31,5,3
2064233,LOP240522001186,3407 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,MSDIAL,MISDIAL,1716412995000,"[-122.2701032, 37.8234671]",6050437,2127138,C,06X,CCD3,05/22/24  9:23:15 PM,1716412995000,6,1,1
2064234,LOP240522001185,455 7TH ST,7TH ST,MP,MISSING PERSON,1716412937000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/22/24  9:22:17 PM,1716417173000,3,1,1
2064235,LOP240522001187,1618 100TH AV,100TH AV,415SS,415 SHOT SPOTTER GUN,1716413009000,"[-122.1666615, 37.7433811]",6079790,2097433,C,32X,CCD7,05/22/24  9:23:29 PM,1716416943000,32,5,3
2064236,LOP240522001188,3572 HARPER ST,HARPER ST,FNDPRO,FOUND PROPERTY,1716413077000,"[-122.2163652, 37.7829468]",6065685,2112097,P,24X,CCD5,05/22/24  9:24:37 PM,1716413077000,24,4,2
2064237,LOP240522001190,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1716413152000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,05/22/24  9:25:52 PM,1716413159000,32,5,3
2064238,LOP240522001189,HEGENBERGER RD&SB I880,RD&SB I880,929,FIRE,1716413118000,"[-122.1962952, 37.7403542]",6071203,2096485,C,31Y,CCD7,05/22/24  9:25:18 PM,1716413118000,31,5,3
2064239,LOP240522001191,625 16TH ST,16TH ST,945A,AMBULANCE REQUESTED,1716413194000,"[-122.2745742, 37.8072679]",6049034,2121265,C,04X,CCD3,05/22/24  9:26:34 PM,1716413194000,4,1,1
2064240,LOP240522001192,3720 TELEGRAPH AV,TELEGRAPH AV,11500,DRUG DEALING,1716413237000,"[-122.265259, 37.8259568]",6051853,2128018,C,08X,CCD3,05/22/24  9:27:17 PM,1716415951000,8,2,1
2064241,LOP240522001193,5323 FLEMING AV,FLEMING AV,945A,AMBULANCE REQUESTED,1716413257000,"[-122.1934606, 37.7765538]",6072261,2109649,C,28X,CCD6,05/22/24  9:27:37 PM,1716413257000,28,4,3
2064242,LOP240522001194,W MACARTHUR BLVD&MARKET ST,MACARTHUR BLVD&MARKET ST,23103,RECKLESS DRIVING,1716413381000,"[-122.2745931, 37.8280445]",6049172,2128829,C,06X,CCD1,05/22/24  9:29:41 PM,1716413526000,6,1,1
2064243,LOP240522001195,721 ADELINE ST,ADELINE ST,243E,BATTERY ON CO-HABITA,1716413409000,"[-122.2881973, 37.8040983]",6045077,2120186,C,02X,CCD3,05/22/24  9:30:09 PM,1716422454000,2,1,1
2064244,LOP240522001198,9204 B ST,B ST,243E,BATTERY ON CO-HABITA,1716413558000,"[-122.1769315, 37.7469133]",6076844,2098772,C,33X,CCD7,05/22/24  9:32:38 PM,1716413558000,33,5,3
2064245,LOP240522001197,934 34 ST,34 ST,945,AMBULANCE FOLLOW UP,1716413555000,"[-122.2760968, 37.8250361]",6048717,2127742,C,06X,CCD3,05/22/24  9:32:35 PM,1716414575000,6,1,1
2064246,LOP240522001201,1451 7TH ST,7TH ST,929,FIRE,1716414254000,"[-122.2949871, 37.8052807]",6043124,2120654,C,02Y,CCD3,05/22/24  9:44:14 PM,1716414258000,2,1,1
2064247,LOP240522001203,2302 ADELINE ST,ADELINE ST,415,DISTURBING THE PEACE,1716414382000,"[-122.283611, 37.8163773]",6046487,2124631,C,07X,CCD3,05/22/24  9:46:22 PM,1716418053000,7,1,1
2064248,LOP240522001202,3265 LAKESHORE AV,LAKESHORE AV,933R,ALARM-RINGER,1716414363000,"[-122.2452452, 37.8104276]",6057527,2122256,C,14Y,CCD2,05/22/24  9:46:03 PM,1716416447000,14,2,2
2064249,LOP240522001204,285 8TH AV,8TH AV,975,STAND BY AND PRESERV,1716414475000,"[-122.2584816, 37.7889597]",6053557,2114512,C,19X,CCD2,05/22/24  9:47:55 PM,1716426937000,19,3,2
2064250,LOP240522001205,906 MANDELA PKWY,MANDELA PKWY,945A,AMBULANCE REQUESTED,1716414568000,"[-122.2924533, 37.807448]",6043871,2121429,C,02X,CCD3,05/22/24  9:49:28 PM,1716414568000,2,1,1
2064251,LOP240522001206,100 2ND ST,2ND ST,459AU,AUTO BURGLARY,1716414571000,"[-122.2680512, 37.7928572]",6050819,2115983,C,01X,CCD3,05/22/24  9:49:31 PM,1716414572000,1,1,1
2064252,LOP240522001207,66 LINDA AV,LINDA AV,970B,AUTO BLOCKING DRIVEW,1716414643000,"[-122.249565, 37.8261055]",6056386,2127987,C,09X,CCD1,05/22/24  9:50:43 PM,1716414787000,9,2,1
2064253,LOP240522001208,9022 GOLF LINKS RD,GOLF LINKS RD,976,CAR STOP,1716414734000,"[-122.154883, 37.7574925]",6083286,2102510,C,35X,CCD7,05/22/24  9:52:14 PM,1716417822000,35,5,3
2064254,LOP240522001209,4436 MACARTHUR BLVD,MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1716414910000,"[-122.1930578, 37.7859069]",6072439,2113052,C,25X,CCD4,05/22/24  9:55:10 PM,1716443553000,25,4,2
2064255,LOP240522001211,66 LINDA AV,LINDA AV,415,DISTURBING THE PEACE,1716415033000,"[-122.249565, 37.8261055]",6056386,2127987,C,09X,CCD1,05/22/24  9:57:13 PM,1716422657000,9,2,1
2064256,LOP240522001210,3124 PLEITNER AV,PLEITNER AV,242,BATTERY,1716415015000,"[-122.2118906, 37.7934689]",6067048,2115904,C,21Y,CCD5,05/22/24  9:56:55 PM,1716425213000,21,3,2
2064257,LOP240522001212,1651 67TH AV,67TH AV,415C,415 UNKNOWN,1716415065000,"[-122.1896473, 37.7634817]",6073277,2104870,C,30X,CCD6,05/22/24  9:57:45 PM,1716429997000,30,5,3
2064258,LOP240522001213,3933 CANON AV,CANON AV,415A,DISTURBANCE-AUTO,1716415070000,"[-122.2174829, 37.8038913]",6065502,2119728,C,16Y,CCD5,05/22/24  9:57:50 PM,1716415100000,16,3,2
2064259,LOP240522001214,339 41ST ST,41ST ST,912,SUSPICIOUS PERSON,1716415173000,"[-122.2573247, 37.8287067]",6054163,2128976,C,12X,CCD1,05/22/24  9:59:33 PM,1716420489000,12,2,1
2064260,LOP240522001215,8470 PARDEE DR,PARDEE DR,911C,911 HANG UP FROM CP,1716415210000,"[-122.203621, 37.7312967]",6069025,2093226,C,31X,CCD7,05/22/24 10:00:10 PM,1716436409000,31,5,3
2064261,LOP240522001216,1212 19TH ST,19TH ST,OMC,OAKLAND MUNICIPLE CO,1716415255000,"[-122.2857361, 37.813461]",6045853,2123581,C,05X,CCD3,05/22/24 10:00:55 PM,1716417093000,5,1,1
2064262,LOP240522001217,66 LINDA AV,LINDA AV,597,CRUELTY TO ANIMAL,1716415318000,"[-122.249565, 37.8261055]",6056386,2127987,C,09X,CCD1,05/22/24 10:01:58 PM,1716456159000,9,2,1
2064263,LOP240522001218,500 BELLEVUE AV,BELLEVUE AV,415C,415 UNKNOWN,1716415689000,"[-122.2540079, 37.807787]",6054978,2121342,C,14X,CCD3,05/22/24 10:08:09 PM,1716416050000,14,2,2
2064264,LOP240522001219,1127 FOOTHILL BLVD,FOOTHILL BLVD,R10851,RECOVERED STOLEN VEH,1716415732000,"[-122.2468434, 37.7924206]",6056943,2115709,C,19X,CCD2,05/22/24 10:08:52 PM,1716416904000,19,3,2
2064265,LOP240522001220,1154 58TH AV,58TH AV,273_6,VIOLATION OF COURT O,1716415844000,"[-122.2042608, 37.7626642]",6069048,2104649,P,26Y,CCD5,05/22/24 10:10:44 PM,1716415844000,26,4,3
2064267,LOP240522001221,98TH AV&B ST,AV&B ST,911N,POLICE RELATED MATTE,1716415968000,"[-122.1738873, 37.7427623]",6077697,2097245,C,33X,CCD7,05/22/24 10:12:48 PM,1716415968000,33,5,3
2064268,LOP240522001222,55TH AV&COLE ST,AV&COLE ST,901A,VEHICLE COLLISION-PE,1716416023000,"[-122.1985942, 37.77072]",6070739,2107552,C,27Y,CCD6,05/22/24 10:13:43 PM,1716420919000,27,4,3
2064269,LOP240522001223,4438 MACARTHUR BLVD,MACARTHUR BLVD,949,SUSPICIOUS VEHICLE,1716416048000,"[-122.1930332, 37.7858908]",6072446,2113046,P,25X,CCD4,05/22/24 10:14:08 PM,1716416048000,25,4,2
2064270,LOP240522001224,6025 HERZOG ST,HERZOG ST,646_9,STALKING,1716416101000,"[-122.2822954, 37.8434945]",6047055,2134496,P,10X,CCD1,05/22/24 10:15:01 PM,1716434925000,10,2,1
2064271,LOP240522001225,BANCROFT AV&COLE ST,AV&COLE ST,242,BATTERY,1716416104000,"[-122.1985834, 37.7717584]",6070749,2107930,C,27Y,CCD6,05/22/24 10:15:04 PM,1716416443000,27,4,3
2064272,LOP240522001226,3800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716416185000,"[-122.2198906, 37.7748225]",6064612,2109158,C,23X,CCD5,05/22/24 10:16:25 PM,1716420680000,23,4,2
2064273,LOP240522001227,4300 RILEA WY,RILEA WY,647,DISORDERLY CONDUCT,1716416189000,"[-122.1507033, 37.770395]",6084577,2107186,C,25Y,CCD6,05/22/24 10:16:29 PM,1716442824000,25,4,2
2064275,LOP240522001229,815 26TH ST,26TH ST,SECCK,SECURITY CHECK,1716416620000,"[-122.2745657, 37.816761]",6049102,2124721,C,06X,CCD3,05/22/24 10:23:40 PM,1716425642000,6,1,1
2064276,LOP240522001230,6200 FORTUNE WY,FORTUNE WY,SECCK,SECURITY CHECK,1716416721000,"[-122.1888877, 37.769486]",6073536,2107052,C,27Y,CCD6,05/22/24 10:25:21 PM,1716418477000,27,4,3
2064277,LOP240522001233,1127 FOOTHILL BLVD,FOOTHILL BLVD,FNDPRO,FOUND PROPERTY,1716416786000,"[-122.2468434, 37.7924206]",6056943,2115709,C,19X,CCD2,05/22/24 10:26:26 PM,1716416812000,19,3,2
2064278,LOP240522001231,403 DARIEN AV,DARIEN AV,ELEC,ELECTRONIC DEVICE,1716416767000,"[-122.1853104, 37.7333702]",6074333,2093885,C,31Y,CCD7,05/22/24 10:26:07 PM,1716429009000,31,5,3
2064279,LOP240522001232,98TH AV&EDES AV,AV&EDES AV,SPEC,SPECIAL ASSIGNMENT,1716416776000,"[-122.1832456, 37.7364212]",6074950,2094985,C,31Y,CCD7,05/22/24 10:26:16 PM,1716424259000,31,5,3
2064280,LOP240522001234,2811 69TH AV,69TH AV,FNDGUN,FOUND GUN,1716416818000,"[-122.1758744, 37.7696718]",6077298,2107052,C,29X,CCD6,05/22/24 10:26:58 PM,1716417676000,29,5,3
2064281,LOP240522001235,1379 80TH AV,80TH AV,415SS,415 SHOT SPOTTER GUN,1716416898000,"[-122.1822355, 37.7564323]",6075373,2102265,C,26Y,CCD7,05/22/24 10:28:18 PM,1716463813000,26,4,3
2064282,LOP240522001238,2116 HIGH ST,HIGH ST,415E,LOUD MUSIC,1716417220000,"[-122.2092909, 37.7770725]",6067690,2109921,C,27X,CCD5,05/22/24 10:33:40 PM,1716417952000,27,4,3
2064283,LOP240522001239,3200 SCHOOL ST,SCHOOL ST,SECCK,SECURITY CHECK,1716417278000,"[-122.2101253, 37.7936208]",6067559,2115950,C,21Y,CCD5,05/22/24 10:34:38 PM,1716417693000,21,3,2
2064284,LOP240522001240,85TH AV&RAILROAD AV,AV&RAILROAD AV,HYDRNT,OPEN HYDRANT,1716417337000,"[-122.1908414, 37.7455637]",6072814,2098353,C,31Y,CCD7,05/22/24 10:35:37 PM,1716417337000,31,5,3
2064285,LOP240522001241,2800 OLIVER AV,OLIVER AV,945A,AMBULANCE REQUESTED,1716417428000,"[-122.1519386, 37.7479887]",6084076,2099035,C,32Y,CCD7,05/22/24 10:37:08 PM,1716417438000,32,5,3
2064286,LOP240522001242,7923 MACARTHUR BLVD,MACARTHUR BLVD,933MA,ALARM-MANUALLY ACTIV,1716417433000,"[-122.1669767, 37.7649856]",6079839,2105300,C,30Y,CCD6,05/22/24 10:37:13 PM,1716470062000,30,5,3
2064287,LOP240522001243,9229 HOLLY ST,HOLLY ST,415SS,415 SHOT SPOTTER GUN,1716417508000,"[-122.1725158, 37.7489867]",6078134,2099504,C,34X,CCD7,05/22/24 10:38:28 PM,1716420345000,34,5,3
2064288,LOP240522001244,65 MOUNTAIN VALLEY,MOUNTAIN VALLEY,945A,AMBULANCE REQUESTED,1716417545000,"[-122.1298084, 37.7679472]",6090600,2106189,C,35Y,CCD7,05/22/24 10:39:05 PM,1716417545000,35,5,3
2064289,LOP240522001228,2737 74TH AV,74TH AV,907,PEEPING TOM,1716416439000,"[-122.1723125, 37.7680798]",6078317,2106454,C,30Y,CCD6,05/22/24 10:20:39 PM,1716473038000,30,5,3
2064305,LOP240522001245,925 GLENDOME CIR,GLENDOME CIR,459,BURGLARY,1716417642000,"[-122.2202836, 37.8118079]",6064746,2122625,C,16Y,CCD5,05/22/24 10:40:42 PM,1716424763000,16,3,2
2064306,LOP240522001246,1661 74TH AV,74TH AV,945A,AMBULANCE REQUESTED,1716417647000,"[-122.1840427, 37.7603042]",6074876,2103684,C,30X,CCD6,05/22/24 10:40:47 PM,1716417648000,30,5,3
2064307,LOP240522001247,1330 JACKSON ST,JACKSON ST,MSDIAL,MISDIAL,1716417674000,"[-122.2654807, 37.8015014]",6051621,2119116,C,03X,CCD2,05/22/24 10:41:14 PM,1716417675000,3,1,1
2064308,LOP240522001248,4036 PENNIMAN AV,PENNIMAN AV,243E,BATTERY ON CO-HABITA,1716417681000,"[-122.2025741, 37.7859896]",6069690,2113132,C,24Y,CCD4,05/22/24 10:41:21 PM,1716433161000,24,4,2
2064309,LOP240522001249,2332 HARRISON ST,HARRISON ST,415C,415 UNKNOWN,1716417739000,"[-122.2620128, 37.8116011]",6052692,2122774,C,14X,CCD3,05/22/24 10:42:19 PM,1716417832000,14,2,2
2064310,LOP240522001250,902 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1716417882000,"[-122.2504457, 37.7928204]",6055905,2115874,C,19X,CCD2,05/22/24 10:44:42 PM,1716423756000,19,3,2
2064311,LOP240522001252,2401 WOOD ST,WOOD ST,929,FIRE,1716418360000,"[-122.2922894, 37.8203056]",6044008,2126109,C,07X,CCD3,05/22/24 10:52:40 PM,1716418360000,7,1,1
2064312,LOP240522001251,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1716418353000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,05/22/24 10:52:33 PM,1716419874000,23,4,2
2064313,LOP240522001253,5800 ELIZABETH ST,ELIZABETH ST,SECCK,SECURITY CHECK,1716418479000,"[-122.1947508, 37.769704]",6071843,2107162,C,27Y,CCD6,05/22/24 10:54:39 PM,1716420588000,27,4,3
2064314,LOP240522001254,3022 BROADWAY,BROADWAY,594,VANDALISM,1716418643000,"[-122.2621034, 37.8187744]",6052715,2125386,C,08X,CCD3,05/22/24 10:57:23 PM,1716421570000,8,2,1
2064316,LOP240522001255,1515 CLAY ST,CLAY ST,912,SUSPICIOUS PERSON,1716418809000,"[-122.2731684, 37.8060996]",6049432,2120832,C,04X,CCD3,05/22/24 11:00:09 PM,1716421371000,4,1,1
2064317,LOP240522001256,339 41ST ST,41ST ST,415GS,415 GUNSHOTS,1716418918000,"[-122.2573247, 37.8287067]",6054163,2128976,C,12X,CCD1,05/22/24 11:01:58 PM,1716419938000,12,2,1
2064318,LOP240522001257,38TH ST&MANILA AV,ST&MANILA AV,415GS,415 GUNSHOTS,1716419007000,"[-122.2588348, 37.8263742]",6053711,2128135,C,08X,CCD1,05/22/24 11:03:27 PM,1716420620000,8,2,1
2064319,LOP240522001258,2500 83RD AV,83RD AV,459,BURGLARY,1716419052000,"[-122.165679, 37.7614276]",6080191,2103998,P,35X,CCD7,05/22/24 11:04:12 PM,1716419052000,35,5,3
2064320,LOP240522001259,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1716419122000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/22/24 11:05:22 PM,1716427909000,30,5,3
2064321,LOP240522001260,1937 COURTLAND AV,COURTLAND AV,945A,AMBULANCE REQUESTED,1716419122000,"[-122.21228, 37.7758315]",6066818,2109485,C,24X,CCD5,05/22/24 11:05:22 PM,1716419122000,24,4,2
2064322,LOP240522001261,2915 BROADWAY,BROADWAY,594,VANDALISM,1716419362000,"[-122.2629525, 37.8176383]",6052462,2124977,C,08X,CCD3,05/22/24 11:09:22 PM,1716420042000,8,2,1
2064323,LOP240522001263,1711 98TH AV,98TH AV,911C,911 HANG UP FROM CP,1716419399000,"[-122.1671495, 37.7460138]",6079666,2098394,C,34X,CCD7,05/22/24 11:09:59 PM,1716419432000,34,5,3
2064324,LOP240522001262,8480 EDES AV,EDES AV,911N,POLICE RELATED MATTE,1716419387000,"[-122.1939019, 37.7396086]",6071890,2096201,C,31Y,CCD7,05/22/24 11:09:47 PM,1716419387000,31,5,3
2064325,LOP240522001264,2026 MITCHELL ST,MITCHELL ST,970A,VEHICLE PARKED ON SI,1716419727000,"[-122.2266383, 37.78478]",6062729,2112819,C,21X,CCD5,05/22/24 11:15:27 PM,1716448854000,21,3,2
2064326,LOP240522001266,1716 12TH ST,12TH ST,911C,911 HANG UP FROM CP,1716419816000,"[-122.2980735, 37.8114992]",6042276,2122935,C,02Y,CCD3,05/22/24 11:16:56 PM,1716423248000,2,1,1
2064327,LOP240522001265,2748 OLIVER AV,OLIVER AV,945A,AMBULANCE REQUESTED,1716419791000,"[-122.1523616, 37.7478784]",6083953,2098997,C,32Y,CCD7,05/22/24 11:16:31 PM,1716419791000,32,5,3
2064328,LOP240522001267,2719 FOOTHILL BLVD,FOOTHILL BLVD,913TH,SUICIDE THREATS,1716419833000,"[-122.2275264, 37.7844236]",6062470,2112694,C,20X,CCD5,05/22/24 11:17:13 PM,1716423645000,20,3,2
2064329,LOP240522001268,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1716419976000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/22/24 11:19:36 PM,1716420801000,31,5,3
2064330,LOP240522001269,5TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,949,SUSPICIOUS VEHICLE,1716420186000,"[-122.2519997, 37.7970686]",6055485,2117429,C,17X,CCD2,05/22/24 11:23:06 PM,1716420436000,17,3,2
2064331,LOP240522001272,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1716420330000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/22/24 11:25:30 PM,1716420330000,31,5,3
2064332,LOP240522001273,2755 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1716420488000,"[-122.2267328, 37.7843775]",6062699,2112673,A,20X,CCD5,05/22/24 11:28:08 PM,1716421630000,20,3,2
2064333,LOP240522001274,2957 73RD AV,73RD AV,945A,AMBULANCE REQUESTED,1716420510000,"[-122.1704339, 37.7704]",6078875,2107289,C,29X,CCD6,05/22/24 11:28:30 PM,1716420510000,29,5,3
2064334,LOP240522001275,5200 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1716420526000,"[-122.2515501, 37.8356788]",6055878,2131483,C,09X,CCD1,05/22/24 11:28:46 PM,1716425850000,9,2,1
2064335,LOP240522001276,2500 SEMINARY AV,SEMINARY AV,SECCK,SECURITY CHECK,1716420591000,"[-122.191299, 37.7708331]",6072848,2107555,C,29X,CCD6,05/22/24 11:29:51 PM,1716422891000,29,5,3
