OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2132136,LOP240716001207,1755 EMBARCADERO,EMBARCADERO,459AU,AUTO BURGLARY,1721170749000,"[-122.2441632, 37.7848571]",6057666,2112941,C,19X,CCD2,07/16/24 10:59:09 PM,1721170750000,19,3,2
2132137,LOP240716001209,4308 MARKET ST,MARKET ST,415GS,415 GUNSHOTS,1721170900000,"[-122.2732462, 37.8331298]",6049596,2130673,C,10Y,CCD1,07/16/24 11:01:40 PM,1721176251000,10,2,1
2132138,LOP240716001208,2648 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1721170849000,"[-122.232018, 37.7811247]",6061150,2111517,C,20X,CCD5,07/16/24 11:00:49 PM,1721170849000,20,3,2
2132139,LOP240716001211,107TH AV&APRICOT ST,AV&APRICOT ST,943,FIGHT,1721171054000,"[-122.1721207, 37.7351155]",6078158,2094452,C,32X,CCD7,07/16/24 11:04:14 PM,1721172581000,32,5,3
2132140,LOP240716001213,1246 20TH AV,20TH AV,20002,HIT & RUN (PROPERTY,1721171169000,"[-122.2403745, 37.7853471]",6058764,2113099,P,19X,CCD2,07/16/24 11:06:09 PM,1721171170000,19,3,2
2132141,LOP240716001214,1807 TELEGRAPH AV,TELEGRAPH AV,459AU,AUTO BURGLARY,1721171289000,"[-122.2701353, 37.8076807]",6050319,2121391,C,04X,CCD3,07/16/24 11:08:09 PM,1721171295000,4,1,1
2132142,LOP240716001215,333 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1721171350000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,07/16/24 11:09:10 PM,1721190366000,31,5,3
2132143,LOP240716001216,3287 KEMPTON AV,KEMPTON AV,977,WALKING STOP,1721171394000,"[-122.2576715, 37.8195135]",6054000,2125631,A,08X,CCD3,07/16/24 11:09:54 PM,1721171407000,8,2,1
2132144,LOP240716001217,13TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,943,FIGHT,1721171435000,"[-122.2471992, 37.789891]",6056823,2114790,C,19X,CCD2,07/16/24 11:10:35 PM,1721172587000,19,3,2
2132145,LOP240716001218,540 21ST ST,21ST ST,911C,911 HANG UP FROM CP,1721171452000,"[-122.2704882, 37.8105733]",6050237,2122446,C,04X,CCD3,07/16/24 11:10:52 PM,1721183496000,4,1,1
2132146,LOP240716001219,1526 38TH AV,38TH AV,20002,HIT & RUN (PROPERTY,1721171454000,"[-122.2191855, 37.7759041]",6064823,2109548,C,23X,CCD5,07/16/24 11:10:54 PM,1721171456000,23,4,2
2132147,LOP240716001220,1807 TELEGRAPH AV,TELEGRAPH AV,459AU,AUTO BURGLARY,1721171498000,"[-122.2701353, 37.8076807]",6050319,2121391,C,04X,CCD3,07/16/24 11:11:38 PM,1721171501000,4,1,1
2132148,LOP240716001222,447 17TH ST,17TH ST,945A,AMBULANCE REQUESTED,1721171508000,"[-122.2696832, 37.8065777]",6050442,2120987,C,04X,CCD3,07/16/24 11:11:48 PM,1721171508000,4,1,1
2132149,LOP240716001221,385 14TH ST,14TH ST,243E,BATTERY ON CO-HABITA,1721171505000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,07/16/24 11:11:45 PM,1721181486000,3,1,1
2132150,LOP240716001223,500 WILLIAM ST,WILLIAM ST,242,BATTERY,1721171580000,"[-122.2697765, 37.8090402]",6050432,2121884,C,04X,CCD3,07/16/24 11:13:00 PM,1721175692000,4,1,1
2132151,LOP240716001224,E 16TH ST&35TH AV,16TH ST&35TH AV,BTNFO,BEAT INFORMATION,1721171581000,"[-122.22152, 37.7783806]",6064165,2110462,C,23X,CCD5,07/16/24 11:13:01 PM,1721172027000,23,4,2
2132152,LOP240716001226,3926 WHITTLE AV,WHITTLE AV,BTNFO,BEAT INFORMATION,1721171649000,"[-122.2104717, 37.8043008]",6067530,2119840,A,22X,CCD4,07/16/24 11:14:09 PM,1721171923000,22,3,2
2132153,LOP240716001225,141 EMBARCADERO WEST,EMBARCADERO WEST,943,FIGHT,1721171625000,"[-122.2708262, 37.7928128]",6050017,2115982,C,01X,CCD3,07/16/24 11:13:45 PM,1721171625000,1,1,1
2132154,LOP240716001227,2423 PARK BLVD,PARK BLVD,242,BATTERY,1721171665000,"[-122.2437227, 37.8019186]",6057909,2119150,A,15X,CCD2,07/16/24 11:14:25 PM,1721171951000,15,3,2
2132155,LOP240716001228,2700 98TH AV,98TH AV,SECCK,SECURITY CHECK,1721171684000,"[-122.1542207, 37.7515193]",6083439,2100332,C,32Y,CCD7,07/16/24 11:14:44 PM,1721177230000,32,5,3
2132156,LOP240716001230,2210 FILBERT ST,FILBERT ST,415SS,415 SHOT SPOTTER GUN,1721171856000,"[-122.2806881, 37.8149108]",6047321,2124081,C,07X,CCD3,07/16/24 11:17:36 PM,1721173768000,7,1,1
2132157,LOP240716001231,5403 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1721171902000,"[-122.2514326, 37.8402402]",6055943,2133143,P,12Y,CCD1,07/16/24 11:18:22 PM,1721171923000,12,2,1
2132158,LOP240716001232,1218 83RD AV,83RD AV,417,BRANDISH A WEAPON,1721171913000,"[-122.1813832, 37.7533186]",6075599,2101127,C,33X,CCD7,07/16/24 11:18:33 PM,1721179206000,33,5,3
2132159,LOP240716001233,1740 23RD AV,23RD AV,415C,415 UNKNOWN,1721171961000,"[-122.2330445, 37.7859605]",6060886,2113283,C,21X,CCD2,07/16/24 11:19:21 PM,1721171961000,21,3,2
2132160,LOP240716001234,3136 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1721172006000,"[-122.2262492, 37.7778665]",6062795,2110300,C,20X,CCD5,07/16/24 11:20:06 PM,1721172016000,20,3,2
2132161,LOP240716001235,17TH ST&CLAY ST,ST&CLAY ST,594,VANDALISM,1721172101000,"[-122.2722033, 37.8071497]",6049718,2121209,C,04X,CCD3,07/16/24 11:21:41 PM,1721172102000,4,1,1
2132162,LOP240716001236,8328 OUTLOOK AV,OUTLOOK AV,INFO,BEAT INFORMATION,1721172121000,"[-122.1613943, 37.7635344]",6081443,2104743,C,35X,CCD7,07/16/24 11:22:01 PM,1721189452000,35,5,3
2132163,LOP240716001238,1740 23RD AV,23RD AV,911C,911 HANG UP FROM CP,1721172183000,"[-122.2330445, 37.7859605]",6060886,2113283,C,21X,CCD2,07/16/24 11:23:03 PM,1721172184000,21,3,2
2132164,LOP240716001237,1447 53RD AV,53RD AV,415C,415 UNKNOWN,1721172178000,"[-122.205558, 37.7691334]",6068716,2107011,C,27Y,CCD6,07/16/24 11:22:58 PM,1721188805000,27,4,3
2132165,LOP240716001240,3250 HOLLIS ST,HOLLIS ST,945A,AMBULANCE REQUESTED,1721172257000,"[-122.2838047, 37.8251587]",6046492,2127829,C,07X,CCD3,07/16/24 11:24:17 PM,1721172262000,7,1,1
2132166,LOP240716001241,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1721172413000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,07/16/24 11:26:53 PM,1721172413000,9,2,1
2132167,LOP240716001242,2003 23RD AV,23RD AV,11500,DRUG DEALING,1721172556000,"[-122.232108, 37.7876553]",6061168,2113895,C,18X,CCD2,07/16/24 11:29:16 PM,1721178741000,18,3,2
2132168,LOP240716001243,10212 SHAW ST,SHAW ST,TXT911,TEXT911,1721172637000,"[-122.1527174, 37.7462995]",6083840,2098424,C,32Y,CCD7,07/16/24 11:30:37 PM,1721172638000,32,5,3
2132169,LOP240716001244,6442 HERZOG ST,HERZOG ST,910,PROWLER OUTSIDE,1721172662000,"[-122.2831876, 37.8477605]",6046827,2136054,C,10X,CCD1,07/16/24 11:31:02 PM,1721176132000,10,2,1
2132170,LOP240716001245,19TH ST&SAN PABLO AV,ST&SAN PABLO AV,459AU,AUTO BURGLARY,1721172694000,"[-122.2727275, 37.8088036]",6049578,2121814,C,04X,CCD3,07/16/24 11:31:34 PM,1721172694000,4,1,1
2132171,LOP240716001246,38TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1721172768000,"[-122.2199557, 37.7747914]",6064593,2109147,C,23X,CCD5,07/16/24 11:32:48 PM,1721175095000,23,4,2
2132172,LOP240716001249,3724 BROOKDALE AV,BROOKDALE AV,WELCK,WELFARE CHECK -- CHE,1721172853000,"[-122.2082476, 37.7861795]",6068052,2113231,C,24Y,CCD4,07/16/24 11:34:13 PM,1721178329000,24,4,2
2132173,LOP240716001248,2040 92ND AV,92ND AV,415SS,415 SHOT SPOTTER GUN,1721172827000,"[-122.1667628, 37.7519057]",6079816,2100537,C,34X,CCD7,07/16/24 11:33:47 PM,1721174333000,34,5,3
2132174,LOP240716001250,6948 RIDGEWOOD DR,RIDGEWOOD DR,945A,AMBULANCE REQUESTED,1721172865000,"[-122.1975903, 37.8374728]",6071470,2131849,C,13Z,CCD4,07/16/24 11:34:25 PM,1721172872000,13,2,1
2132175,LOP240716001251,6000 MAZUELA DR,MAZUELA DR,INFO,BEAT INFORMATION,1721173109000,"[-122.2093856, 37.8347151]",6068046,2130907,C,13Z,CCD4,07/16/24 11:38:29 PM,1721175718000,13,2,1
2132176,LOP240716001252,956 APGAR ST,APGAR ST,945A,AMBULANCE REQUESTED,1721173154000,"[-122.2754843, 37.8292534]",6048923,2129274,C,06X,CCD1,07/16/24 11:39:14 PM,1721173154000,6,1,1
2132177,LOP240716001254,14TH ST&JACKSON ST,ST&JACKSON ST,459AU,AUTO BURGLARY,1721173321000,"[-122.2652536, 37.8019965]",6051690,2119295,C,03X,CCD2,07/16/24 11:42:01 PM,1721175314000,3,1,1
2132178,LOP240716001253,90TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1721173296000,"[-122.1745693, 37.7498475]",6077546,2099828,P,34X,CCD7,07/16/24 11:41:36 PM,1721173346000,34,5,3
2132179,LOP240716001255,4474 MACARTHUR BLVD,MACARTHUR BLVD,TXT911,TEXT911,1721173386000,"[-122.1925336, 37.7856837]",6072589,2112968,C,25X,CCD4,07/16/24 11:43:06 PM,1721176386000,25,4,2
2132180,LOP240716001256,200 CALDECOTT LN,CALDECOTT LN,933R,ALARM-RINGER,1721173428000,"[-122.2219684, 37.8542924]",6064544,2138101,C,13Y,CCD1,07/16/24 11:43:48 PM,1721178329000,13,2,1
2132181,LOP240716001257,5340 BROADWAY TER,BROADWAY TER,SECCK,SECURITY CHECK,1721173511000,"[-122.2477541, 37.8378803]",6056989,2132264,C,13X,CCD1,07/16/24 11:45:11 PM,1721176660000,13,2,1
2132182,LOP240716001258,27TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1721173562000,"[-122.2314935, 37.7807451]",6061299,2111376,C,20X,CCD5,07/16/24 11:46:02 PM,1721175170000,20,3,2
2132183,LOP240716001260,1221 E 20TH ST,E 20TH ST,MSDIAL,MISDIAL,1721173688000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,07/16/24 11:48:08 PM,1721173688000,17,3,2
2132184,LOP240716001259,8999 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1721173657000,"[-122.1744564, 37.7495937]",6077577,2099735,C,33X,CCD7,07/16/24 11:47:37 PM,1721183288000,33,5,3
2132185,LOP240716001261,13TH ST&ALICE ST,ST&ALICE ST,929,FIRE,1721173805000,"[-122.266865, 37.8017746]",6051223,2119223,C,03X,CCD2,07/16/24 11:50:05 PM,1721173806000,3,1,1
2132186,LOP240716001263,3906 LOMA VISTA AV,LOMA VISTA AV,601R,RUNAWAY,1721173945000,"[-122.195401, 37.7947014]",6071820,2116266,C,25X,CCD4,07/16/24 11:52:25 PM,1721196455000,25,4,2
2132187,LOP240716001264,1700 CASTRO ST,CASTRO ST,417,BRANDISH A WEAPON,1721173977000,"[-122.2758674, 37.8086465]",6048670,2121774,C,04X,CCD3,07/16/24 11:52:57 PM,1721186774000,4,1,1
2132188,LOP240716001265,6951 LION WY,LION WY,243E,BATTERY ON CO-HABITA,1721174014000,"[-122.1974468, 37.7562471]",6070975,2102277,C,26Y,CCD6,07/16/24 11:53:34 PM,1721182237000,26,4,3
2132189,LOP240716001266,1800 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1721174091000,"[-122.2430892, 37.7836342]",6057968,2112490,C,19X,CCD5,07/16/24 11:54:51 PM,1721185142000,19,3,2
2132190,LOP240716001267,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1721174122000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,07/16/24 11:55:22 PM,1721192290000,7,1,1
2132191,LOP240716001268,6951 LION WY,LION WY,242,BATTERY,1721174125000,"[-122.1974468, 37.7562471]",6070975,2102277,C,26Y,CCD6,07/16/24 11:55:25 PM,1721174284000,26,4,3
2132192,LOP240716001269,3877 LUSK ST,LUSK ST,933R,ALARM-RINGER,1721174154000,"[-122.2723744, 37.829399]",6049822,2129310,C,06X,CCD1,07/16/24 11:55:54 PM,1721174154000,6,1,1
2132193,LOP240717000001,3711 SUTER ST,SUTER ST,415D,DISTURBANCE-DRINKERS,1721174448000,"[-122.2030888, 37.7900227]",6069568,2114603,C,24Y,CCD4,07/17/24 12:00:48 AM,1721199019000,24,4,2
2132194,LOP240717000003,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1721174589000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/17/24 12:03:09 AM,1721177867000,3,1,1
2132195,LOP240717000002,1204 FALLON ST,FALLON ST,415BF,415 BOYFRIEND,1721174579000,"[-122.2622996, 37.799618]",6052527,2118413,C,03X,CCD2,07/17/24 12:02:59 AM,1721189627000,3,1,1
2132196,LOP240717000004,1715 HIGH ST,HIGH ST,415C,415 UNKNOWN,1721174608000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,07/17/24 12:03:28 AM,1721174616000,23,4,2
2132197,LOP240717000005,2229 103RD AV,103RD AV,415SS,415 SHOT SPOTTER GUN,1721174658000,"[-122.1577819, 37.7436766]",6082359,2097495,C,32Y,CCD7,07/17/24 12:04:18 AM,1721198578000,32,5,3
2132198,LOP240717000010,1034 66TH AV,66TH AV,FNDGUN,FOUND GUN,1721174807000,"[-122.1973776, 37.7594234]",6071016,2103433,C,26Y,CCD6,07/17/24 12:06:47 AM,1721182333000,26,4,3
2132199,LOP240717000008,JOAQUIN MILLER RD&SB S13,MILLER RD&SB S13,23152,DUI ALCOHOL/DRUGS,1721174777000,"[-122.1977294, 37.810547]",6071252,2122047,C,22X,CCD4,07/17/24 12:06:17 AM,1721175074000,22,3,2
2132200,LOP240717000009,E 12TH ST&22ND AV,12TH ST&22ND AV,WELCK,WELFARE CHECK -- CHE,1721174805000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,07/17/24 12:06:45 AM,1721175421000,19,3,2
2132201,LOP240717000011,98TH AV&EMPIRE RD,AV&EMPIRE RD,23103,RECKLESS DRIVING,1721174890000,"[-122.1916281, 37.730434]",6072487,2092849,C,31Y,CCD7,07/17/24 12:08:10 AM,1721177686000,31,5,3
2132202,LOP240717000012,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1721175179000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24 12:12:59 AM,1721175179000,31,5,3
2132203,LOP240717000013,2638 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1721175218000,"[-122.2093468, 37.7885231]",6067750,2114090,C,24Y,CCD4,07/17/24 12:13:38 AM,1721175218000,24,4,2
2132204,LOP240717000014,411 29TH ST,29TH ST,945A,AMBULANCE REQUESTED,1721175223000,"[-122.2652719, 37.8177629]",6051793,2125035,C,08X,CCD3,07/17/24 12:13:43 AM,1721175223000,8,2,1
2132205,LOP240717000015,311 9TH AV,9TH AV,912,SUSPICIOUS PERSON,1721175225000,"[-122.2558879, 37.7883199]",6054302,2114265,C,19X,CCD2,07/17/24 12:13:45 AM,1721190091000,19,3,2
2132206,LOP240717000017,1147 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1721175400000,"[-122.2485363, 37.7909644]",6056444,2115188,C,19X,CCD2,07/17/24 12:16:40 AM,1721175576000,19,3,2
2132207,LOP240717000018,1147 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1721175405000,"[-122.2485363, 37.7909644]",6056444,2115188,C,19X,CCD2,07/17/24 12:16:45 AM,1721179445000,19,3,2
2132208,LOP240717000019,12TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415GS,415 GUNSHOTS,1721175494000,"[-122.2480435, 37.7906147]",6056584,2115058,C,19X,CCD2,07/17/24 12:18:14 AM,1721175518000,19,3,2
2132209,LOP240717000006,3869 GREENWOOD AV,GREENWOOD AV,945A,AMBULANCE REQUESTED,1721174705000,"[-122.228479, 37.8055737]",6062337,2120399,C,16Y,CCD5,07/17/24 12:05:05 AM,1721174706000,16,3,2
2132210,LOP240717000007,2701 HIGH ST,HIGH ST,415C,415 UNKNOWN,1721174710000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,07/17/24 12:05:10 AM,1721174710000,24,4,2
2132225,LOP240717000020,1709 FILBERT ST,FILBERT ST,945A,AMBULANCE REQUESTED,1721175530000,"[-122.2822365, 37.8110446]",6046847,2122682,C,05X,CCD3,07/17/24 12:18:50 AM,1721175533000,5,1,1
2132226,LOP240717000021,52ND ST&SHATTUCK AV,ST&SHATTUCK AV,459AU,AUTO BURGLARY,1721175630000,"[-122.2641874, 37.8378363]",6052244,2132337,C,12X,CCD1,07/17/24 12:20:30 AM,1721175632000,12,2,1
2132227,LOP240717000022,6901 LION WY,LION WY,415C,415 UNKNOWN,1721175805000,"[-122.1975422, 37.7563337]",6070948,2102309,C,26Y,CCD6,07/17/24 12:23:25 AM,1721179251000,26,4,3
2132228,LOP240717000023,1075 8TH ST,8TH ST,945A,AMBULANCE REQUESTED,1721175851000,"[-122.28627, 37.8044241]",6045636,2120294,C,02X,CCD3,07/17/24 12:24:11 AM,1721175880000,2,1,1
2132229,LOP240717000024,1003 12TH ST,12TH ST,415SS,415 SHOT SPOTTER GUN,1721176061000,"[-122.283574, 37.8073436]",6046435,2121342,C,02X,CCD3,07/17/24 12:27:41 AM,1721178498000,2,1,1
2132230,LOP240717000025,10TH ST&LINDEN ST,ST&LINDEN ST,415GS,415 GUNSHOTS,1721176153000,"[-122.2850477, 37.8061429]",6046001,2120913,C,02X,CCD3,07/17/24 12:29:13 AM,1721176163000,2,1,1
2132231,LOP240717000027,2633 E 27TH ST,E 27TH ST,945A,AMBULANCE REQUESTED,1721176161000,"[-122.2221075, 37.7911803]",6064081,2115125,C,21X,CCD5,07/17/24 12:29:21 AM,1721176161000,21,3,2
2132232,LOP240717000029,1800 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1721176543000,"[-122.2200834, 37.8000326]",6064725,2118337,C,16Y,CCD5,07/17/24 12:35:43 AM,1721186054000,16,3,2
2132233,LOP240717000030,3994 BURCKHALTER AV,BURCKHALTER AV,933SA,ALARM-SCHOOL ALARM,1721176546000,"[-122.1668879, 37.7756773]",6079934,2109192,C,29X,CCD6,07/17/24 12:35:46 AM,1721188129000,29,5,3
2132234,LOP240717000032,5614 SHATTUCK AV,SHATTUCK AV,415,DISTURBING THE PEACE,1721176727000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,07/17/24 12:38:47 AM,1721179454000,11,2,1
2132235,LOP240717000033,2116 ROSEDALE AV,ROSEDALE AV,415,DISTURBING THE PEACE,1721176856000,"[-122.2113891, 37.7795197]",6067100,2110823,C,24X,CCD5,07/17/24 12:40:56 AM,1721178386000,24,4,2
2132236,LOP240717000035,1801 EMBARCADERO,EMBARCADERO,5150,MENTALLY ILL,1721176937000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,07/17/24 12:42:17 AM,1721190452000,19,3,2
2132237,LOP240717000036,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1721176944000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24 12:42:24 AM,1721181905000,31,5,3
2132238,LOP240717000038,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1721177109000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24 12:45:09 AM,1721177118000,31,5,3
2132239,LOP240717000039,1055 53RD ST,53RD ST,MSDIAL,MISDIAL,1721177150000,"[-122.2798567, 37.8374224]",6047717,2132272,C,10X,CCD1,07/17/24 12:45:50 AM,1721177150000,10,2,1
2132240,LOP240717000040,1217 23RD AV,23RD AV,415C,415 UNKNOWN,1721177198000,"[-122.2366389, 37.7827817]",6059826,2112145,C,19X,CCD2,07/17/24 12:46:38 AM,1721202448000,19,3,2
2132241,LOP240717000041,6630 MACARTHUR BLVD,MACARTHUR BLVD,BTNFO,BEAT INFORMATION,1721177417000,"[-122.1776663, 37.7724068]",6076798,2108057,A,29X,CCD6,07/17/24 12:50:17 AM,1721190874000,29,5,3
2132242,LOP240717000042,2020 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1721177444000,"[-122.2381419, 37.7874072]",6059423,2113837,C,18X,CCD2,07/17/24 12:50:44 AM,1721177445000,18,3,2
2132243,LOP240717000043,17TH ST&MADISON ST,ST&MADISON ST,929,FIRE,1721177537000,"[-122.2623984, 37.8042174]",6052530,2120088,C,04X,CCD3,07/17/24 12:52:17 AM,1721177537000,4,1,1
2132244,LOP240717000044,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1721177801000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24 12:56:41 AM,1721177801000,31,5,3
2132245,LOP240717000045,1638 AUSEON AV,AUSEON AV,415SS,415 SHOT SPOTTER GUN,1721177899000,"[-122.1740203, 37.7532723]",6077727,2101072,C,34X,CCD7,07/17/24 12:58:19 AM,1721179985000,34,5,3
2132246,LOP240717000046,455 7TH ST,7TH ST,RR,REPORT REVIEW,1721177973000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/17/24 12:59:33 AM,1721185108000,3,1,1
2132247,LOP240717000047,357 34TH ST,34TH ST,602L,TRESPASS:,1721178022000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,07/17/24  1:00:22 AM,1721187745000,8,2,1
2132248,LOP240717000048,3532 MEADOW ST,MEADOW ST,415E,LOUD MUSIC,1721178117000,"[-122.2127611, 37.7858915]",6066746,2113150,C,24X,CCD4,07/17/24  1:01:57 AM,1721178243000,24,4,2
2132249,LOP240717000049,415 W GRAND AV,W GRAND AV,594,VANDALISM,1721178153000,"[-122.2670926, 37.8114839]",6051224,2122759,C,04X,CCD3,07/17/24  1:02:33 AM,1721180720000,4,1,1
2132250,LOP240717000051,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,243E,BATTERY ON CO-HABITA,1721178350000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,07/17/24  1:05:50 AM,1721188472000,6,1,1
2132251,LOP240717000052,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1721178516000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  1:08:36 AM,1721178517000,31,5,3
2132252,LOP240717000053,1431 HAVENSCOURT BLVD,HAVENSCOURT BLVD,459AU,AUTO BURGLARY,1721178658000,"[-122.1928199, 37.7621067]",6072351,2104386,C,30X,CCD6,07/17/24  1:10:58 AM,1721179202000,30,5,3
2132253,LOP240717000054,2925 FILBERT ST,FILBERT ST,415E,LOUD MUSIC,1721178912000,"[-122.2787619, 37.8206477]",6047917,2126159,C,07X,CCD3,07/17/24  1:15:12 AM,1721178926000,7,1,1
2132254,LOP240717000056,122 E 12TH ST,E 12TH ST,949,SUSPICIOUS VEHICLE,1721179189000,"[-122.2578643, 37.7979729]",6053797,2117790,C,19X,CCD2,07/17/24  1:19:49 AM,1721190344000,19,3,2
2132255,LOP240717000057,350 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,933R,ALARM-RINGER,1721179282000,"[-122.2716803, 37.8058336]",6049860,2120727,C,04X,CCD3,07/17/24  1:21:22 AM,1721179361000,4,1,1
2132256,LOP240717000059,2925 FILBERT ST,FILBERT ST,415E,LOUD MUSIC,1721179346000,"[-122.2787619, 37.8206477]",6047917,2126159,C,07X,CCD3,07/17/24  1:22:26 AM,1721179797000,7,1,1
2132257,LOP240717000058,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1721179335000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,07/17/24  1:22:15 AM,1721216293000,19,3,2
2132258,LOP240717000060,13855 E 14TH ST,E 14TH ST,INFO,BEAT INFORMATION,1721179368000,"[-122.1416562, 37.7144129]",6086834,2086759,C,35Y,,07/17/24  1:22:48 AM,1721179391000,35,5,3
2132259,LOP240717000061,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1721179563000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,07/17/24  1:26:03 AM,1721181771000,23,4,2
2132260,LOP240717000062,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1721179688000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/17/24  1:28:08 AM,1721181105000,31,5,3
2132261,LOP240717000063,2050 WEBSTER ST,WEBSTER ST,5150,MENTALLY ILL,1721179869000,"[-122.2659664, 37.8091138]",6051533,2121890,C,04X,CCD3,07/17/24  1:31:09 AM,1721182237000,4,1,1
2132262,LOP240717000064,1219 104TH AV,104TH AV,415C,415 UNKNOWN,1721180014000,"[-122.1709029, 37.7381763]",6078530,2095560,C,32X,CCD7,07/17/24  1:33:34 AM,1721189797000,32,5,3
2132263,LOP240717000065,311 9TH AV,9TH AV,912,SUSPICIOUS PERSON,1721180130000,"[-122.2558879, 37.7883199]",6054302,2114265,C,19X,CCD2,07/17/24  1:35:30 AM,1721194897000,19,3,2
2132264,LOP240717000066,5800 BROADWAY TER,BROADWAY TER,SECCK,SECURITY CHECK,1721180249000,"[-122.2380805, 37.8409788]",6059803,2133340,C,13X,CCD1,07/17/24  1:37:29 AM,1721185144000,13,2,1
2132265,LOP240717000067,3841 WEST ST,WEST ST,945A,AMBULANCE REQUESTED,1721181050000,"[-122.2715339, 37.8284255]",6050058,2128951,C,06X,CCD1,07/17/24  1:50:50 AM,1721181050000,6,1,1
2132266,LOP240717000070,3841 WEST ST,WEST ST,5150,MENTALLY ILL,1721181137000,"[-122.2715339, 37.8284255]",6050058,2128951,C,06X,CCD1,07/17/24  1:52:17 AM,1721187403000,6,1,1
2132267,LOP240717000071,4203 PIEDMONT AV,PIEDMONT AV,415C,415 UNKNOWN,1721181142000,"[-122.2506923, 37.8278]",6056072,2128610,C,09X,CCD1,07/17/24  1:52:22 AM,1721181143000,9,2,1
2132268,LOP240717000072,10701 ESTEPA DR,ESTEPA DR,945A,AMBULANCE REQUESTED,1721181198000,"[-122.1774682, 37.7287027]",6076570,2092145,C,31Z,CCD7,07/17/24  1:53:18 AM,1721181198000,31,5,3
