OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2061755,LOP240520001379,3765 BROWN AV,BROWN AV,911C,911 HANG UP FROM CP,1716248334000,"[-122.196605, 37.7930113]",6071461,2115657,C,25X,CCD4,05/20/24 11:38:54 PM,1716254871000,25,4,2
2061756,LOP240520001382,7475 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1716248429000,"[-122.1759423, 37.765015]",6077248,2105357,C,30X,CCD6,05/20/24 11:40:29 PM,1716282357000,30,5,3
2061757,LOP240520001383,0 FONTAINE ST,FONTAINE ST,415SS,415 SHOT SPOTTER GUN,1716248506000,"[-122.158027, 37.7583822]",6082383,2102850,A,35X,,05/20/24 11:41:46 PM,1716249703000,35,5,3
2061758,LOP240520001384,89TH AV&BANCROFT AV,AV&BANCROFT AV,HAZ,HAZARDOUS SITUATION/,1716248603000,"[-122.1663772, 37.7543008]",6079943,2101407,C,34X,CCD7,05/20/24 11:43:23 PM,1716248633000,34,5,3
2061759,LOP240520001385,1274 76TH AV,76TH AV,242,BATTERY,1716248750000,"[-122.1863797, 37.7570213]",6074179,2102501,C,26Y,CCD7,05/20/24 11:45:50 PM,1716255450000,26,4,3
2061760,LOP240520001386,5917 MAURITANIA AV,MAURITANIA AV,R10851,RECOVERED STOLEN VEH,1716248819000,"[-122.1824725, 37.7772852]",6075441,2109858,P,29X,CCD6,05/20/24 11:46:59 PM,1716248819000,29,5,3
2061761,LOP240520001387,1475 ALICE ST,ALICE ST,911C,911 HANG UP FROM CP,1716248872000,"[-122.2660775, 37.8031598]",6051460,2119723,C,04X,CCD3,05/20/24 11:47:52 PM,1716248885000,4,1,1
2061762,LOP240520000869,1821A CHESTNUT ST,CHESTNUT ST,242,BATTERY,1716220443000,"[-122.2840734, 37.8122776]",6046325,2123141,C,05X,CCD3,05/20/24  3:54:03 PM,1716272019000,5,1,1
2061763,LOP240520001388,5427 TELEGRAPH AV,TELEGRAPH AV,459AU,AUTO BURGLARY,1716248942000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,05/20/24 11:49:02 PM,1716248942000,11,2,1
2061764,LOP240520001294,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1716242429000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,05/20/24 10:00:29 PM,1716249179000,6,1,1
2061765,LOP240520001389,5095 TELEGRAPH AV,TELEGRAPH AV,415D,DISTURBANCE-DRINKERS,1716249213000,"[-122.2623888, 37.8372122]",6052759,2132100,C,12X,CCD1,05/20/24 11:53:33 PM,1716256364000,12,2,1
2061766,LOP240520001390,2321 84TH AV,84TH AV,415C,415 UNKNOWN,1716249351000,"[-122.1674424, 37.7593728]",6079668,2103259,C,35X,CCD7,05/20/24 11:55:51 PM,1716249351000,35,5,3
2061777,LOP240521000002,AVENAL AV&BANCROFT AV,AV&BANCROFT AV,FNDJUV,FOUND JUVENILE,1716249754000,"[-122.1933265, 37.7711281]",6072264,2107673,C,29X,CCD6,05/21/24 12:02:34 AM,1716251343000,29,5,3
2061778,LOP240521000004,BROADWAY&NB I880,I880,HAZ,HAZARDOUS SITUATION/,1716249819000,"[-122.2747955, 37.7985681]",6048910,2118099,C,03Y,CCD3,05/21/24 12:03:39 AM,1716249819000,3,1,1
2061779,LOP240521000003,89TH AV&BANCROFT AV,AV&BANCROFT AV,HAZ,HAZARDOUS SITUATION/,1716249804000,"[-122.1663772, 37.7543008]",6079943,2101407,C,34X,CCD7,05/21/24 12:03:24 AM,1716253420000,34,5,3
2061780,LOP240521000005,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1716249925000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,05/21/24 12:05:25 AM,1716249926000,34,5,3
2061781,LOP240521000007,10800 APRICOT ST,APRICOT ST,BTNFO,BEAT INFORMATION,1716249988000,"[-122.1716579, 37.7345315]",6078288,2094237,C,32X,CCD7,05/21/24 12:06:28 AM,1716259193000,32,5,3
2061782,LOP240521000008,KELLER AV&RILEA WY,AV&RILEA WY,SIDESH,SIDESHOW,1716250079000,"[-122.1506269, 37.7703823]",6084599,2107181,C,25Y,CCD7,05/21/24 12:07:59 AM,1716251031000,25,4,2
2061783,LOP240521000009,42ND AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,901B,VEHICLE COLLISION-UN,1716250133000,"[-122.2132201, 37.7759305]",6066547,2109526,C,23X,CCD5,05/21/24 12:08:53 AM,1716258328000,23,4,2
2061784,LOP240521000010,5514 E 16TH ST,E 16TH ST,243E,BATTERY ON CO-HABITA,1716250152000,"[-122.2012829, 37.7686046]",6069948,2106796,C,27Y,CCD6,05/21/24 12:09:12 AM,1716256481000,27,4,3
2061785,LOP240521000012,1450 HIGH ST,HIGH ST,415SS,415 SHOT SPOTTER GUN,1716250447000,"[-122.2144681, 37.7725777]",6066164,2108312,C,27X,CCD5,05/21/24 12:14:07 AM,1716253461000,27,4,3
2061786,LOP240521000011,1714 FRANKLIN ST,FRANKLIN ST,415C,415 UNKNOWN,1716250438000,"[-122.2684015, 37.8062591]",6050810,2120864,C,04X,CCD3,05/21/24 12:13:58 AM,1716250444000,4,1,1
2061787,LOP240521000013,3645 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1716250490000,"[-122.2695146, 37.8257942]",6050623,2127982,C,06X,CCD1,05/21/24 12:14:50 AM,1716250490000,6,1,1
2061788,LOP240521000015,839 UNION ST,UNION ST,415GS,415 GUNSHOTS,1716251032000,"[-122.2899639, 37.8057196]",6044578,2120786,C,02X,CCD3,05/21/24 12:23:52 AM,1716251077000,2,1,1
2061789,LOP240521000017,2255 TELEGRAPH AV,TELEGRAPH AV,912,SUSPICIOUS PERSON,1716251081000,"[-122.269047, 37.8119875]",6050663,2122953,C,08X,CCD3,05/21/24 12:24:41 AM,1716254599000,8,2,1
2061790,LOP240521000016,MOUNTAIN BLVD&SNAKE RD,BLVD&SNAKE RD,415,DISTURBING THE PEACE,1716251047000,"[-122.2090652, 37.8244111]",6068070,2127154,C,13Z,CCD4,05/21/24 12:24:07 AM,1716253067000,13,2,1
2061791,LOP240521000018,9848 BERNHARDT DR,BERNHARDT DR,CODE7,SUBJECT ARMED WITH W,1716251139000,"[-122.1869682, 37.7314402]",6073841,2093191,C,31Z,CCD7,05/21/24 12:25:39 AM,1716251767000,31,5,3
2061792,LOP240521000020,421 PENDLETON WY,PENDLETON WY,933R,ALARM-RINGER,1716251309000,"[-122.2000823, 37.7365585]",6070083,2095123,C,31X,CCD7,05/21/24 12:28:29 AM,1716264590000,31,5,3
2061793,LOP240521000022,3900 HARRISON ST,HARRISON ST,23152,DUI ALCOHOL/DRUGS,1716251460000,"[-122.2505581, 37.8215228]",6056068,2126324,C,09X,CCD1,05/21/24 12:31:00 AM,1716251975000,9,2,1
2061794,LOP240521000021,3400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1716251455000,"[-122.223789, 37.7766884]",6063498,2109858,C,23X,CCD5,05/21/24 12:30:55 AM,1716254685000,23,4,2
2061795,LOP240521000023,CREST AV&FONTAINE ST,AV&FONTAINE ST,415SS,415 SHOT SPOTTER GUN,1716251473000,"[-122.1521147, 37.7610417]",6084109,2103788,C,35X,CCD7,05/21/24 12:31:13 AM,1716253517000,35,5,3
2061796,LOP240521000025,2701 HIGH ST,HIGH ST,417,BRANDISH A WEAPON,1716251630000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,05/21/24 12:33:50 AM,1716256758000,24,4,2
2061797,LOP240521000026,1081 67TH ST,67TH ST,913TH,SUICIDE THREATS,1716251687000,"[-122.2854396, 37.8497921]",6046191,2136806,C,10X,CCD1,05/21/24 12:34:47 AM,1716263433000,10,2,1
2061798,LOP240521000027,2025 BROADWAY,BROADWAY,933R,ALARM-RINGER,1716251817000,"[-122.2681526, 37.8093255]",6050903,2121979,C,04X,CCD3,05/21/24 12:36:57 AM,1716254881000,4,1,1
2061799,LOP240521000028,3000 SCHOOL ST,SCHOOL ST,415SS,415 SHOT SPOTTER GUN,1716251878000,"[-122.2125242, 37.7946792]",6066873,2116348,C,21Y,CCD5,05/21/24 12:37:58 AM,1716253572000,21,3,2
2061800,LOP240521000029,1378 63RD AV,63RD AV,EVAL,EVALUATION,1716251883000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,05/21/24 12:38:03 AM,1716251900000,26,4,3
2061801,LOP240521000030,210 40TH STREET WY,40TH STREET WY,945A,AMBULANCE REQUESTED,1716252668000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,05/21/24 12:51:08 AM,1716252668000,9,2,1
2061802,LOP240521000032,2250 96TH AV,96TH AV,243E,BATTERY ON CO-HABITA,1716252832000,"[-122.1623034, 37.7500404]",6081093,2099835,C,35X,CCD7,05/21/24 12:53:52 AM,1716263573000,35,5,3
2061803,LOP240521000033,52ND ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,20002,HIT & RUN (PROPERTY,1716252892000,"[-122.2686917, 37.8371865]",6050939,2132125,C,10Y,CCD1,05/21/24 12:54:52 AM,1716257825000,10,2,1
2061804,LOP240521000034,455 7TH ST,7TH ST,RR,REPORT REVIEW,1716253105000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/21/24 12:58:25 AM,1716266221000,3,1,1
2061805,LOP240521000035,33 PEROLY CT,PEROLY CT,945A,AMBULANCE REQUESTED,1716253219000,"[-122.2230991, 37.7897622]",6063785,2114614,C,21X,CCD5,05/21/24  1:00:19 AM,1716253346000,21,3,2
2061806,LOP240521000036,1714 27TH AV,27TH AV,415SS,415 SHOT SPOTTER GUN,1716253391000,"[-122.2289248, 37.7835379]",6062060,2112379,C,20X,CCD5,05/21/24  1:03:11 AM,1716254036000,20,3,2
2061807,LOP240521000037,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1716253625000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/21/24  1:07:05 AM,1716262867000,3,1,1
2061808,LOP240521000038,9322 E ST,E ST,945A,AMBULANCE REQUESTED,1716253745000,"[-122.1790518, 37.7449109]",6076218,2098054,C,33X,CCD7,05/21/24  1:09:05 AM,1716253765000,33,5,3
2061809,LOP240521000039,2750 22ND AV,22ND AV,415D,DISTURBANCE-DRINKERS,1716253797000,"[-122.2275394, 37.7942075]",6062532,2116256,C,18Y,CCD5,05/21/24  1:09:57 AM,1716261502000,18,3,2
2061810,LOP240521000040,1141 98TH AV,98TH AV,211,ROBBERY,1716253818000,"[-122.1749911, 37.7423153]",6077375,2097088,C,33X,CCD7,05/21/24  1:10:18 AM,1716289688000,33,5,3
2061811,LOP240521000042,48TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1716253930000,"[-122.2629639, 37.8347397]",6052576,2131203,C,12X,CCD1,05/21/24  1:12:10 AM,1716253930000,12,2,1
2061812,LOP240521000041,1601 6TH AV,6TH AV,415C,415 UNKNOWN,1716253891000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,05/21/24  1:11:31 AM,1716254012000,17,3,2
2061813,LOP240521000043,3240 LINDEN ST,LINDEN ST,SECCK,SECURITY CHECK,1716254213000,"[-122.2786533, 37.8236269]",6047969,2127243,C,07X,CCD3,05/21/24  1:16:53 AM,1716258727000,7,1,1
2061814,LOP240521000044,530 E 12TH ST,E 12TH ST,912,SUSPICIOUS PERSON,1716254599000,"[-122.2544887, 37.7948754]",6054751,2116644,C,19X,CCD2,05/21/24  1:23:19 AM,1716257015000,19,3,2
2061815,LOP240521000045,344 MONTE VISTA AV,MONTE VISTA AV,912,SUSPICIOUS PERSON,1716254607000,"[-122.2496434, 37.822528]",6056339,2126685,C,09X,CCD1,05/21/24  1:23:27 AM,1716258094000,9,2,1
2061816,LOP240521000046,2207 96TH AV,96TH AV,911C,911 HANG UP FROM CP,1716254671000,"[-122.1627204, 37.7499686]",6080972,2099811,P,35X,CCD7,05/21/24  1:24:31 AM,1716254671000,35,5,3
2061817,LOP240521000001,13TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,484,THEFT,1716249629000,"[-122.2471992, 37.789891]",6056823,2114790,C,19X,CCD2,05/21/24 12:00:29 AM,1716261393000,19,3,2
2061818,LOP240521000048,3623 MACARTHUR BLVD,MACARTHUR BLVD,415N,DISTURBANCE-NEIGHBOR,1716254911000,"[-122.1999142, 37.7928648]",6070504,2115621,C,25X,CCD4,05/21/24  1:28:31 AM,1716262407000,25,4,2
2061819,LOP240521000049,1250 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1716255009000,"[-122.2475717, 37.7902755]",6056718,2114932,C,19X,CCD2,05/21/24  1:30:09 AM,1716262428000,19,3,2
2061820,LOP240520001149,2919 TELEGRAPH AV,TELEGRAPH AV,HAZ,HAZARDOUS SITUATION/,1716232608000,"[-122.2674339, 37.8184035]",6051173,2125280,C,08X,CCD3,05/20/24  7:16:48 PM,1716255747000,8,2,1
2061821,LOP240521000050,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716255104000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/21/24  1:31:44 AM,1716255104000,31,5,3
2061822,LOP240521000051,255 9TH ST,9TH ST,10851,STOLEN VEHICLE,1716255285000,"[-122.2687378, 37.7990135]",6050663,2118228,C,03X,CCD2,05/21/24  1:34:45 AM,1716255691000,3,1,1
2061823,LOP240521000052,732 SANTA RAY AV,SANTA RAY AV,945A,AMBULANCE REQUESTED,1716255445000,"[-122.2359512, 37.8114025]",6060218,2122561,C,16X,CCD2,05/21/24  1:37:25 AM,1716255445000,16,3,2
2061824,LOP240521000053,288 9TH AV,9TH AV,R10851,RECOVERED STOLEN VEH,1716255638000,"[-122.2560542, 37.7883284]",6054254,2114269,P,19X,CCD2,05/21/24  1:40:38 AM,1716255654000,19,3,2
2061825,LOP240521000054,24TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,943,FIGHT,1716255673000,"[-122.2686216, 37.8134634]",6050796,2123488,C,08X,CCD3,05/21/24  1:41:13 AM,1716256316000,8,2,1
2061826,LOP240521000056,1414 CLAY ST,CLAY ST,911C,911 HANG UP FROM CP,1716255801000,"[-122.2734729, 37.8053672]",6049339,2120567,C,04X,CCD3,05/21/24  1:43:21 AM,1716255805000,4,1,1
2061827,LOP240521000058,2400 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1716256127000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,05/21/24  1:48:47 AM,1716256130000,22,3,2
2061828,LOP240521000059,GRAND AV&HARRISON ST,AV&HARRISON ST,949,SUSPICIOUS VEHICLE,1716256193000,"[-122.2623741, 37.8109228]",6052583,2122529,C,04X,CCD3,05/21/24  1:49:53 AM,1716260352000,4,1,1
2061829,LOP240521000060,455 CRESCENT ST,CRESCENT ST,945A,AMBULANCE REQUESTED,1716256325000,"[-122.2499392, 37.8136295]",6056193,2123447,C,14Y,CCD2,05/21/24  1:52:05 AM,1716256331000,14,2,2
2061830,LOP240520000548,3132 BEAUMONT AV,BEAUMONT AV,FNDPRO,FOUND PROPERTY,1716206262000,"[-122.2294371, 37.7991486]",6062017,2118065,C,17Y,CCD5,05/20/24 11:57:42 AM,1716258294000,17,3,2
2061831,LOP240520001210,1411 E 31ST ST,E 31ST ST,CODE33,EMERGENCY TRAFFIC ON,1716236074000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/20/24  8:14:34 PM,1716256588000,17,3,2
2061832,LOP240521000061,2744 E 7TH ST,E 7TH ST,415SS,415 SHOT SPOTTER GUN,1716256718000,"[-122.2355066, 37.7753545]",6060103,2109435,C,20X,CCD5,05/21/24  1:58:38 AM,1716257405000,20,3,2
2061833,LOP240521000062,37TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,911N,POLICE RELATED MATTE,1716256791000,"[-122.222444, 37.7731592]",6063863,2108566,C,23X,CCD5,05/21/24  1:59:51 AM,1716256792000,23,4,2
2061834,LOP240521000063,2000 36TH AV,36TH AV,23103,RECKLESS DRIVING,1716256896000,"[-122.2172405, 37.7817337]",6065424,2111660,C,24X,CCD5,05/21/24  2:01:36 AM,1716257125000,24,4,2
2061835,LOP240521000064,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1716257019000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,05/21/24  2:03:39 AM,1716257248000,23,4,2
2061836,LOP240521000066,1247 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1716257125000,"[-122.2322406, 37.8026866]",6061231,2119368,C,17Y,CCD2,05/21/24  2:05:25 AM,1716262877000,17,3,2
2061837,LOP240521000065,BROADWAY&GRAND AV,AV,459AU,AUTO BURGLARY,1716257076000,"[-122.2667358, 37.8114756]",6051327,2122754,C,04X,CCD3,05/21/24  2:04:36 AM,1716272063000,4,1,1
2061838,LOP240521000067,5800 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1716257209000,"[-122.2519061, 37.8462129]",6055847,2135320,C,12Y,CCD1,05/21/24  2:06:49 AM,1716259299000,12,2,1
2061839,LOP240521000068,361 62ND ST,62ND ST,945A,AMBULANCE REQUESTED,1716257243000,"[-122.2549398, 37.8489641]",6054990,2136338,C,12Y,CCD1,05/21/24  2:07:23 AM,1716257243000,12,2,1
2061840,LOP240521000069,10000 SKYLINE BLVD,SKYLINE BLVD,929AU,AUTO ON FIRE,1716257285000,"[-122.1829568, 37.8191226]",6075575,2125092,C,22Y,CCD4,05/21/24  2:08:05 AM,1716257308000,22,3,2
2061841,LOP240521000057,2400 WOOD ST,WOOD ST,945A,AMBULANCE REQUESTED,1716255852000,"[-122.2921704, 37.8202525]",6044042,2126089,C,07X,CCD3,05/21/24  1:44:12 AM,1716255852000,7,1,1
2061857,LOP240521000072,3247 LINDEN ST,LINDEN ST,945A,AMBULANCE REQUESTED,1716257500000,"[-122.278766, 37.8237076]",6047937,2127273,C,07X,CCD3,05/21/24  2:11:40 AM,1716257512000,7,1,1
2061858,LOP240521000073,1219 EXCELSIOR AV,EXCELSIOR AV,SMOKE,SMOKE,1716257796000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,05/21/24  2:16:36 AM,1716263897000,16,3,2
2061859,LOP240521000075,16TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1716258083000,"[-122.2442002, 37.7883478]",6057679,2114212,C,19X,CCD2,05/21/24  2:21:23 AM,1716259980000,19,3,2
2061860,LOP240521000076,76TH AV&HAMILTON ST,AV&HAMILTON ST,HAZ,HAZARDOUS SITUATION/,1716258122000,"[-122.1891951, 37.7553137]",6073354,2101894,C,26Y,CCD7,05/21/24  2:22:02 AM,1716276209000,26,4,3
2061861,LOP240521000077,1238 50TH AV,50TH AV,SECCK,SECURITY CHECK,1716258301000,"[-122.2102095, 37.76797]",6067364,2106612,C,26X,CCD5,05/21/24  2:25:01 AM,1716281495000,26,4,3
2061862,LOP240521000078,10TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,R10851,RECOVERED STOLEN VEH,1716258350000,"[-122.2478459, 37.7933946]",6056660,2116069,C,17X,CCD2,05/21/24  2:25:50 AM,1716258398000,17,3,2
2061863,LOP240521000079,8925 HOLLY ST,HOLLY ST,MSDIAL,MISDIAL,1716258513000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,05/21/24  2:28:33 AM,1716258514000,34,5,3
2061864,LOP240521000080,188 11TH ST,11TH ST,10851,STOLEN VEHICLE,1716258596000,"[-122.2662452, 37.7998749]",6051389,2118528,C,03X,CCD2,05/21/24  2:29:56 AM,1716263187000,3,1,1
2061865,LOP240521000081,5044 FAIRFAX AV,FAIRFAX AV,459AU,AUTO BURGLARY,1716258784000,"[-122.2011663, 37.7762067]",6070032,2109563,C,27X,CCD4,05/21/24  2:33:04 AM,1716258832000,27,4,3
2061866,LOP240521000082,98TH AV&STANLEY AV,AV&STANLEY AV,949,SUSPICIOUS VEHICLE,1716259090000,"[-122.153467, 37.7523154]",6083662,2100618,C,35X,CCD7,05/21/24  2:38:10 AM,1716260594000,35,5,3
2061867,LOP240521000070,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1716257409000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/21/24  2:10:09 AM,1716259108000,3,1,1
2061868,LOP240521000083,8411 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1716259115000,"[-122.1637444, 37.7612517]",6080749,2103924,C,35X,CCD7,05/21/24  2:38:35 AM,1716259115000,35,5,3
2061869,LOP240521000086,3932 WOODRUFF AV,WOODRUFF AV,BTNFO,BEAT INFORMATION,1716259500000,"[-122.2219377, 37.8041614]",6064217,2119850,C,16Y,CCD5,05/21/24  2:45:00 AM,1716259556000,16,3,2
2061870,LOP240521000087,107TH AV&APRICOT ST,AV&APRICOT ST,415C,415 UNKNOWN,1716259570000,"[-122.1721207, 37.7351155]",6078158,2094452,A,32X,CCD7,05/21/24  2:46:10 AM,1716283002000,32,5,3
2061871,LOP240521000091,704 E 19TH ST,E 19TH ST,911C,911 HANG UP FROM CP,1716260331000,"[-122.2474628, 37.7975617]",6056799,2117584,C,17X,CCD2,05/21/24  2:58:51 AM,1716260335000,17,3,2
2061872,LOP240521000092,1585 MADISON ST,MADISON ST,933R,ALARM-RINGER,1716260415000,"[-122.2631051, 37.8032153]",6052319,2119727,C,04X,CCD3,05/21/24  3:00:15 AM,1716261763000,4,1,1
2061873,LOP240521000093,CLAY ST&EMBARCADERO WEST,ST&EMBARCADERO WEST,SECCK,SECURITY CHECK,1716260425000,"[-122.2792002, 37.7963153]",6047622,2117303,C,01X,CCD3,05/21/24  3:00:25 AM,1716260876000,1,1,1
2061874,LOP240521000094,6951 LION WY,LION WY,945A,AMBULANCE REQUESTED,1716260582000,"[-122.1974468, 37.7562471]",6070975,2102277,C,26Y,CCD6,05/21/24  3:03:02 AM,1716260582000,26,4,3
2061875,LOP240521000095,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716260633000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/21/24  3:03:53 AM,1716260636000,31,5,3
2061876,LOP240521000096,6238 SEMINARY AV,SEMINARY AV,415SS,415 SHOT SPOTTER GUN,1716260736000,"[-122.1745829, 37.7803806]",6077741,2110944,C,28X,CCD6,05/21/24  3:05:36 AM,1716262144000,28,4,3
2061877,LOP240521000098,1627 BROADWAY,BROADWAY,933R,ALARM-RINGER,1716260778000,"[-122.2700764, 37.8062257]",6050326,2120861,C,04X,CCD3,05/21/24  3:06:18 AM,1716265482000,4,1,1
2061878,LOP240521000097,633 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1716260762000,"[-122.1962466, 37.7468621]",6071260,2098854,C,31X,CCD7,05/21/24  3:06:02 AM,1716260763000,31,5,3
2061879,LOP240521000099,16TH AV&E 21ST ST,AV&E 21ST ST,949,SUSPICIOUS VEHICLE,1716261029000,"[-122.2394204, 37.7933764]",6059094,2116017,C,18X,CCD2,05/21/24  3:10:29 AM,1716261610000,18,3,2
2061880,LOP240521000100,2 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SECCK,SECURITY CHECK,1716261044000,"[-122.2723621, 37.804807]",6049656,2120357,C,04X,CCD3,05/21/24  3:10:44 AM,1716261770000,4,1,1
2061881,LOP240521000101,17TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1716261168000,"[-122.2685244, 37.8061831]",6050774,2120837,C,04X,CCD3,05/21/24  3:12:48 AM,1716270132000,4,1,1
2061882,LOP240521000103,1557 EXCELSIOR AV,EXCELSIOR AV,945A,AMBULANCE REQUESTED,1716261471000,"[-122.2243999, 37.8021065]",6063492,2119115,C,16Y,CCD5,05/21/24  3:17:51 AM,1716261476000,16,3,2
2061883,LOP240521000105,8644 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1716261549000,"[-122.1626126, 37.7592213]",6081063,2103179,C,35X,CCD7,05/21/24  3:19:09 AM,1716261549000,35,5,3
2061884,LOP240521000106,1776 11TH ST,11TH ST,933R,ALARM-RINGER,1716261679000,"[-122.3002273, 37.8115102]",6041654,2122951,C,02Y,CCD3,05/21/24  3:21:19 AM,1716266889000,2,1,1
2061885,LOP240521000107,516 JONES AV,JONES AV,23103,RECKLESS DRIVING,1716261738000,"[-122.1883059, 37.7367333]",6073489,2095125,C,31Y,CCD7,05/21/24  3:22:18 AM,1716262144000,31,5,3
2061886,LOP240521000108,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1716261897000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,05/21/24  3:24:57 AM,1716268441000,12,2,1
2061887,LOP240521000109,BROADWAY&GRAND AV,AV,459AU,AUTO BURGLARY,1716262001000,"[-122.2667358, 37.8114756]",6051327,2122754,C,04X,CCD3,05/21/24  3:26:41 AM,1716262077000,4,1,1
2061888,LOP240521000110,1650 17TH ST,17TH ST,MP,MISSING PERSON,1716262093000,"[-122.2936214, 37.8140968]",6043580,2123856,C,05Y,CCD3,05/21/24  3:28:13 AM,1716262093000,5,1,1
2061889,LOP240521000111,5000 WOODMINSTER LN,WOODMINSTER LN,933R,ALARM-RINGER,1716262204000,"[-122.1974238, 37.8111145]",6071344,2122252,C,22X,CCD4,05/21/24  3:30:04 AM,1716265678000,22,3,2
2061890,LOP240521000113,OLIVE ST&RITCHIE ST,ST&RITCHIE ST,415SS,415 SHOT SPOTTER GUN,1716262649000,"[-122.1735761, 37.7616563]",6077910,2104122,C,30X,CCD6,05/21/24  3:37:29 AM,1716267019000,30,5,3
2061891,LOP240521000114,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1716262656000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,05/21/24  3:37:36 AM,1716266546000,35,5,3
2061892,LOP240521000116,694 5TH AV,5TH AV,945A,AMBULANCE REQUESTED,1716262742000,"[-122.2582448, 37.7925533]",6053650,2115819,C,19X,CCD2,05/21/24  3:39:02 AM,1716262752000,19,3,2
2061893,LOP240521000115,357 34TH ST,34TH ST,415,DISTURBING THE PEACE,1716262718000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,05/21/24  3:38:38 AM,1716266424000,8,2,1
2061894,LOP240521000117,3363 GRAND AV,GRAND AV,933R,ALARM-RINGER,1716262826000,"[-122.2464195, 37.8138382]",6057211,2123504,C,14Y,CCD2,05/21/24  3:40:26 AM,1716268034000,14,2,2
2061895,LOP240521000112,188 11TH ST,11TH ST,10851,STOLEN VEHICLE,1716262211000,"[-122.2662452, 37.7998749]",6051389,2118528,C,03X,CCD2,05/21/24  3:30:11 AM,1716268368000,3,1,1
2061896,LOP240521000119,2 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SECCK,SECURITY CHECK,1716263211000,"[-122.2723621, 37.804807]",6049656,2120357,C,04X,CCD3,05/21/24  3:46:51 AM,1716265275000,4,1,1
